temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
223.0,13.715778881851513,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1144.8146914636663,27.980950455417833,0.9888413648957937,0.001035334487414498,0.010123300616791826,0.5332649147904721,0.1843815866740543,0.28235349853547365,13.795716413568877,0.7546995103529142,1.0000000005101761,1.3849727487711605,3.2240964856573684
223.0,20.230287145653538,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1142.6450429210256,35.7919799262064,0.9802371381587591,0.0023593644691664644,0.01740349737207444,0.3833394062277403,0.28479995632710564,0.3318606374451541,13.17877144268968,0.7808402658249101,1.0000000007005343,1.3298504685580397,3.0849653812991003
223.0,26.74479540945556,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1140.7153662525811,41.761765619628775,0.9733812441224844,0.003994787179494928,0.022623968698020705,0.3062879366183954,0.3655473341501314,0.3281647292314732,12.69590989242885,0.8019457739435992,1.0000000006411163,1.291128093387304,2.967897681381266
223.0,33.259303673257584,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1138.985865694324,46.2587402609313,0.9678940719301369,0.0058661276595250375,0.02623980041033801,0.25919704437508645,0.4336360702741228,0.30716688535079073,12.312960342781212,0.8191090625846968,1.0000000003888276,1.2633590968827855,2.8674179653268004
223.0,39.77381193705961,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1137.4050702882653,49.71521080682681,0.9633672763534727,0.007894952363001034,0.028737771283526215,0.2273012994961543,0.49092572409453106,0.2817729764093146,11.99825631016188,0.8335310860089727,1.0000000004046528,1.2425592652889033,2.7787170167745607
223.0,46.288320200861634,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1135.9309387245478,52.472669583240965,0.9594885134391108,0.01002211267372558,0.030489373887163582,0.2042064770242568,0.5389525993871533,0.2568409235885899,11.729097004647489,0.8461300009740292,1.0000000004190988,1.2262078638636316,2.6984682886387183
223.0,52.80282846466366,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1134.5344425949615,54.7635112553376,0.9560490729141043,0.012208352777892213,0.03174257430800346,0.1866964887341678,0.5792823178274996,0.23402119343833258,11.49086045074987,0.8574939000304674,1.0000000004757874,1.2126902627435836,2.6243787053234784
223.0,59.31733672846568,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1133.1965972901155,56.73874973183241,0.9529150585577504,0.014428576833690811,0.0326563646085588,0.17297098646773199,0.6133341716287152,0.21369484190355278,11.274360391606958,0.8680116155513878,1.0000000004482972,1.2010913170511481,2.5550755646756076
223.0,65.8318449922677,0.95,0.016667,0.033333,305.81,91.86,65.83194499226771,7.201170618049489,1131.9050407924428,58.49642766928863,0.9500003947061805,0.01666668664998061,0.03333291864383887,0.16193863139216816,0.6422945105914424,0.19576685801638952,11.073789642845307,0.8779210121580925,1.000000000410846,1.1908536826760816,2.4898630270348145
224.0,7.496901713664698,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1143.7237541596974,19.024313058178635,0.9992800124826161,5.254895853037373e-05,0.0006674385588534821,0.9499884882266701,0.016670881123091383,0.033340630650238505,14.34382903704902,0.7291904505735552,1.0,1.4542504678089085,3.3194552653205136
224.0,13.927853799219015,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1141.312443567836,28.576278303491012,0.9889261672998498,0.0010395740334347226,0.010034258666715475,0.5460886695875029,0.1788225588675317,0.2750887715449653,13.592989245255913,0.7602279797324215,1.0,1.3769832286425459,3.162814678850609
224.0,20.358805884773332,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1139.1309905949304,36.325277927909625,0.980375980628673,0.0023599291551916397,0.017264090216135345,0.39573700771533954,0.27772457684697754,0.32653841543768297,12.990207940811306,0.7860513995464623,1.0000000006735261,1.3234288192532797,3.029394466908102
224.0,26.789757970327646,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1137.1843173661555,42.28381548735272,0.9735259667881025,0.003989235253520026,0.022484797958377475,0.3174018535078493,0.3575639566488797,0.3250341898432709,12.51601279756616,0.8069779977899003,1.0000000006547753,1.2855959738460856,2.9165344071565777
224.0,33.220710055881966,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1135.4353128098933,46.79586926098238,0.968019871256801,0.005855251123272297,0.02612487761992666,0.2691767454619973,0.425154383322631,0.30566887121537173,12.138561968433036,0.8240855639530856,1.00000000037347,1.2583826109940721,2.8193420918516376
224.0,39.651662141436276,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1133.8344441146612,50.27562442588667,0.963465994508924,0.007881269790504183,0.028652735700571853,0.23636353080420014,0.4822707459287864,0.2813657232670134,11.82781407891314,0.8385061411749704,1.0000000003977403,1.2379869509441361,2.73333132402873
224.0,46.08261422699059,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1132.340448996783,53.056210906837634,0.9595595490789638,0.010008452543673938,0.03043199837736221,0.21252718272107146,0.5303416211605271,0.25713119611840146,11.561894300669419,0.8510843637894802,1.000000000426586,1.2218984073859536,2.6554617950718113
224.0,52.51356631254491,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1130.9244426994514,55.367303245099244,0.9560942757131804,0.01219725055346159,0.03170847373335804,0.19440913377177763,0.5708430850807631,0.23474778114745926,11.32653945378897,0.8624342025197151,1.000000000422949,1.208643662500201,2.5835094044125375
224.0,58.94451839809923,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1129.5673577278951,57.35950050205504,0.9529366725717388,0.014422152057823441,0.03264117537043784,0.18017700707383352,0.6051342258464716,0.21468876707969478,11.11272972054045,0.8729173104995723,1.0000000004400806,1.1972839255275125,2.5161606319276206
224.0,65.37547048365354,0.95,0.016667,0.033333,305.81,91.86,65.37557048365355,7.4968017136646985,1128.2567018715317,59.13119376411948,0.9500003953039101,0.01666668746529878,0.03333291723079108,0.16871645033236865,0.6343644588251641,0.1969190908424672,10.91470847853104,0.8828173714034897,1.0000000003964515,1.1872529124524758,2.452728588993481
225.0,7.801665480366133,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1140.2035479816643,19.765382307069768,0.9992484048928495,5.577013713410176e-05,0.0006958249700164586,0.9499889716946825,0.01667071978980895,0.03334030851550859,14.12031218127386,0.735360461609293,1.0,1.4437714452556014,3.2529220207474125
225.0,14.150812935620419,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1137.786414592788,29.19703866046684,0.9890080553214462,0.001044111961713803,0.009947832716839975,0.5587186834542711,0.1733767910801595,0.2679045254655693,13.390238244749213,0.7658726649300724,1.0,1.3690432701540316,3.103226091469181
225.0,20.499960390874705,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1135.5930710880461,36.88494283089945,0.9805121487810142,0.0023609996831220757,0.017126851535863626,0.40816407593647464,0.2707135097027807,0.3211224143607447,12.801310056847491,0.7913847412775133,1.0000000006866945,1.317012684765537,2.9752649166358727
225.0,26.84910784612899,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1133.629422330177,42.8319885977162,0.9736692202146314,0.003984332829943817,0.022346446955424697,0.3286410364021677,0.34960948213428344,0.3217494814635488,12.335683078180493,0.8121772623194616,1.0000000007484469,1.2800861383364164,2.8664577718052557
225.0,33.19825530138328,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1131.8609157172443,47.35896353037626,0.9681452245280088,0.0058450266954978665,0.02600974877649327,0.2793220467768994,0.41666529676921477,0.3040126564538857,11.963700202524942,0.8292343523480163,1.0000000004355105,1.2534192819563756,2.772446489924835
225.0,39.54740275663757,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1130.2399320976851,50.86230504980996,0.9635648030685529,0.007868138774928337,0.028567058156518818,0.24560836114855186,0.47357332197404267,0.2808183168774054,11.656877030894565,0.843607696250296,1.0000000004572152,1.2333793125971955,2.689076820188763
225.0,45.89655021189185,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1128.7260113358204,53.666668263491054,0.9596308509576145,0.009995200954488416,0.03037394808789709,0.2210368395765152,0.5216582764023475,0.2573048840211374,11.394163480226508,0.8561870377003294,1.000000000497717,1.2176074433101136,2.6134840782405884
225.0,52.24569766714614,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1127.290434211178,55.998842896634564,0.9561397255651534,0.012186408695183453,0.03167386573966326,0.20231185218024197,0.5623078398527426,0.2353803079670153,11.16165119279847,0.8675195847760293,1.0000000004907483,1.2045893428273449,2.5436077248012285
225.0,58.59484512240042,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1125.9140613936065,58.008905635448656,0.9529584260180264,0.014415850024662624,0.032625723957311,0.18757152537910593,0.5968203759442616,0.21560809867663247,10.950485009439355,0.8780103810227566,1.000000000382287,1.1934365424615605,2.4781590286160236
225.0,64.94399257765471,0.95,0.016667,0.033333,305.81,91.86,64.94409257765471,7.801565480366134,1124.584274142714,59.795535379361,0.9500003958999045,0.01666668829879034,0.03333291580130523,0.17567976581960648,0.6263073433091526,0.19801289087124102,10.754971962130304,0.8878683505943941,1.0000000003496912,1.1836068987542743,2.4164592133037317
226.0,8.115746274711963,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1136.659265127287,20.529228787797376,0.9992156632138147,5.9167590840970236e-05,0.0007251691953442452,0.9499894316208153,0.016670566301028474,0.03334000207815625,13.89745193243717,0.7416337713737604,1.0,1.4334700843109434,3.188372379023178
226.0,14.384772454470543,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1134.2360070257998,29.843691460241278,0.9890870381887109,0.0010489538710165699,0.009864007940272455,0.5711424356190012,0.16804748803415573,0.2608100763468431,13.187498449518227,0.7716475213941799,1.0,1.3611926313151088,3.0453697190389035
226.0,20.653798634229123,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1132.0306750566122,37.47143480333906,0.9806456166646487,0.002362577709606042,0.016991805625745298,0.42060437419184404,0.2637724400084157,0.31562318579974025,12.612119939197827,0.7968509584154518,1.0000000005700171,1.310636315320216,2.9225324025743395
226.0,26.922824813987702,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1130.0500592710832,43.406755518362345,0.9738109441258425,0.0039800826240248945,0.022208973250132585,0.3399931875163787,0.34169006451436457,0.31831674796925674,12.154962199608155,0.8175103071489332,1.000000000750684,1.2745923876709455,2.81762934149191
226.0,33.191850993746286,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1128.2620432539397,47.94847173494694,0.9682700743298697,0.005835461197169517,0.025894464472960906,0.28962435005217135,0.4081752307662054,0.30220041918162316,11.788409489914695,0.8345084543067138,1.0000000005615455,1.2484616102040698,2.7266964260875954
226.0,39.46087717350486,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1126.6208942736562,51.47566121338422,0.9636636637546878,0.007855568493917027,0.028480767751395148,0.2550299028662138,0.46483972435946996,0.28013037277431635,11.485488585428342,0.8488792515015497,1.0000000005168281,1.2288013666199544,2.645894158301511
226.0,45.72990335326344,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1125.0869760802905,54.30441486653707,0.9597023991491686,0.009982366524927094,0.030315234325904255,0.22973153432240775,0.5129082515383255,0.2573602141392668,11.225943206227528,0.8614450593741275,1.00000000054783,1.2132904914269969,2.5725055583301035
226.0,51.99892953302202,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1123.6317564808407,56.65847302659173,0.9561854142962581,0.01217583341768979,0.031638752286052105,0.2104021704596774,0.5536814823427771,0.23591634719754548,10.996240047704546,0.8727702623490778,1.0000000005537302,1.2005192541410161,2.504645998539638
226.0,58.267955712780605,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1122.2360358985866,58.68728404163053,0.9529803168137779,0.014409673824764777,0.03261000936145736,0.19515314732739594,0.5883966734879267,0.21645017918467735,10.787676924972192,0.8832561530345452,1.000000000191389,1.1895959364184787,2.441044731103964
226.0,64.53698189253919,0.95,0.016667,0.033333,305.81,91.86,64.53708189253919,8.115646274711963,1120.8870730727415,60.489753716608725,0.9500003964936872,0.01666668915073348,0.03333291435557939,0.1828280121607219,0.6181263862477777,0.19904560159150042,10.594632271320963,0.8931161780612029,1.0000000001555862,1.1799666492245966,2.381030436729518
227.0,8.439330222634633,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1133.090294216466,21.316423702190814,0.9991817518783563,6.275017925587502e-05,0.0007554979423878148,0.949989869344852,0.016670420210189794,0.03333971044495827,13.675256733415592,0.748003674831923,1.0,1.4233180554512863,3.1257322002962193
227.0,14.629852819992086,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1130.6606069431793,30.516716015518956,0.989163123104765,0.0010541058620921458,0.00978277103314291,0.5833486565331512,0.16283738063476377,0.2538139628320851,12.984804015061306,0.7775417124110199,1.0,1.353424563771506,2.9890905648749415
227.0,20.82037541734954,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1128.443177024565,38.085233309253546,0.9807763586234735,0.0023646654045545003,0.01685897597197204,0.43304186804966593,0.25690686285859304,0.3100512690917411,12.422678729448812,0.8024706797742888,1.0000000005463658,1.304301387311609,2.8711540733093672
227.0,27.010898014706996,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1126.4455902111358,44.008607664285904,0.973951078698244,0.003976487650314688,0.022072433651441348,0.35144571161155813,0.33381182192852304,0.31474246645991877,11.973891275912443,0.8229923734037463,1.0000000006451124,1.2691034961470653,2.770011930194015
227.0,33.201420612064446,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1124.638047813003,48.56486336812997,0.9683943616928803,0.005826561650134646,0.025779076656985086,0.30007458722873265,0.3996906942597873,0.3002347185114801,11.612742212813497,0.8399407430333283,1.0000000000310147,1.2435060463296947,2.6820580119929067
227.0,39.3919432094219,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1122.9766743633625,52.11612683781528,0.9637625367115774,0.00784356843913295,0.02839389484928963,0.2646218017442273,0.45607637287621927,0.2793018253795535,11.31369523462213,0.8543092362204788,1.000000000535753,1.2242015373132964,2.603745759433231
227.0,45.582465806779354,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1121.4226771394472,54.96984740342559,0.959774171975689,0.009969958324675033,0.030255869699635948,0.23860689456184306,0.5040974735488692,0.25729563188928783,11.057289821181735,0.8668664491128255,1.0000000005549707,1.208990378462115,2.5324973201525944
227.0,51.772988404136804,0.95,0.016667,0.033333,305.81,91.86,64.15413359885171,8.439230222634633,1119.9477326246183,57.346562952705185,0.9562313327481201,0.01216553131961477,0.03160313593226515,0.21867720560737003,0.5449691766416489,0.23635361775098096,10.83035847722312,0.8782065839631784,1.0000000002477714,1.1964494387522853,2.4665973100630785
