T,P,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_carbon monoxide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_carbon monoxide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_carbon monoxide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
284.225862069,51.4392805897,0.97,0.01,0.01,0.01,0.019291244487849035,0.003385894152259323,0.9900025451443357,0.002150104357004379,0.0043324126860027805,0.0035149378126571717,0.9362804306648319,0.023233071016604163,0.019554214327148593,0.02093228399141533,0.01909838114197218,4.1478188825360924e-05,8.357763234793836e-05,6.780752470355481e-05,0.003170146435062895,7.86647192941456e-05,6.620849994231789e-05,7.087449795996462e-05,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.4365523330129095,0.029522830279466117
284.225862069,51.9183470739,0.97,0.01,0.01,0.01,0.01928211155321608,0.003416928965665395,0.989125849708779,0.002385827859633419,0.004662958753854524,0.003825363677733148,0.931055888752902,0.025503999634216668,0.020867299031678447,0.022572812581202986,0.019072434974254322,4.600379893622234e-05,8.991169085986838e-05,7.376108916567148e-05,0.0031813518349331285,8.714535509047457e-05,7.130207849654354e-05,7.712969714524873e-05,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.4140009738354062,0.03206769305060453
284.225862069,52.3974135581,0.97,0.01,0.01,0.01,0.019273122381236064,0.0034479211098726037,0.9882571043434778,0.0026279613048887447,0.00498267422432883,0.004132260127304764,0.925931409488648,0.027794462274887605,0.02211070884573734,0.024163419390727095,0.019046800116137824,5.06490198422736e-05,9.603169011132002e-05,7.964155514464684e-05,0.003192538453070004,9.583311321514268e-05,7.623597978346469e-05,8.331356380399296e-05,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3917520147202764,0.034579791104261126
284.225862069,52.8764800423,0.97,0.01,0.01,0.01,0.0192642783157363,0.0034788685806702566,0.987396246735746,0.002876511180557286,0.0052918199704254576,0.004435422113271328,0.920904278793286,0.030103923933193607,0.02328743479178405,0.025704362481736336,0.01902147610503084,5.5413911960582754e-05,0.00010194309270704745,8.544520603783011e-05,0.003203704961298765,0.00010472759512607462,8.101392522154493e-05,8.942209902387188e-05,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3698031997129445,0.03706184885666319
284.225862069,53.3555465265,0.97,0.01,0.01,0.01,0.019255580416854323,0.003509769564003824,0.9865432054684149,0.0031314746873611476,0.00559066042306196,0.004734659421161971,0.9159718681400951,0.03243178276319281,0.024400376065735443,0.0271959730309767,0.0189964620275983,6.029836266582633e-05,0.0001076514113595944,9.116861523060128e-05,0.00321485018428183,0.00011382808404863794,8.563969726576563e-05,9.545159840759085e-05,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.348151963171445,0.039510903645803896
284.225862069,53.8346130107,0.97,0.01,0.01,0.01,0.01924702946343876,0.0035406224814879565,0.9856979003811128,0.0033928398235899752,0.005879462734392187,0.0050297970609049945,0.911131639620375,0.034777370024515246,0.02545233864532138,0.028638651709788354,0.018971756530685002,6.530208804936461e-05,0.00011316219247803663,9.68086522263561e-05,0.0032259731668348827,0.00012313353815582404,9.01171224140696e-05,0.00010139865408318015,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3267954130715127,0.041928147084302037
284.225862069,54.3136794949,0.97,0.01,0.01,0.01,0.019238625936968044,0.003571425778633785,0.9848602422234176,0.003660585454675971,0.006158496348100865,0.005320675973805571,0.9063811039143886,0.03713997182138999,0.02644604562754308,0.030032878636678386,0.018947357800328073,7.042463427281709e-05,0.00011848100757529629,0.00010236249479185856,0.003237072839786395,0.0001326426527806446,9.445008909713266e-05,0.00010726019696961308,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3057304814630086,0.044315078900373006
284.225862069,54.7927459791,0.97,0.01,0.01,0.01,0.01923037003671116,0.003602178190155396,0.9840301334814465,0.003934681734941528,0.006428031918410704,0.005607152865201375,0.9017178676509896,0.03951881142551301,0.02738412521991036,0.03137919570358698,0.01892326359412249,7.566538573961424e-05,0.00012361343239882815,0.00010782762445022763,0.0032481484365258243,0.00014235380061784682,9.864249862364543e-05,0.00011303345438807892,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2849537595340887,0.04667180789421055
284.225862069,55.2718124633,0.97,0.01,0.01,0.01,0.01922226170459919,0.003632878653756523,0.9832074694290589,0.004215089997613489,0.006688340456309527,0.005889100117018021,0.8971396145928435,0.04191306060434515,0.02826911597157996,0.03267820883123117,0.018899471287282078,8.102356304256486e-05,0.00012856503062064008,0.0001132018236539061,0.003259199355293695,0.00015226506318312898,0.00010269826797372043,0.0001187159673059776,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.264461588206062,0.04899739845055606
284.225862069,55.7508789475,0.97,0.01,0.01,0.01,0.01921430057661779,0.0036635261827744022,0.9823921366451196,0.004501763631020368,0.006939693252214185,0.006166406471645846,0.8926440816945064,0.044321855509121336,0.029103472270433937,0.0339305905259384,0.018875977797605102,8.649823953131164e-05,0.00013334135205756958,0.00011848318742380443,0.003270224965186437,0.0001623742781268099,0.0001066213326723835,0.0001243056067887724,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2442501223462616,0.05129337455477234
284.225862069,56.2299454317,0.97,0.01,0.01,0.01,0.019206486072027358,0.0036941201122397405,0.9815840162931807,0.004794647704821644,0.0071823602565128965,0.006438975745484792,0.8882291009682871,0.04674427989229397,0.029889555499680944,0.035137063639737925,0.01885277973745965,9.208833436293484e-05,0.00013794790223099778,0.00012367009797377564,0.0032812249861635724,0.00017267898448228685,0.00011041560811727732,0.00012980053347660356,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2243152331435145,0.053558529775449504
284.225862069,56.7090119158,0.97,0.01,0.01,0.01,0.019198817299360287,0.0037246597486029183,0.9807829810322463,0.005093680371660272,0.007416610622776117,0.006706727973317289,0.8838925375787021,0.04917940055358975,0.030629648058700585,0.03629841380900755,0.018829873263160043,9.779263883684315e-05,0.0001423901523271734,0.00012876124503622752,0.003292198956809884,0.00018317653370237581,0.00011408501723811559,0.00013519924085254276,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2046526911309257,0.05579270365978095
284.225862069,57.1880784,0.97,0.01,0.01,0.01,0.01919129319966769,0.003755144839478684,0.9799889000998488,0.005398792050696107,0.007642710617864929,0.006969597231590087,0.8796323693402249,0.05162623075565712,0.031325937201655926,0.03741546270246216,0.01880725431423605,0.00010360980116894419,0.00014667350030765926,0.0001337555839550376,0.003303146952366353,0.00019386397400384157,0.00011763343142463158,0.00014050048168385795,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.185257954435357,0.058000607641001345
284.225862069,57.6671448842,0.97,0.01,0.01,0.01,0.019183912412004327,0.003785575007624351,0.9792016348120505,0.005709907359532843,0.00786092467152166,0.007227533156895085,0.8754465899835588,0.05408378475435472,0.03198053614611956,0.03848908911596687,0.018784918395925825,0.00010953836266593696,0.0001508032903758354,0.00013865236303673244,0.0033140687315517227,0.00020473822388382014,0.00012106471836517738,0.00014570333382363061,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1661264650649166,0.06017782085084633
284.225862069,58.1462113684,0.97,0.01,0.01,0.01,0.01917667339105801,0.003815950203800875,0.9784210427228351,0.006026944657943346,0.00807151366630896,0.0074804989529124784,0.8713332851876822,0.05655104258113504,0.032595469156067064,0.03952020307511567,0.018762860775234227,0.00011557674925136139,0.0001547847813502681,0.00014345108522215405,0.0033249644271904216,0.0002157959624626342,0.00012438268716907924,0.0001508071269787396,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1472534314342915,0.06232632670983884
284.225862069,58.6252778526,0.97,0.01,0.01,0.01,0.019169574422621728,0.00384627049605412,0.9776469781936344,0.006349816336836696,0.008274734566822603,0.0077284709027062685,0.867290596166522,0.05902697228014696,0.03317268071244986,0.04050975084088107,0.018741076507534118,0.00012172327683897031,0.00015862314010614645,0.00014815149814249433,0.003335834231540482,0.0002270337019525336,0.00012759110309931945,0.00015581145946178443,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1286339846098796,0.06444636299693984
284.225862069,59.1043443368,0.97,0.01,0.01,0.01,0.019162613587148734,0.0038765360951346878,0.9768792912587652,0.006678430111545781,0.00847084039558979,0.007971438234099269,0.8633167240585029,0.06151053264643086,0.0337140353416535,0.04145870795341277,0.01871956037967944,0.00012797617559633041,0.00016232344125909727,0.00015275359061386757,0.0033466784423462196,0.0002384478000348498,0.00013069367491456632,0.00016071617783905217,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.110263141684309,0.06653818853885918
284.225862069,59.583410821,0.97,0.01,0.01,0.01,0.01915578875399898,0.003906747321744673,0.9761178275163227,0.007012689903302311,0.00866007997360217,0.008209402606772841,0.8594099246611168,0.06400068043320416,0.0342213197858321,0.042368075119847005,0.01869830690291509,0.00013433360638496063,0.00016589066256706024,0.0001572575821318691,0.003357497421450609,0.00025003448687225703,0.00013369404941986754,0.0001655213640019394,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.092135827531406,0.06860241190753547
284.225862069,60.0624773052,0.97,0.01,0.01,0.01,0.019149097691973985,0.003936904645697914,0.9753624318535478,0.007352495013395104,0.008842696783273181,0.008442376349783988,0.8555685138052327,0.06649636929648288,0.0346962442945395,0.04323887260374492,0.018677310492644907,0.00014079364529125444,0.00016932966456340226,0.00016166388947442433,0.0033682916567126806,0.0002617898652053676,0.0001365958053514423,0.00017022731842842364,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.0742469247662836,0.07063930609773017
284.225862069,60.5415437894,0.97,0.01,0.01,0.01,0.0191425379925298,0.0039670086243605565,0.9746129459339885,0.0076977420085625825,0.009018929396815084,0.00867038266063391,0.8517908581490586,0.06899655998178714,0.035140445120587734,0.044072136748566575,0.018656565345552767,0.00014735431885560187,0.00017264519863047662,0.0001659731294909562,0.003379061680428795,0.00027370994849896,0.00013940244885724036,0.0001748345465755614,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.0565912654719085,0.07264930569310213
284.225862069,61.0206102736,0.97,0.01,0.01,0.01,0.01913610719500242,0.003997059984381168,0.9738692123535432,0.0080483236000894,0.009189010355882312,0.008893453690484956,0.8480753867924158,0.07150021462315323,0.03555548510638194,0.044868913478049215,0.018636065641509977,0.00015401358315137855,0.00017584188718615127,0.00017018608315491,0.0033898081922865463,0.000285790646744871,0.00014211740674397984,0.00017934373860577135,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.0391636618658233,0.07463278835388598
284.225862069,61.4996767578,0.97,0.01,0.01,0.01,0.01912980268691222,0.004027059522773894,0.9731310713603221,0.008404130877167364,0.009353166827654403,0.009111630934856167,0.8444205765848797,0.07400631005442872,0.03594285708664848,0.045630256274043136,0.018615805383626456,0.0001607693654351982,0.00017892423591080143,0.000174303701939764,0.003400531924162362,0.00029802781565004455,0.0001447440249064889,0.00018375575805499865,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.0219589059246044,0.07658974746949232
284.225862069,61.978743242,0.97,0.01,0.01,0.01,0.019123621696565018,0.004057008028525167,0.9723983606404901,0.008765054217470843,0.009511620523162477,0.009324964618876587,0.8408249407706588,0.07651384779673115,0.036303987307759564,0.04635722412485021,0.018595778387248733,0.00016761958100479412,0.00018189663260624305,0.00017832709570524943,0.0034112335352907606,0.0003104172948046909,0.0001472855679750563,0.00018807163045465785,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.004971813790347,0.07852143970171133
284.225862069,62.4578097262,0.97,0.01,0.01,0.01,0.019117561527993914,0.0040869065727147805,0.9716709229818297,0.009130980250126859,0.00966458598520147,0.009533510782842043,0.837287070271956,0.0790218270089937,0.03664023241036328,0.04705087030868712,0.018575978655067764,0.00017456207674269747,0.0001847633172146768,0.0001822574789687762,0.0034219140307435595,0.0003229548241909867,0.0001497452066637108,0.0001922925111165241,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,1.9881971947018489,0.08042756635450221
284.225862069,62.9368762104,0.97,0.01,0.01,0.01,0.01911161926531811,0.004116756070914662,0.9709485966019719,0.00950179723099739,0.009812272652517643,0.009737333514513053,0.8338055708705016,0.08152929029473252,0.03695288900382493,0.047712249830941,0.018556399904451827,0.000181594731015076,0.00018752841906241022,0.00018609621078879537,0.003432574145843603,0.00033563620077820395,0.00015212603014433195,0.00019641969414852344,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,63.65845399182276,3.87,1.9716299337403338,0.08230929257822583
