temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
224.3066551724138,22.21203525049655,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.24845677013978243,40.51915575245128,7.590809884303958,1128.2434183102448,44.30974991989982,0.9760975070780605,0.0005556955643857218,0.0029385249811955797,0.017219594372598825,0.00318867800375937,0.37735781701044846,0.04181468795483951,0.03892453426147471,0.4665961323378228,0.0753068284354146,12.063612326449764,0.8297953990670486,1.0,1.4252596605839425,2.477106158079004,3.0093726420699367,3.2354443767516696,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,23.33090580952344,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.2609721007776671,40.51915575245128,7.590809884303958,1127.1679010026835,46.23221821122934,0.974393980039275,0.0006182856516422125,0.003078149011634085,0.01850096393852032,0.0034086213589284097,0.36322649180910443,0.044106676212138825,0.03887813051361985,0.4771346551500333,0.07665404631510359,11.912491892632424,0.837016240971596,1.0,1.4154736956929446,2.455373383339875,2.9715263220254684,3.1937314507072196,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,24.44977636855033,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.27348743141555176,40.51915575245128,7.590809884303958,1126.0957091420664,48.1526367926184,0.972701332874011,0.0006850395430979163,0.003210449070889894,0.01977758885795427,0.0036255896540471244,0.3504272888825156,0.04643546778126644,0.03875226345357439,0.4865697670694949,0.07781521281314872,11.76377245152732,0.8441990405860921,1.0,1.4058752608961451,2.4341705965192957,2.9345446637690014,3.152984821255396,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,25.56864692757722,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.28600276205343644,40.51915575245128,7.590809884303958,1125.0273647654026,50.07006955469137,0.9710199917932885,0.0007562810560981976,0.003335874571802051,0.02104838670379548,0.003839465875015743,0.3387861268757701,0.04881430012351229,0.038562409281083565,0.495024323598755,0.07881284012087905,11.617467583301389,0.8513296670710488,1.0,1.39653987820844,2.4134937678915667,2.8984202966787462,3.1131948298169005,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,26.687517486604108,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.2985180926913211,40.51915575245128,7.590809884303958,1123.9634230192933,51.98347986778976,0.9693504601375735,0.0008323603923369853,0.0034548339915492447,0.022312216998019257,0.004050128480520964,0.3281578614237777,0.051255629861340087,0.0383210369254349,0.5025998275046246,0.07966564428482281,11.473593713810507,0.8584241664383285,1.0,1.387400346427842,2.3933391315118064,2.863291433441189,3.0743524626031014,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,27.806388045630996,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.31103342332920575,40.51915575245128,7.590809884303958,1122.9044732556654,53.89172444109458,0.9676933173848348,0.0009136556035007916,0.003567698865515385,0.023567877282991857,0.004257450863157214,0.3184204894609721,0.05377136467079671,0.038038248617380796,0.5093806056498918,0.08038929160095833,11.332171435706782,0.865467391952236,1.0,1.3784631696770213,2.3737022483010106,2.8290112393293163,3.036448102333694,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,28.925258604657888,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.32354875396709043,40.51915575245128,7.590809884303958,1121.8511417767018,55.79354792229744,0.9660492204398677,0.0010005737593360995,0.0036748072089293504,0.0248140979712653,0.004461300620601478,0.30947069208243694,0.056373030143661615,0.037722269167706254,0.5154370334617246,0.08099697514447053,11.193224601022516,0.8724594091629058,1.0,1.3697762256781596,2.3545796983128437,2.795556391608558,2.999520940777512,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,30.044129163684776,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.3360640846049751,40.51915575245128,7.590809884303958,1120.8040931573519,57.68757812609067,0.9644189033114258,0.0010935518563235844,0.0037764666730460868,0.026049539021742348,0.004661539137462194,0.30122036448716544,0.059071886944529424,0.03737982309985895,0.5208280599250722,0.0814998655433739,11.056781280015878,0.8794031556236874,1.0,1.3612772657265646,2.3359680522627673,2.762921718535763,2.9635954429348983,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,31.162999722711664,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.34857941524285974,40.51915575245128,7.590809884303958,1119.7640317078549,59.57232267312014,0.9628031770324473,0.001193057246472725,0.0038729573566296154,0.02727278712174502,0.0048580212427052245,0.2935938913657804,0.0618790022931169,0.03701642837440124,0.5256032100716556,0.08190746789504583,10.922873581675022,0.8862843726499513,1.0,1.352998029962148,2.3178641134228024,2.731102334124424,2.928575117327196,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,32.28187028173855,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.36109474588074436,40.51915575245128,7.590809884303958,1118.731702005585,61.446167351083176,0.961202928413387,0.0012995874721840885,0.003964534393681618,0.028482354592546943,0.005050595128200326,0.28652598566905746,0.06480528107889996,0.03663662713584516,0.5298041980570678,0.08222790805912958,10.791536399123997,0.8931108461050727,1.0,1.3449455085926698,2.300276320371715,2.7002069562215048,2.894453926155679,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,33.40074084076544,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.37361007651862904,40.51915575245128,7.590809884303958,1117.7078870354171,63.307376407089315,0.9596191157742688,0.001413669435858458,0.00405143043746991,0.029676681594914184,0.005239102757488708,0.2799599565833001,0.06786146162074481,0.036244168257401725,0.5334662483964236,0.08246816514212985,10.662809399277453,0.8998777360663127,1.0,1.3370820469863038,2.2831936702782984,2.670125970276238,2.8612266241219233,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,34.519611399792325,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.38612540715651367,40.51915575245128,7.590809884303958,1116.693408832455,65.15409700227748,0.9580527674983174,0.0015358572956583067,0.004133857753558369,0.030854137384179883,0.005423380068286014,0.27384632377812657,0.07105806405206462,0.03584215383013884,0.5366191945455536,0.08263426379411637,10.536732331909057,0.9065872628027528,1.0,1.3294517874006915,2.2666087760667333,2.6408389956344145,2.8288877126861314,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,35.63848195881922,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.3986407377943984,40.51915575245128,7.590809884303958,1115.6891210723893,66.98436541635333,0.9565049705187995,0.0016667297102539915,0.00421201061186427,0.03201303062788616,0.005603258531196111,0.2681416764424749,0.07440531650911507,0.03543315587637553,0.5392884170239406,0.08273143414809393,10.413351066556535,0.9132194509282592,1.0,1.3220293228411657,2.2505198109306592,2.6123430022159373,2.7974405955981436,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,36.75735251784611,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.4111560684322831,40.51915575245128,7.590809884303958,1114.6959076425499,68.79612032959167,0.9549768656254919,0.0018068850153397618,0.0042860671167920614,0.033151616192465025,0.005778566049911489,0.2628077618956745,0.07791302236006442,0.035019312393200726,0.541495654076094,0.08276424927496637,10.292709145692365,0.9197700781434726,1.0,1.3147966888046372,2.2349251283801737,2.584635012816311,2.766959854412492,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,37.876223076872996,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.4236713990701677,40.51915575245128,7.590809884303958,1113.7146718450051,70.58721889324835,0.9534696309798744,0.001956935471170264,0.004356191425922368,0.03426811269953615,0.005949129423496855,0.257810719515384,0.08159040916560809,0.03460240445550484,0.5432597242184559,0.08273674264504713,10.17485288965351,0.9262387745542483,1.0,1.307807800024133,2.2198230704459077,2.5577597294207224,2.737346104204741,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,38.995093635899885,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.4361867297080524,40.51915575245128,7.590809884303958,1112.74632781922,72.35546020452158,0.9519844677499906,0.00211749937460302,0.004422535663057314,0.03536072049133244,0.0061147767210166775,0.2531204604254292,0.08544592938596397,0.03418392035626856,0.5445971778078589,0.08265251202447936,10.059827343838647,0.9326328124880596,1.0,1.3010102615163655,2.205211873580747,2.5317156968868844,2.7085948843671677,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
224.3066551724138,40.11396419492677,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.735335218897239,0.448702060345937,40.51915575245128,7.590809884303958,1111.791787420425,74.09861415977132,0.9505225797058281,0.0022891916097518093,0.0044852419286750085,0.03642764623762452,0.0062753405181205845,0.24871014893816143,0.08948703624355715,0.033765108190829514,0.5455228954413788,0.08251481118607312,9.94767611518811,0.9389305421688136,1.0,1.2944144522380425,2.1910894752030177,2.506442400071554,2.6807012515110387,14.32880840409259,1142.8108173878586,18.57645319747491,309.1473760575555,7.172677764749974
227.77903448275862,8.786547151951753,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.746718576195773,0.09828352518961692,41.156811158823146,8.699551635595794,1129.9301804930622,22.136379386088663,0.9990500177593359,1.4581090325634875e-05,0.00016149570894454882,0.000646288027343592,0.00012761741405043997,0.941483257502678,0.0027602582087736223,0.00526163062696948,0.0430854144779807,0.007409439183598071,13.472531772154785,0.7544415648285173,1.0,1.5265658769644141,2.638959905305244,3.357234468275904,3.615889297486426,13.561156209421188,1130.4919726840492,21.170020354086354,309.1473760575555,8.215557819642127
227.77903448275862,9.888571148340828,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.746718576195773,0.11061041552953946,41.156811158823146,8.699551635595794,1128.8447727841751,24.004503017214734,0.9972262751490367,4.391738306291939e-05,0.00045800731412063003,0.0018988088201055027,0.0003729913336743407,0.8471801788987489,0.0073836070688197055,0.013322634939563557,0.11280737903711757,0.019306200055750393,13.303248044602269,0.7618865786487646,1.0,1.5144097695538086,2.6140585203589257,3.3116763755820857,3.565613572128698,13.561156209421188,1130.4919726840492,21.170020354086354,309.1473760575555,8.215557819642127
227.77903448275862,10.990595144729902,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.746718576195773,0.12293730586946199,41.156811158823146,8.699551635595794,1127.7579352678192,25.876480270721647,0.9954144877048917,7.491927967010433e-05,0.0007359632626430051,0.0031575985523072574,0.0006170312004879363,0.7714198779754641,0.011316111875235875,0.019335987715946364,0.16912284098253327,0.02880518145082041,13.136237621211217,0.7692964755507958,1.0,1.5028275403088909,2.5895777963444213,3.2676354971639157,3.517073954991501,13.561156209421188,1130.4919726840492,21.170020354086354,309.1473760575555,8.215557819642127
227.77903448275862,12.092619141118977,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.746718576195773,0.1352641962093845,41.156811158823146,8.699551635595794,1126.6698303903065,27.752116030573838,0.993613825831034,0.00010770094549607255,0.0009969042785892147,0.004421961775610063,0.0008596071692705677,0.7092669882230048,0.014753116769752014,0.023882024340968394,0.2155593644004356,0.03653850626583907,12.9714530680211,0.7766699107398303,1.0,1.4915880074844843,2.5655286013701666,3.2247502538510195,3.469809549323738,13.561156209421188,1130.4919726840492,21.170020354086354,309.1473760575555,8.215557819642127
227.77903448275862,13.194643137508052,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.746718576195773,0.14759108654930705,41.156811158823146,8.699551635595794,1125.5806811464581,29.631191368388507,0.9918236518712539,0.0001423835922800642,0.0012422017060979128,0.005691171221034224,0.0011005916093339506,0.6573899534241954,0.017827511739461524,0.02734907731622633,0.2545000503447471,0.042933407175369656,12.808857247133794,0.7840448918752991,1.0,1.4806817023805774,2.541949278264931,3.182888909264122,3.4236812486879633,13.561156209421188,1130.4919726840492,21.170020354086354,309.1473760575555,8.215557819642127
227.77903448275862,14.296667133897126,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.746718576195773,0.1599179768892296,41.156811158823146,8.699551635595794,1124.490747317694,31.51346480924903,0.9900434742203652,0.00017909713547803612,0.0014730832958462317,0.006964484060390326,0.0013398612879202045,0.6134600427106223,0.020633184043496053,0.030005861458572765,0.28761198452655,0.04828892726075877,12.648433179196587,0.7913800037981176,1.0,1.470057306919028,2.5188594391227275,3.14207993061853,3.378602428670794,13.561156209421188,1130.4919726840492,21.170020354086354,309.1473760575555,8.215557819642127
