temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
246.48441379310347,22.018926380874912,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2576819939248088,28.043135192262334,16.493136058126503,1047.5849754543465,51.904485561702984,0.983865408746075,0.0024853762592083363,0.007118786234695292,0.006530428760021307,0.7623379913370127,0.014078655350514105,0.08748643242896312,0.13609692088351008,8.792866937683314,0.941334280906301,1.0,1.4571991848502317,1.776266560697199,2.4108864323498973,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,22.401844878172565,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2621631934250739,28.043135192262334,16.493136058126503,1046.990803356288,52.62710353383117,0.9829437432857887,0.0025560974565356433,0.007496906461669503,0.007003252796006107,0.7517544110015613,0.01425336913381001,0.09058835652397342,0.14340386334065536,8.746081516562409,0.9442913219691549,1.0,1.4533894279707313,1.7717869777794113,2.4017270524599903,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,22.78476337547022,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.26664439292533904,28.043135192262334,16.493136058126503,1046.4000390346928,53.35137758349735,0.9820288498057211,0.0026220584629205223,0.007866580099001963,0.007482511632356345,0.7415302928850086,0.01439704876256778,0.09348705279197046,0.15058560556045317,8.6995334603159,0.9472483356515079,1.0,1.4496111098225024,1.7673421815221875,2.3926320050116665,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,23.167681872767872,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.27112559242560413,28.043135192262334,16.493136058126503,1045.8123171045474,54.07728509022136,0.9811203667211895,0.0026836831371013395,0.008227889206435055,0.00796806093527414,0.731648238488393,0.01451340632327156,0.09619332049417269,0.15764503469416277,8.653215925464234,0.9502118986941795,1.0,1.4458632199092118,1.7629310835703886,2.383599285959348,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,23.550600370065524,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2756067919258692,28.043135192262334,16.493136058126503,1045.2273127308158,54.80480785060919,0.9802179617917566,0.002741348473654445,0.00858093066326678,0.008459759071322228,0.7220919595899885,0.014605678502891725,0.09871744636375568,0.164584915543364,8.607122703905585,0.9531775743812346,1.0,1.4421449148282752,1.7585527137425343,2.3746272538614206,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,23.933518867363176,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2800879914261343,28.043135192262334,16.493136058126503,1044.6447363035184,55.53393150891121,0.9793213284072864,0.0027953907405991484,0.008925813969095094,0.00895746688301944,0.7128461901800733,0.014676694564288119,0.10106921945688167,0.17140789579875687,8.561247605652998,0.9561372602718308,1.0,1.438455461474985,1.7542061933178337,2.3657279957905635,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,24.316437364660832,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.28456919092639943,28.043135192262334,16.493136058126503,1044.0643289085883,56.264645068433495,0.9784301824550604,0.0028461106993866916,0.009262659310082556,0.009461047535470345,0.7038966068196971,0.014728933514013502,0.10325794758871563,0.1781165120775738,8.515585378020761,0.9591128180425593,1.0,1.4347941717409676,1.7498907131265002,2.356891799550604,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,24.699355861958484,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2890503904266645,28.043135192262334,16.493136058126503,1043.485858463051,56.99694047086151,0.9775442596692848,0.002893778059293028,0.009591595853044234,0.009970366418377816,0.6952297564731664,0.014764572347857812,0.10529247478208882,0.18471319639688694,8.47013087417702,0.9620765818910451,1.0,1.4311669683951098,1.7456055293508754,2.3481115285408674,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,25.08227435925614,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2935315899269296,28.043135192262334,16.493136058126503,1042.909116405876,57.730812232819396,0.9766633133812055,0.002938635291033826,0.009912760236712725,0.010485291091047932,0.6868329909805738,0.014785526903977712,0.1071811992968916,0.19120028281855692,8.424880347522437,0.9650739360400585,1.0,1.4275869936708088,1.7413499661450706,2.339386046528639,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,25.46519285655379,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.2980127894271947,28.043135192262334,16.493136058126503,1042.3339148559712,58.46625713058875,0.9757871126035849,0.0029809009022782862,0.010226295234461044,0.011005691259675765,0.6786944074552786,0.014793486569262089,0.10893209191131467,0.19758001406414458,8.379829379606063,0.9680579786059049,1.0,1.4240330496998597,1.7371233898796126,2.330714277857249,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,25.848111353851444,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.3024939889274598,28.043135192262334,16.493136058126503,1041.7600841635704,59.203273926060454,0.9749154403942034,0.0030207722598669575,0.010532348567357854,0.011531438778571787,0.6708027939738721,0.01478994385691037,0.11055271420942751,0.20385454795979,8.334974229542114,0.9710538902531093,1.0,1.4205046311304739,1.7329252162404485,2.322095246023087,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,26.231029851149096,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.3069751884277249,28.043135192262334,16.493136058126503,1041.1874707940683,59.94186312771545,0.9740480924526853,0.0030584280289478985,0.010831071849810256,0.012062407668556482,0.6631475800042687,0.01477621969002935,0.11205023669185209,0.21002596361384995,8.290311455964847,0.9740498710394009,1.0,1.4170012664476,1.7287633071753454,2.3135280488288803,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,26.61394834844675,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.3114563879279901,28.043135192262334,16.493136058126503,1040.6159354942,60.682026781294994,0.9731848759136857,0.0030940302873098,0.011122619652482586,0.012598474146521934,0.65571879109326,0.014753485078235977,0.1134314565722557,0.21609626725624848,8.245837872449089,0.9770451824048906,1.0,1.4135225136290632,1.7246291780389207,2.3050118498256715,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,26.996866845744407,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.3159375874282552,28.043135192262334,16.493136058126503,1040.0453516976686,61.42376828669898,0.9723256083040263,0.0031277263635429817,0.011407148670038296,0.013139516662392558,0.6485070073750039,0.01472277975456343,0.11470281516282124,0.22206739770761133,8.201550511631137,0.980063828552688,1.0,1.4100679559266938,1.7205218694682642,2.2965458706875372,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,27.37978534304206,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.32041878692852027,28.043135192262334,16.493136058126503,1039.4756041358823,62.16709223671474,0.9714701166390896,0.003159650439568563,0.011684816982198452,0.013685415939143391,0.6415033255338664,0.014685028242732347,0.11587041477555894,0.22794123144784242,8.15744660691159,0.9830729934510629,1.0,1.406637198644965,1.7164409321477188,2.2881293850734132,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
246.48441379310347,27.76270384033971,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8034042170570517,0.32489998642878537,28.043135192262334,16.493136058126503,1038.9065869356932,62.91200408217036,0.9706182358238377,0.003189924979750954,0.011955783653245233,0.014236055543166098,0.6346993198472728,0.014641053632079125,0.11694003601816652,0.23371959050248164,8.11352473029206,0.9861082801967123,1.0,1.4032298718223295,1.712385932802955,2.2797617143433766,9.582405560458634,1058.1365759085434,40.659252889949094,309.1473760575555,15.913644136186392
250.0601379310345,18.690280972800384,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.2187276883885358,29.971486125180054,18.505228685940974,1041.1807542347274,47.24081177994789,0.9975521676618949,0.0005965748987042258,0.001073218220115336,0.0007780392192856347,0.9619288583003219,0.003976870610062268,0.015393543415863253,0.018700727673752505,8.74742807504035,0.935263200901303,1.0,1.4400377782570406,1.7574476829672725,2.393535182124517,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,19.068953051804794,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.22315919311649846,29.971486125180054,18.505228685940974,1040.4590241244052,47.93406351313857,0.9964872340776927,0.0008221767419563743,0.00154839013673183,0.0011421990436191745,0.9459343649519272,0.005381424762125035,0.021780447644103584,0.026903762641844187,8.699605218709012,0.9382623254263444,1.0,1.4361944047489899,1.7528883635485915,2.3843628971265174,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,19.447625130809204,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.22759069784446112,29.971486125180054,18.505228685940974,1039.7549446985988,48.63034378669282,0.9954401886366072,0.0010262657532678643,0.002018393307231963,0.001515152302893076,0.9305608939368012,0.006597923222447565,0.027854153666420117,0.034987029174331025,8.652242935982551,0.9412707123401896,1.0,1.4324155601878308,1.7483926646661496,2.3753147427053283,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,19.82629720981361,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.23202220257242376,29.971486125180054,18.505228685940974,1039.0662495945212,49.32942709095651,0.9944093068589855,0.0012114864132059706,0.002482598553569315,0.0018966081742392321,0.9157730918659912,0.007653053197584686,0.03362355748130298,0.04295029745512116,8.605302709448324,0.9442538114514385,1.0,1.4286863789430038,1.743955256038461,2.366367538055473,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,20.20496928881802,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.23645370730038642,29.971486125180054,18.505228685940974,1038.391000225357,50.031122107835635,0.9933931031300476,0.0013801010485165995,0.002940489671792368,0.002286306149643536,0.901538355079436,0.008569261074003777,0.03909838592936544,0.05079399791719472,8.558753004180735,0.9472504220860763,1.0,1.4250028478565238,1.7395715750177416,2.357514419820439,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,20.58364136782243,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.2408852120283491,29.971486125180054,18.505228685940974,1037.7275343682857,50.73526674291232,0.9923902930752675,0.0015340500019937178,0.003391646313802532,0.0026840106089362752,0.8878265607742116,0.009365486155345203,0.04428890404200573,0.0585190490284375,8.512564448764634,0.9502214226165422,1.0,1.4213621059333887,1.7352377188918222,2.3487491804501803,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,20.96231344682684,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.24531671675631175,29.971486125180054,18.505228685940974,1037.074422262446,51.441723109429105,0.991399761154018,0.0016750024371979051,0.0038357298395778183,0.003089506569206359,0.874609806587159,0.010057763547631205,0.049205696230788576,0.06612673363442119,8.466713585622626,0.9532011033871151,1.0,1.4177607840230488,1.7309502982546738,2.3400666945980313,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,21.34098552583125,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.24974822148427442,29.971486125180054,18.505228685940974,1036.430430423688,52.150374060501825,0.9904205341966731,0.0018043987218483708,0.004272471205250245,0.0035025958762283137,0.8618622054347542,0.01065971601237318,0.05385948830018653,0.07361859025268595,8.42117929578269,0.9561742663651045,1.0,1.414196915092243,1.7267064226620523,2.331462221311897,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,21.719657604835657,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.25417972621223706,29.971486125180054,18.505228685940974,1035.7944911878735,52.86111998369296,0.9894517590498938,0.0019234858866655164,0.004701660889471517,0.0039230941739693305,0.8495596953698898,0.011182957272749554,0.058261014283905586,0.08099633307345513,8.375943382410727,0.9591520945904876,1.0,1.4106684491586223,1.7225035460572353,2.322931644543311,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
250.0601379310345,22.098329683840067,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.8150591197230589,0.2586112309401997,29.971486125180054,18.505228685940974,1035.165677344507,53.57387617716354,0.9884926840021729,0.002033347194389354,0.00512314040341201,0.004350828400025765,0.8376798735139209,0.011637422480196875,0.0624209145790152,0.08826178942686703,8.330989991272277,0.9621342757668508,1.0,1.4071735865217936,1.718339452163418,2.3144713454813663,8.855879575325265,1042.866509080863,45.7084801674854,309.1473760575555,17.846555053860545
