temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
231.8714827586207,21.052970728181307,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.24148853783185714,34.97969109218544,9.922495467873226,1104.9956672727803,39.44164699696117,0.9843107620204309,0.001987271684834153,0.0008871855409878097,0.011358054456109686,0.0010668314820328523,1.317774045339375e-05,0.0003746653303684246,2.0517447830015337e-06,0.5089945779035003,0.14745511939703113,0.012572314951713908,0.3157284032299066,0.0059216576680168305,0.00017334377516503398,0.009154249975806382,3.3309885980510844e-07,11.376684216318033,0.8402696746044506,1.0,1.394921662672281,2.3009520050934733,2.81398784757427,1.7886577303777127,2.1394143754972803,3.0134262346948923,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,21.901528443998952,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.25122193672859544,34.97969109218544,9.922495467873226,1104.3299376272869,40.423221659341216,0.9833120293686605,0.0021903398703869204,0.0009222577146411818,0.012078414080822943,0.0010846768756026478,1.3668591717701855e-05,0.00039656670320290443,2.0467949652693098e-06,0.4928860764513034,0.15606188472287164,0.012591300264383643,0.32314696386938785,0.0058122047994864905,0.00017324118395680381,0.009328005878098322,3.2283051188819683e-07,11.295991006136664,0.844395050253793,1.0,1.38988841794209,2.2908091898641385,2.795042521439143,1.7806579551887203,2.1305620020327893,2.9924911305341464,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,22.750086159816593,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.2609553356253337,34.97969109218544,9.922495467873226,1103.6757121163291,41.3855469525117,0.9823309761581115,0.0024018929589951924,0.0009548308865210662,0.012777974192425785,0.001100518730607275,1.412248067519435e-05,0.00041764232316855845,2.0422694954519034e-06,0.47797306159762976,0.16458152031110482,0.012577831338310629,0.32952181154397414,0.005701194113530014,0.000172719621343615,0.0094715480989265,3.133751806557593e-07,11.217173147384768,0.8484394590732421,1.0,1.3849940766440247,2.2809563568223536,2.7765785894846107,1.7729047662785034,2.1219640357188365,2.9720921102574835,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,23.598643875634238,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.270688734522072,34.97969109218544,9.922495467873226,1103.0328584994033,42.32830242657158,0.9813674073078114,0.0026219897325940604,0.000985105716217158,0.013456373183036982,0.0011146422056401862,1.4542627246884596e-05,0.00043790113112329227,2.03809632994282e-06,0.46412747478711425,0.17302750134571662,0.012537807106707845,0.3349566272920792,0.005590119994018066,0.00017186005250457068,0.009588304785287997,3.04636571236923e-07,11.140208461151442,0.8524248753613243,1.0,1.3802028915526345,2.271388560313052,2.758585764816153,1.7653929945488054,2.113615864978724,2.9522173489783565,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,24.44720159145188,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.2804221334188102,34.97969109218544,9.922495467873226,1102.4012530186728,43.25124950545775,0.980421126137729,0.0028506580141408056,0.001013263835619382,0.014113349943512236,0.0011272815809704531,1.4931913131054983e-05,0.0004573543548390011,2.0342200580597582e-06,0.45123881290467227,0.18140966992923846,0.012476092715006224,0.3395430795881054,0.005480042565650479,0.0001707286365418037,0.009681277127158104,2.965336272745826e-07,11.065071732119664,0.8563403126357273,1.0,1.3755565789388822,2.262100438363468,2.74105355800163,1.7581172240488534,2.105512549680173,2.9328674911773076,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,25.29575930726952,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.2901555323155485,34.97969109218544,9.922495467873226,1101.7807691162202,44.15423431359158,0.9794919222921784,0.00308789385842544,0.0010394701890360774,0.014748743547629775,0.0011386311966462336,1.5292927093615092e-05,0.0004760153916906764,2.030597299786991e-06,0.43921123592171524,0.18973477763152394,0.012396716898460669,0.3433627863795628,0.005371707162052368,0.00016937965082519565,0.009753107358377363,2.8899748247489837e-07,10.991734435649395,0.86017623546551,1.0,1.3710353304215377,2.253085930430006,2.72397116153788,1.7510715525989324,2.0976488395273165,2.9140742002576245,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,26.144317023087165,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.2998889312122868,34.97969109218544,9.922495467873226,1101.1712694198977,45.03718897469614,0.9785795632063325,0.0033336613753990447,0.0010638750263004695,0.015362491836387195,0.0011488536834102277,1.5628003052552545e-05,0.000493899675575737,2.0271935421552462e-06,0.4279612282500516,0.19800695914929525,0.012303027779033237,0.34648888206391354,0.005265629466141107,0.0001678577819253144,0.009806133540480785,2.8196915916646426e-07,10.92016447075768,0.8639616295512823,1.0,1.3666111402588963,2.2443392951040857,2.7073273055121025,1.744250437515075,2.090018978154236,2.8957640957685045,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,26.992874738904806,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.30962233010902507,34.97969109218544,9.922495467873226,1100.5726003048362,45.90013132108749,0.9776837884703925,0.0035878931805133707,0.0010866155986843113,0.01595462875953206,0.0011580862334357536,1.5939252137536335e-05,0.0005110245243873186,2.0239809172535798e-06,0.4174156937444147,0.2062281517968767,0.012197816605853602,0.3489872717927827,0.005162156814728899,0.00016619993188711664,0.009842433915659412,2.753977969327072e-07,10.850326528152697,0.8676751903484459,1.0,1.3623154297875106,2.23585352304169,2.691110358612916,1.7376473618016455,2.082616995508632,2.8779239936659358,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,27.841432454722447,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3193557290057633,34.97969109218544,9.922495467873226,1099.9845885188765,46.74316302932305,0.9768043065928635,0.0038504914434179427,0.0011078176019339902,0.016525280436113628,0.001166445432032291,1.622858972216171e-05,0.0005274089673043864,2.0209366120276597e-06,0.4075103931172704,0.21439847086191974,0.012083416622183653,0.3509176377669409,0.00506151274371097,0.00016443665114301598,0.009863862997564823,2.692392666071293e-07,10.782181873739738,0.8713040165745263,1.0,1.3581411098225442,2.2276214855749057,2.6753082343350925,1.731255791241039,2.0754365411100717,2.86054045656817,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,28.689990170540092,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3290891279025016,34.97969109218544,9.922495467873226,1099.4070394741964,47.566466270981145,0.9759407937530102,0.00412132948373419,0.0011275964054244722,0.017074659984803644,0.0011740310195892634,1.649775826938633e-05,0.0005430735534575577,2.018041711377702e-06,0.39818865383153995,0.22251654740789298,0.011961782515377056,0.3523342487910033,0.004963829615349855,0.0001625932819696692,0.009872081101796912,2.6345507031966686e-07,10.715688659110585,0.8748902343475159,1.0,1.3540565099586257,2.2196356860557147,2.6599084472787613,1.7250689596877908,2.068470965268747,2.8435996247455115,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,29.538547886357733,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.33882252679923985,34.97969109218544,9.922495467873226,1098.8397368792866,48.37029902938829,0.9750928941852587,0.004400253843216345,0.001146058101511198,0.017603061248520218,0.0011809288491731091,1.674834669802844e-05,0.0005580401452782673,2.0152803442602295e-06,0.3894002984090295,0.23057983266379167,0.011834554622770367,0.3532866140728598,0.004869172683435913,0.00016069087618657128,0.009868578660468447,2.580114577334232e-07,10.650802220313828,0.8783919571042703,1.0,1.3500748190662974,2.2118883123060487,2.644953412126696,1.7190799071420497,2.0617133614438243,2.8270872748641573,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,30.387105602175374,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3485559256959781,34.97969109218544,9.922495467873226,1098.2824434326965,49.15498928245457,0.9742602218724722,0.0046870867487134454,0.0011633004046436607,0.018110851594174516,0.0011872132330455539,1.6981806865489477e-05,0.0005723317010398542,2.0126390453522536e-06,0.3811007490284698,0.2385848715085859,0.011703111104694072,0.3538200142059766,0.00477755795003902,0.0001587469357716002,0.009854696387754932,2.5287870825885655e-07,10.587475455314493,0.8818339613618222,1.0,1.3462184819139453,2.2043712943281437,2.6303790018605335,1.7132815222344886,2.05515661467573,2.8109888953043556,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,31.23566331799302,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3582893245927164,34.97969109218544,9.922495467873226,1097.7349023350648,49.920928287132966,0.9734423632519308,0.004981628870606392,0.0011794134256553094,0.01859846400560283,0.001192948820503195,1.719946766545084e-05,0.0005859720517636455,2.010106272412299e-06,0.373250275376733,0.24652754653818604,0.011568610569568451,0.3539759358435317,0.004688965482834756,0.00015677601381152556,0.009831642144791848,2.480305424988669e-07,10.52565923270344,0.8852129876384723,1.0,1.3424435011394953,2.197076365955313,2.616164619033006,1.7076665880838628,2.048793453700874,2.7952897716349367,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,32.084221033810664,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3680227234894547,34.97969109218544,9.922495467873226,1097.1968394030282,50.66856321650758,0.9726388806611823,0.005283662277864069,0.001194480342904721,0.019066388707861245,0.0011981921131040056,1.740254715723229e-05,0.0005989856778889253,2.0076720375967245e-06,0.36581335962247946,0.25440329370579945,0.011432027084106875,0.35379243137255845,0.004603349388051984,0.00015479020471282398,0.009800505178655352,2.434436355533217e-07,10.465302820232164,0.8885271679534341,1.0,1.3387476366124273,2.1899951285597115,2.6022970372571956,1.7022278300234572,2.042616504512138,2.7799750770307035,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,32.9327787496283,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3777561223861929,34.97969109218544,9.922495467873226,1096.6679655940243,51.398389405543,0.9718493162764571,0.005592953492668641,0.0012085779885341657,0.019515164563689427,0.0012029926970440862,1.7592163072768834e-05,0.0006113974909105023,2.0053276231482105e-06,0.3587581577369133,0.2622072903612056,0.011294179079128788,0.35330442060638384,0.004520645302606398,0.00015279954614429362,0.00976226827040616,2.3909721151968786e-07,10.406354320984349,0.8917987060860078,1.0,1.3351691061739819,2.183119114316128,2.58876298590946,1.6969579631270477,2.036618343604406,2.7650299637803037,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,33.781336465445946,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.38748952128293124,34.97969109218544,9.922495467873226,1096.1479797755305,52.11094244756916,0.9710731963245007,0.005909256554086827,0.00122177736505282,0.019945370471142858,0.0012073942531947044,1.776934198650857e-05,0.0006232326246753233,2.0030653601808683e-06,0.3520560405241854,0.2699346165991985,0.011155753336643823,0.3525439479678223,0.004440776034636176,0.00015081235025476332,0.00971781821455574,2.3497270337131775e-07,10.348761106190642,0.8949922442586733,1.0,1.3316720769372083,2.1764398469755637,2.575549232880564,1.6918497378525736,2.0307915492986255,2.7504396525170884,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,34.62989418126359,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7555770423573406,0.3972229201796695,34.97969109218544,9.922495467873226,1095.6365715541363,52.8067896023613,0.9703100353352108,0.006232316028399466,0.0012341441054699704,0.020357616992779107,0.001211435391325804,1.7935027391511165e-05,0.0006345162409683148,2.0008784549297086e-06,0.34568119274918185,0.27758039717052135,0.011017325038537421,0.3515404077264584,0.0043636557812965614,0.00014883547850482983,0.009667955002041047,2.3105345858056196e-07,10.2924745579729,0.8981514228483747,1.0,1.328244954797383,2.169948822093483,2.5626426453418056,1.6868959182594847,2.0251286977813794,2.7361894783250644,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
235.41275862068966,11.406474686101534,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7671166534824351,0.13083820470407814,35.76247172330672,11.293539293169836,1101.7018924033293,28.592113454168974,0.9991587386116529,6.252688370696433e-05,6.276305190648721e-05,0.0005375303441094747,0.0001541132072067241,9.781364116633022e-07,1.8998227672617277e-05,4.351537333115801e-06,0.9615084205837382,0.008202982511372926,0.0015815425766903968,0.02634185775979514,0.001521367978930384,2.2957090510608368e-05,0.0008195563113706492,1.315187591603259e-06,11.841799085066144,0.8060158907152563,1.0,1.4326694854408102,2.3203703458869214,2.9174817782376308,1.8054064089503605,2.161717642598639,3.1242722218119856,1.0,11.90388047518508,1102.300883739455,27.89324352673212,309.1473760575555,10.905794619292914
235.41275862068966,12.234004766100572,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7671166534824351,0.14033040566759086,35.76247172330672,11.293539293169836,1100.7719913866654,29.74151467477457,0.9978368394453421,0.0001709802888606273,0.00015999332865104012,0.001427087421859464,0.0003499440702581568,2.4788263766131513e-06,5.0134380408039987e-05,2.542238243737994e-06,0.9045855531246495,0.02092717314856366,0.0037745832769626882,0.06539358633381541,0.0032411155257372564,5.447357270654563e-05,0.002022789236028513,7.257815364266405e-07,11.741719787703495,0.8108860638589448,1.0,1.425879300016859,2.3076428646067373,2.8934891795378,1.7951762139508092,2.1505347817533917,3.0978936119252847,1.0,11.90388047518508,1102.300883739455,27.89324352673212,309.1473760575555,10.905794619292914
235.41275862068966,13.061534846099612,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7671166534824351,0.14982260663110358,35.76247172330672,11.293539293169836,1099.8938608964102,30.88218672006404,0.9965680723232859,0.00028574022289069026,0.0002495150470450761,0.002313900343605921,0.0004958074372003298,3.845027596024597e-06,8.080337241975589e-05,2.3162259562700816e-06,0.8546635317872139,0.032766770989840335,0.0055345205193223865,0.09956642150265893,0.004326453479622278,7.94491147441313e-05,0.0030622253966339245,6.272099642910282e-07,11.64437840911469,0.8156865466615103,1.0,1.4194201814036453,2.2953649877785365,2.8704236107437753,1.7853331873015237,2.139751782514575,3.072500576397846,1.0,11.90388047518508,1102.300883739455,27.89324352673212,309.1473760575555,10.905794619292914
235.41275862068966,13.88906492609865,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.7671166534824351,0.1593148075946163,35.76247172330672,11.293539293169836,1099.0525624246782,32.01291078090611,0.9953402533901966,0.0004068485381088615,0.00033190421201355244,0.0031945585142566547,0.000608219756487168,5.089400059937857e-06,0.00011089958861935247,2.226600257743849e-06,0.8105324588941879,0.04387454515397574,0.0069474012787969506,0.12956449633333586,0.005018913731694409,9.924708127184871e-05,0.003962363534021308,5.73992715860748e-07,11.549379528705796,0.8204067159839376,1.0,1.413195133624486,2.2834634422798152,2.8481200131868776,1.775834318822958,2.1293032205217433,3.048029409275487,1.0,11.90388047518508,1102.300883739455,27.89324352673212,309.1473760575555,10.905794619292914
