temperature,pressure,z_carbon dioxide,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_argon,x_carbon monoxide,y_carbon dioxide,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
263.1228965517241,29.342314169165213,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.3364558441596745,45.980262996747285,27.865280167665254,977.2818188771851,75.09606573771697,0.9940199214834368,0.0011950618804486071,0.004785016636114695,0.9231883385595724,0.01107431683543852,0.06573734460498923,6.045603355048819,1.1100102039275115,1.0,1.5306128233806462,1.9027442794036338,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,29.941504769076865,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.34332650807335013,45.980262996747285,27.865280167665254,976.384361818223,76.31547271843085,0.9927975804283611,0.001422491110041494,0.005779928461597497,0.9092842376574971,0.012925542965393963,0.077790219377109,5.991361016509897,1.11523005580364,1.0,1.5260487001167575,1.8937691746752747,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,30.540695368988516,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.35019717198702577,45.980262996747285,27.865280167665254,975.4836637069305,77.53888811936707,0.9915756224818992,0.001644499180751876,0.00677987833734888,0.8959203802215857,0.01465729637042235,0.08942232340799189,5.937387701603188,1.120469231601983,1.0,1.521513336076149,1.8848691527146104,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,31.139885968900167,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.3570678359007014,45.980262996747285,27.865280167665254,974.5797337838101,78.76637507019169,0.9903539635155847,0.0018612569059554382,0.007784779578459924,0.8830676506334194,0.016277605121204543,0.10065474424537595,5.8836836452056405,1.125736872377926,1.0,1.5170063835717746,1.8760424956769406,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,31.739076568811818,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.36393849981437704,45.980262996747285,27.865280167665254,973.6725811734874,79.99799709400598,0.9891325227548546,0.002072929061817824,0.008794548183327531,0.8706989992008849,0.01779387574727955,0.11150712505183553,5.830247085303411,1.1310429051498838,1.0,1.5125368652358782,1.867287400152567,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,32.33826716872347,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.37080916372805267,45.980262996747285,27.865280167665254,972.7622140894568,81.23381685010747,0.9879112219011709,0.0022796746974894943,0.009809103401339751,0.858789245966054,0.019212951115804795,0.12199780291814118,5.777076969450797,1.136385519973426,1.0,1.5080982464577621,1.8586024316877459,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,32.93745776863513,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.37767982764172836,45.980262996747285,27.865280167665254,971.8486401038308,82.473896686179,0.9866899852714263,0.002481647297120345,0.010828367431453384,0.8473149297132675,0.020541158952961845,0.1321439113337707,5.724171883387966,1.141741862472049,1.0,1.503687499788674,1.8499860756181243,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,33.53664836854678,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.384550491555404,45.980262996747285,27.865280167665254,970.9318660675942,83.71829858399117,0.985468739608458,0.002678994983506182,0.011852265408035766,0.8362541636661632,0.021784356621434544,0.14196147971240225,5.671530922452255,1.1471524581769694,1.0,1.4993042406556154,1.8414369701945048,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,34.13583896845843,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.3914211554690796,45.980262996747285,27.865280167665254,970.0118980983445,84.96708420764928,0.9842474139593057,0.002871860707633741,0.012880725333060486,0.8255865067093279,0.022947971278151385,0.1514655220125207,5.619152793774707,1.152588182967459,1.0,1.494948689008257,1.8329538461046724,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,34.73502956837008,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.3982918193827552,45.980262996747285,27.865280167665254,969.0887415719093,86.22031494803073,0.9830259395604787,0.003060382432648535,0.013913678006872864,0.8152928469736609,0.02403703612230804,0.1606701169040311,5.567036525022377,1.1580451768434785,1.0,1.4906204108097902,1.8245355106227743,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,35.33422016828173,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.40516248329643084,45.980262996747285,27.865280167665254,968.162401116949,87.4780519637263,0.9818042497294388,0.0032446933123548185,0.014951056958206478,0.8053552964274958,0.02505622316383215,0.16958848040867197,5.51518085830917,1.1635585369638484,1.0,1.4863194040121344,1.816180888671842,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,35.93341076819338,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4120331472101065,45.980262996747285,27.865280167665254,967.2328806125882,88.74035621896795,0.9805822797622576,0.003424921864246793,0.015992798373495546,0.7957570952883883,0.0260098728889234,0.17823303182268832,5.463585007134344,1.1690904931226243,1.0,1.4820452851713994,1.8078889058560046,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,36.532601368105034,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4189038111237821,45.980262996747285,27.865280167665254,966.300185167675,90.00728950546944,0.9793599686797435,0.0036011919041170934,0.017038839416139415,0.7864825367570808,0.026902019852553877,0.18661544339036545,5.4122453796566985,1.1746642748676308,1.0,1.4777977216019687,1.7996585375922636,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,37.131791968016685,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.42577447503745774,45.980262996747285,27.865280167665254,965.3643137998491,91.27891075533697,0.9781372523114518,0.003773623575628204,0.01808912411292001,0.7775168441650844,0.027736422074148344,0.19474673376076726,5.361165524914256,1.180270692014765,1.0,1.4735776842651953,1.7914888982631874,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,37.730982567928336,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4326451389511333,45.980262996747285,27.865280167665254,964.4252696372271,92.55528133751928,0.9769140727179574,0.003942332294592751,0.019143594987449754,0.7688461615729952,0.02851657609481858,0.20263726233218612,5.310342710484486,1.1859250749126433,1.0,1.4693957393684607,1.7833795863246737,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,38.33017316783999,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.43951580286480896,45.980262996747285,27.865280167665254,963.4830535772674,93.8364617670349,0.9756903721877742,0.004107429658337854,0.02020219815388784,0.7604574485406661,0.029245741720320493,0.21029680973901338,5.259775777368266,1.191599194218457,1.0,1.4652396655033073,1.7753359697195965,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,38.929363767751646,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4463864667784847,45.980262996747285,27.865280167665254,962.5376657780629,95.1225125190446,0.9744660945448422,0.004269023414961564,0.021264882040196276,0.7523384296445245,0.029926959341423108,0.21773461101405236,5.209463977448041,1.1973226208733236,1.0,1.4611094523081658,1.7673502794559253,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,39.5285543676633,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4532571306921603,45.980262996747285,27.865280167665254,961.5891056642897,96.41349405501983,0.97324118507275,0.0044272176054968556,0.022331597321753025,0.7444775396871667,0.030563066726273045,0.22495939358656028,5.1594066029269845,1.2030835210998916,1.0,1.4570050221580888,1.7594217638036658,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,40.12774496757495,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4601277946058359,45.980262996747285,27.865280167665254,960.6373719333449,97.70946684724697,0.9720155904420748,0.004582112701287474,0.023402296856637826,0.7368638735244525,0.031156714358378277,0.23197941211716924,5.109602633632368,1.208881329440733,1.0,1.452926079776198,1.751549721939773,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,40.7269355674866,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.46699845851951155,45.980262996747285,27.865280167665254,959.6824625624488,99.01049140252508,0.9707892586413857,0.004733805736573896,0.024476935622040494,0.729487140069688,0.03171037946123237,0.2388024804690798,5.060051458475186,1.214710260455263,1.0,1.4488725103928883,1.7437334547009684,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,41.32612616739825,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4738691224331872,45.980262996747285,27.865280167665254,958.7243748159764,100.3166282845499,0.9695621389113125,0.004882390436451854,0.025555470652235703,0.722337620074013,0.03222637883601268,0.2454360010899743,5.010752018635861,1.2205959669879918,1.0,1.4448440946849321,1.7359723128944067,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,41.92531676730991,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4807397863468629,45.980262996747285,27.865280167665254,957.7631052533031,101.62793813552106,0.9683341816817113,0.0050279573402838935,0.026637860978004805,0.7154061273288542,0.03270688062497917,0.2518869920461667,4.961704213630904,1.2265131752288574,1.0,1.4408408062174565,1.7282656536594476,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,42.52450736722156,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.4876104502605385,45.980262996747285,27.865280167665254,956.7986497367256,102.94448169663016,0.9671053385115826,0.005170593920700667,0.027724067567716705,0.708683972971595,0.033153915101413044,0.25816211192699196,4.912906878727685,1.2324683213780603,1.0,1.4368722949421013,1.7206128554409685,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,43.12369796713321,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.49448111417421414,45.980262996747285,27.865280167665254,955.8310034396891,104.26631982790971,0.9658755620317615,0.005310384698285342,0.028814053269953035,0.7021629326110597,0.03356938457627648,0.2642676828126639,4.864359300245633,1.2384691724304466,1.0,1.4329303249356644,1.7130133560118386,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,43.72288856704486,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.5013517780878898,45.980262996747285,27.865280167665254,954.8601608550977,105.5935135272549,0.9646448058901882,0.005447411352065495,0.02990778275774634,0.6958352160170354,0.033955072502590083,0.2702097114803744,4.816060997733857,1.2445184930334081,1.0,1.4290126480227627,1.705466587873804,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,44.32207916695651,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.5082224420015654,45.980262996747285,27.865280167665254,953.886115803604,106.92612394872401,0.9634130246995299,0.0055817528259415015,0.031005222474528648,0.6896934391439904,0.034312651850271124,0.27599390900573845,4.768011279513477,1.2506011192885205,1.0,1.4251191060826174,1.6979719967166231,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,44.921269766868164,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.515093105915241,45.980262996747285,27.865280167665254,952.9088614420497,108.26421242012582,0.9621801739872781,0.005713485431143648,0.032106340581578234,0.6837305982841839,0.034643692816731714,0.2816257088990843,4.72020939504734,1.256727675072245,1.0,1.4212495520433246,1.690529054853983,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
263.1228965517241,45.520460366779815,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8604129902610252,0.5219637698289166,45.980262996747285,27.865280167665254,951.9283902717334,109.60784046015313,0.9609462101478891,0.005842682944872719,0.03321110690723824,0.6779400461627594,0.03494966993221882,0.28711028390502186,4.672654411975022,1.2629049682745688,1.0,1.4174037804086512,1.683137253612838,6.314545247174853,981.6192885636576,69.19425859978625,309.1473760575555,26.415036579505802
266.629724137931,31.1096005751338,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8718803313754652,0.35672056616367165,48.498081247424864,30.801584727855246,960.3675039199749,81.20168544669852,0.9959789814947831,0.0008107320747414696,0.003210286430475454,0.9528991949985038,0.0069523113502523905,0.04014849365124377,5.497988544151002,1.1560266729382151,1.0,1.4722909363159296,1.816267343412163,5.6665794334717665,963.3668063309198,77.17548103940416,309.1473760575555,29.159309805064648
266.629724137931,31.692479880644726,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.8718803313754652,0.3634041953978297,48.498081247424864,30.801584727855246,959.4638665935623,82.41350250849246,0.9947780625499102,0.0010410348843080113,0.004180902565781908,0.9399268441720773,0.00876757816142628,0.05130557766649647,5.448132787135226,1.161380095602238,1.0,1.468267778790939,1.8082710524259438,5.6665794334717665,963.3668063309198,77.17548103940416,309.1473760575555,29.159309805064648
