temperature,pressure,z_carbon dioxide,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_carbon monoxide,y_carbon dioxide,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
292.96882758620694,63.819670852981034,0.95,0.05,304.86,88.67,0.9609946453657644,0.7197436658732494,77.83265115030376,62.71980658053922,761.87400319401,201.76773312959966,0.9847244618907989,0.015275538109201075,0.9413578456094678,0.05864215439053217,1.164855863869756,2.1685612165882415,1.0,1.206930376452528,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,64.29233705961745,0.95,0.05,304.86,88.67,0.9609946453657644,0.7250742873533038,77.83265115030376,62.71980658053922,760.5010671583179,203.35872442999306,0.9836187192341308,0.016381280765869196,0.9377560277254876,0.062243972274512324,1.1447726467547301,2.1835374533936576,1.0,1.203877118915351,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,64.76500326625387,0.95,0.05,304.86,88.67,0.9609946453657644,0.7304049088333582,77.83265115030376,62.71980658053922,759.1196946082647,204.96080757431068,0.9825091243626198,0.01749087563738019,0.9342187368628128,0.06578126313718735,1.1248203932564984,2.198762126487173,1.0,1.2008377524205485,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,65.23766947289029,0.95,0.05,304.86,88.67,0.9609946453657644,0.7357355303134125,77.83265115030376,62.71980658053922,757.7297475261965,206.57417376193027,0.9813956186098087,0.018604381390191226,0.93074490290057,0.06925509709943006,1.1050005117832047,2.2142251211166246,1.0,1.1978116901040488,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,65.71033567952671,0.95,0.05,304.86,88.67,0.9609946453657644,0.7410661517934669,77.83265115030376,62.71980658053922,756.3310654295094,208.19900050596368,0.98027813396293,0.019721866037069994,0.9273334559202931,0.07266654407970684,1.085313341676424,2.2299420913234322,1.0,1.194799320251939,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,66.18300188616313,0.95,0.05,304.86,88.67,0.9609946453657644,0.7463967732735212,77.83265115030376,62.71980658053922,754.9234885557585,209.83547547106627,0.9791566027756009,0.02084339722439904,0.9239833667683405,0.07601663323165961,1.0657590745244383,2.245920052035067,1.0,1.1918004307264136,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,66.65566809279954,0.95,0.05,304.86,88.67,0.9609946453657644,0.7517273947535755,77.83265115030376,62.71980658053922,753.506843858038,211.4837802322628,0.9780309519604167,0.0219690480395834,0.9206936188099929,0.07930638119000719,1.0463372563107742,2.262166705356806,1.0,1.1888149549704095,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,67.12833429943595,0.95,0.05,304.86,88.67,0.9609946453657644,0.7570580162336297,77.83265115030376,62.71980658053922,752.080976780948,213.14413124729316,0.9769011161153299,0.023098883884670074,0.9174632736438785,0.08253672635612155,1.0270500319101732,2.2786852774435697,1.0,1.1858428653829196,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,67.60100050607237,0.95,0.05,304.86,88.67,0.9609946453657644,0.762388637713684,77.83265115030376,62.71980658053922,750.6457046206701,214.81672122660933,0.9757670182559653,0.024232981744034755,0.9142913740305372,0.08570862596946274,1.007896302390717,2.2954837625777054,1.0,1.182884037258419,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,68.07366671270879,0.95,0.05,304.86,88.67,0.9609946453657644,0.7677192591937384,77.83265115030376,62.71980658053922,749.2008437135593,216.50175449672665,0.9746285810781677,0.02537141892183221,0.9111770012026346,0.08882299879736542,0.9888774183616288,2.312574321957378,1.0,1.1799385757686254,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,68.5463329193452,0.95,0.05,304.86,88.67,0.9609946453657644,0.7730498806737928,77.83265115030376,62.71980658053922,747.7462163910769,218.19945446997806,0.9734857297672702,0.026514270232729745,0.9081192843916677,0.0918807156083324,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,69.01899912598162,0.95,0.05,304.86,88.67,0.9609946453657644,0.7783805021538471,77.83265115030376,62.71980658053922,746.2816280207021,219.91003802971346,0.9723383826024453,0.027661617397554655,0.9051173597839782,0.09488264021602183,0.9512468491482183,2.347667453841228,1.0,1.174086319379312,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,69.49166533261804,0.95,0.05,304.86,88.67,0.9609946453657644,0.7837111236339014,77.83265115030376,62.71980658053922,744.8068812480412,221.63373218420395,0.971186456797648,0.028813543202351938,0.9021703955805095,0.09782960441949048,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,69.96433153925446,0.95,0.05,304.86,88.67,0.9609946453657644,0.7890417451139558,77.83265115030376,62.71980658053922,743.3217723776213,223.37077061545867,0.9700298670227521,0.029970132977247932,0.8992775855200718,0.10072241447992827,0.9141647276730093,2.383999639436453,1.0,1.168288639977229,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,70.43699774589088,0.95,0.05,304.86,88.67,0.9609946453657644,0.7943723665940101,77.83265115030376,62.71980658053922,741.826095827521,225.12139112774915,0.9688685271990031,0.031131472800996943,0.8964381442346255,0.10356185576537442,0.8958230436083099,2.402680725131944,1.0,1.1654087940086626,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,70.9096639525273,0.95,0.05,304.86,88.67,0.9609946453657644,0.7997029880740645,77.83265115030376,62.71980658053922,740.3196262889876,226.88584644590716,0.9677023433167806,0.03229765668321941,0.8936513217547767,0.10634867824522333,0.8776257293585374,2.4216966414857186,1.0,1.1625420567379554,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,71.38233015916371,0.95,0.05,304.86,88.67,0.9609946453657644,0.8050336095541188,77.83265115030376,62.71980658053922,738.8021428067212,228.6643899579748,0.9665312231471719,0.03346877685282823,0.890916381957377,0.10908361804262301,0.8595582029660797,2.4410683988953426,1.0,1.1596888968051333,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,71.85499636580013,0.95,0.05,304.86,88.67,0.9609946453657644,0.8103642310341731,77.83265115030376,62.71980658053922,737.2734132415543,230.45728513052632,0.9653550699789935,0.034644930021006465,0.8882326151920782,0.11176738480792173,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,72.32766257243655,0.95,0.05,304.86,88.67,0.9609946453657644,0.8156948525142275,77.83265115030376,62.71980658053922,735.7331974600027,232.26480375525963,0.9641737839114187,0.03582621608858119,0.8855993347403979,0.11440066525960206,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,72.80032877907297,0.95,0.05,304.86,88.67,0.9609946453657644,0.8210254739942818,77.83265115030376,62.71980658053922,734.1812469411324,234.08722634137592,0.9629872617010737,0.03701273829892623,0.8830158763842699,0.11698412361573005,0.8062179274509128,2.5014755354515565,1.0,1.1512016262431775,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,73.27299498570937,0.95,0.05,304.86,88.67,0.9609946453657644,0.826356095474336,77.83265115030376,62.71980658053922,732.617304359424,235.9248425323208,0.9617953966000071,0.0382046033999929,0.8804815980040048,0.11951840199599532,0.7887174705011194,2.5223891918748023,1.0,1.148400372452476,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,73.7456611923458,0.95,0.05,304.86,88.67,0.9609946453657644,0.8316867169543904,77.83265115030376,62.71980658053922,731.0411081736055,237.77794852300076,0.9605980801632631,0.03940191983673682,0.8779958753499257,0.12200412465007424,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,74.21832739898221,0.95,0.05,304.86,88.67,0.9609946453657644,0.8370173384344447,77.83265115030376,62.71980658053922,729.4523729277994,239.64685907842994,0.9593951944949983,0.040604805505001666,0.8755581164864005,0.12444188351359954,0.7541347364473695,2.5654645342353013,1.0,1.1428365717045734,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,74.69099360561863,0.95,0.05,304.86,88.67,0.9609946453657644,0.8423479599144991,77.83265115030376,62.71980658053922,727.8508162303251,241.53189155030125,0.9581866228850313,0.041813377114968686,0.8731677402708101,0.12683225972918985,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,75.16365981225505,0.95,0.05,304.86,88.67,0.9609946453657644,0.8476785813945533,77.83265115030376,62.71980658053922,726.2361407356324,243.4333768911933,0.9569722427066596,0.04302775729334033,0.8708241895962363,0.12917581040376372,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,75.63632601889147,0.95,0.05,304.86,88.67,0.9609946453657644,0.8530092028746077,77.83265115030376,62.71980658053922,724.6080377434691,245.35165772878216,0.9557519268422109,0.04424807315778919,0.8685269279009832,0.13147307209901674,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,76.10899222552789,0.95,0.05,304.86,88.67,0.9609946453657644,0.858339824354662,77.83265115030376,62.71980658053922,722.9661865853274,247.28708897896271,0.9545255434465345,0.04547445655346545,0.8662754389454749,0.13372456105452504,,,,,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,76.5816584321643,0.95,0.05,304.86,88.67,0.9609946453657644,0.8636704458347164,77.83265115030376,62.71980658053922,721.310253969781,249.24003850104728,0.9532929556950103,0.046707044304989724,0.864069226620008,0.13593077337999213,0.6702760620786675,2.681257276940983,1.0,1.1291441968906921,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,77.05432463880072,0.95,0.05,304.86,88.67,0.9609946453657644,0.8690010673147708,77.83265115030376,62.71980658053922,719.639893282558,251.2108877984139,0.9520540215143929,0.047945978485607124,0.8619078147830384,0.13809218521696165,0.6538568231877953,2.706029693727934,1.0,1.1264328422001646,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
296.54455172413793,69.35524767211099,0.95,0.05,304.86,88.67,0.9727237148990944,0.7821726364284537,81.64015767223061,68.66856205159505,720.1875789871434,232.59328372377783,0.982609474885271,0.01739052511472899,0.9454164414806613,0.054583558519338625,0.7434990969041473,2.561120578985679,1.0,1.145971922862839,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,69.75071347981435,0.95,0.05,304.86,88.67,0.9727237148990944,0.7866326094486789,81.64015767223061,68.66856205159505,718.8209431038348,234.15422967955973,0.9816294913078123,0.01837050869218768,0.9428560340844837,0.05714396591551625,0.7292634144340102,2.5798980218029186,1.0,1.1436393519399988,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,70.1461792875177,0.95,0.05,304.86,88.67,0.9727237148990944,0.7910925824689038,81.64015767223061,68.66856205159505,717.4447937419993,235.726819528635,0.9806457468378714,0.01935425316212851,0.9403348264830871,0.059665173516912896,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,70.54164509522106,0.95,0.05,304.86,88.67,0.9727237148990944,0.7955525554891288,81.64015767223061,68.66856205159505,716.0589287181601,237.311251636786,0.9796581689543181,0.02034183104568184,0.937852360843768,0.062147639156231935,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,70.93711090292442,0.95,0.05,304.86,88.67,0.9727237148990944,0.800012528509354,81.64015767223061,68.66856205159505,714.6631309911603,238.90771859902313,0.9786666801722375,0.021333319827762574,0.9354081794053705,0.06459182059462948,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,71.33257671062776,0.95,0.05,304.86,88.67,0.9727237148990944,0.8044725015295789,81.64015767223061,68.66856205159505,713.2572298791824,240.51647731241957,0.9776712186117225,0.022328781388277475,0.9330019005250015,0.06699809947499838,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,71.72804251833112,0.95,0.05,304.86,88.67,0.9727237148990944,0.808932474549804,81.64015767223061,68.66856205159505,711.841010441586,242.13775395506613,0.9766717074295388,0.023328292570461262,0.9306331126426222,0.06936688735737782,0.659573923583834,2.6786208442059105,1.0,1.1321311820932671,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,72.12350832603448,0.95,0.05,304.86,88.67,0.9727237148990944,0.8133924475700292,81.64015767223061,68.66856205159505,710.4142327369581,243.7717521757026,0.9756680614457657,0.02433193855423429,0.9283013853562805,0.07169861464371953,0.6459464901547569,2.699425956968825,1.0,1.1298580670888,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,72.51897413373784,0.95,0.05,304.86,88.67,0.9727237148990944,0.8178524205902542,81.64015767223061,68.66856205159505,708.9766960266355,245.41874919023076,0.9746602085453685,0.02533979145463148,0.9260063704116159,0.0739936295883842,0.6324141095616927,2.7206926698831984,1.0,1.1275868721532118,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,72.91443994144119,0.95,0.05,304.86,88.67,0.9727237148990944,0.8223123936104791,81.64015767223061,68.66856205159505,707.5281606200602,247.07898631339881,0.9736480635764742,0.026351936423525926,0.9237476848320094,0.07625231516799061,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,73.30990574914455,0.95,0.05,304.86,88.67,0.9727237148990944,0.8267723666307043,81.64015767223061,68.66856205159505,706.068386326035,248.75272429972534,0.9726315411968518,0.02736845880314819,0.9215249692308443,0.07847503076915574,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,73.70537155684791,0.95,0.05,304.86,88.67,0.9727237148990944,0.8312323396509294,81.64015767223061,68.66856205159505,704.5971194101472,250.44023587237282,0.9716105515492052,0.02838944845079472,0.9193378791073936,0.08066212089260634,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,74.10083736455125,0.95,0.05,304.86,88.67,0.9727237148990944,0.8356923126711543,81.64015767223061,68.66856205159505,703.1141103705711,252.14179454518901,0.9705850061052057,0.02941499389479431,0.9171860732424062,0.08281392675759391,,,,,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
296.54455172413793,74.49630317225461,0.95,0.05,304.86,88.67,0.9727237148990944,0.8401522856913795,81.64015767223061,68.66856205159505,701.6190881294481,253.85769124082813,0.969554809176658,0.030445190823341916,0.9150692297381255,0.08493077026187452,0.5663074459495822,2.833126877105316,1.0,1.1163700517778794,1.0221026949437528,743.7766181436591,205.78883138767125,309.1473760575555,62.09613165494047
