temperature,pressure,z_carbon dioxide,z_nitrogen,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_nitrogen,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_nitrogen,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_nitrogen,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
293.7542413793104,68.06550225524877,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9534070344335152,0.7835328911620671,70.03870877145758,59.51522854174238,751.6700573533269,213.67593990716338,0.9540967570205157,0.003956423740251264,0.002926345275352746,0.01864100634918736,0.020379467614692837,0.8976281126869708,0.014881090908656568,0.008421299392782645,0.06706320664574415,0.0120062903658459,1.0458821835564664,2.286757186060325,1.0,1.1577430469048435,1.0815016676289841,1.1829049336842294,1.0,1.3625462658412384,772.857599146205,185.50570597502852,309.1473760575555,58.19166372878656
293.7542413793104,68.38370711237232,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9534070344335152,0.7871958917045276,70.03870877145758,59.51522854174238,750.7160609042409,214.80728103927262,0.9534535981497346,0.004082126693012393,0.0029924305375615755,0.0192026143627262,0.02026923025696523,0.8956436826901912,0.015244945245640544,0.008559323868642542,0.06860597479492374,0.011946073400602029,1.032630483535833,2.298071549487824,1.0,1.1559403513147806,1.0805562660296453,1.1809303858964117,1.0,1.3625462658412384,772.857599146205,185.50570597502852,309.1473760575555,58.19166372878656
293.7542413793104,68.70191196949588,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9534070344335152,0.7908588922469884,70.03870877145758,59.51522854174238,749.7593653509737,215.94299583358816,0.9528028935344169,0.004208679794643066,0.0030578294179896023,0.01976630590507417,0.02016429134787623,0.8936785233253921,0.015606220036778954,0.00869353844716944,0.0701324392886111,0.011889278902048188,1.019463448026637,2.309500625542201,1.0,1.1541464345489978,1.079617093749948,1.1789634692427773,1.0,1.3625462658412384,772.857599146205,185.50570597502852,309.1473760575555,58.19166372878656
293.7542413793104,69.02011682661944,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9534070344335152,0.7945218927894491,70.03870877145758,59.51522854174238,748.799815585164,217.08324144016083,0.9521451451854958,0.004336078827175521,0.0031225497294087357,0.02033204316511151,0.020064183092808364,0.8917329082947267,0.015964891589384977,0.00882401636591172,0.0716425505649152,0.01183563318506116,,,,,,,,1.3625462658412384,772.857599146205,185.50570597502852,309.1473760575555,58.19166372878656
293.7542413793104,69.338321683743,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9534070344335152,0.7981848933319098,70.03870877145758,59.51522854174238,747.8372402709878,218.228145479718,0.9514807865590593,0.0044643225509754855,0.0031866008086924615,0.020899801996566422,0.019968488084706446,0.8898070259594256,0.016320946135138147,0.008950833702126508,0.07313630220997025,0.011784891993339496,0.9933911488383452,2.332708585553484,1.0,1.1505806771928404,1.0777531369952171,1.1750543602915708,1.0,1.3625462658412384,772.857599146205,185.50570597502852,309.1473760575555,58.19166372878656
297.2266206896552,65.45873150652928,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7535251698691063,74.23053446161383,64.81062525398939,739.2022571767275,212.4885730364084,0.9613903575241567,0.0014250634043617581,0.001275010147039238,0.006925175812274791,0.0289843931121675,0.9479608141077138,0.005344075668020422,0.003692004317346636,0.02488037653154033,0.01812272937537872,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,65.73561073447647,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7567124523365542,74.23053446161383,64.81062525398939,738.0657771517285,213.68340293266934,0.9617594087778073,0.0015086745978783078,0.0013399450740809876,0.007323265825257189,0.028068705724976377,0.9468696324343093,0.005611578190174766,0.003853423807150841,0.02610195776838843,0.017563407799976893,0.971406595877711,2.347741168664871,1.0,1.149928931445472,1.0743155732661778,1.1739924646818898,1.0,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,66.01248996242364,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7598997348040019,74.23053446161383,64.81062525398939,736.9594283376085,214.85868084836565,0.9620015167740434,0.0015949662276271666,0.0014060459137490901,0.007733250142213747,0.02726422094236664,0.945675095172525,0.0058855976605271055,0.004016520409260187,0.027350707370408258,0.017072079387279473,0.9568729907956918,2.360436677961322,1.0,1.148137704183532,1.0731456152461432,1.1720292780971644,1.0,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,66.28936919037083,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7630870172714497,74.23053446161383,64.81062525398939,735.8786186480083,216.01773275687,0.9621348175011698,0.0016836437687867535,0.0014730234843795906,0.008153654777519137,0.026554860468144575,0.9443950218502878,0.006164864284351804,0.004180413598336468,0.028620650944924737,0.016639049322098972,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,66.56624841831803,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7662742997388975,74.23053446161383,64.81062525398939,734.8192999872457,217.16348201551008,0.9621749470782508,0.0017744519702192407,0.00154063167553879,0.00858320273733782,0.025926766538653345,0.9430447582627214,0.006448284643563558,0.004344364845301105,0.029906655918975334,0.016255936329438486,0.929295277343886,2.385524879304845,1.0,1.1446630318339668,1.0709616849331483,1.1682198538895678,1.0,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,66.8431276462652,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7694615822063451,74.23053446161383,64.81062525398939,733.7779591461357,218.29846105794317,0.9621352259365038,0.0018671726263466174,0.0016086637909103908,0.009020802001853649,0.025368135644385614,0.941637357465743,0.006734928593122195,0.004507763819999712,0.03120436632731737,0.015915583793818053,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,67.1200068742124,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7726488646737929,74.23053446161383,64.81062525398939,732.7515769741209,219.42484411994957,0.9620269184777253,0.0019616208413841527,0.0016769478142323266,0.009465526356013589,0.02486898651064483,0.9401838362253877,0.007024010874447201,0.004670111816843668,0.032510113710249686,0.015611927373071904,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,67.39688610215958,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7758361471412407,74.23053446161383,64.81062525398939,731.7375520570788,220.5444799700713,0.961859509619,0.002057641880941621,0.001745342177626587,0.009916599096258883,0.02442090722617288,0.9386934410826837,0.007314873304911351,0.004831006134456914,0.03382083098694912,0.015339848490999085,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,67.67376533010678,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7790234296086885,74.23053446161383,64.81062525398939,730.7337219019279,221.65896649556515,0.9616409830655585,0.002155102892451223,0.0018137285252828263,0.010373352710174349,0.024016832806533175,0.9371739509620263,0.0076069589295436274,0.004990120714913051,0.03513393124699456,0.015095038146522516,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,67.95064455805395,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7822107120761361,74.23053446161383,64.81062525398939,729.7381962682072,222.76964883258083,0.9613780488603962,0.0022538947545493585,0.0018820111993832298,0.010835236532582958,0.023650808653088093,0.9356318662139316,0.007899804361698575,0.005147197847227225,0.0364472685373482,0.014873863039794604,0.8664158124987155,2.4476244334273467,1.0,1.1364320496266487,1.0661140097902628,1.15919014465691,1.0,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,68.22752378600114,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7853979945435839,74.23053446161383,64.81062525398939,728.7493523246814,223.87767291815862,0.9610763568165689,0.002353926427354474,0.0019501121981533524,0.011301789132747417,0.02331781542517606,0.9340726364367842,0.008193021187103015,0.005302034348142822,0.03775905054232799,0.014673257485642013,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,68.50440301394833,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7885852770110318,74.23053446161383,64.81062525398939,727.7658841228997,224.98404991543026,0.9607406936212515,0.002455117032910075,0.0020179651094739573,0.011772600488044788,0.023013623748319712,0.9325008772897662,0.008486276282101489,0.005454468053219388,0.03906774787976672,0.014490630495146244,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,68.78128224189551,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7917725594784795,74.23053446161383,64.81062525398939,726.7865640241855,226.0896143743986,0.9603750926218795,0.0025574041798712534,0.0020855192086134617,0.012247350161168962,0.02273463382846679,0.9309204336306717,0.008779296348073834,0.0056043778219285745,0.04037211042911254,0.014323781770213338,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,69.0581614698427,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.7949598419459273,74.23053446161383,64.81062525398939,725.8103964356195,227.19510843227556,0.9599829931648205,0.002660732013918235,0.0021527313119787156,0.012725750910290906,0.02247779259899157,0.929334577836516,0.009071845744795609,0.005751669729912492,0.04167106712450948,0.014170839564266438,0.8201244060354917,2.497971158432435,1.0,1.1301517061788109,1.062626012231971,1.1522908758421915,1.0,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,69.33504069778989,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.798147124413375,74.23053446161383,64.81062525398939,724.8365058202004,228.30117298990453,0.959567325490312,0.0027650541243656474,0.0022195668912022484,0.013207561783703014,0.022240491710417098,0.9277460764575222,0.009363725387307925,0.005896274899073852,0.04296371868727357,0.014030204568822407,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,69.61191992573707,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8013344068808227,74.23053446161383,64.81062525398939,723.864130596567,229.40836842170205,0.959130597520652,0.002870331305059355,0.0022859981606018947,0.013692577279686211,0.022020495734000542,0.9261572795314296,0.009654765744816834,0.00603814449761561,0.0442493049601126,0.013900505266025555,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,69.88879915368426,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8045216893482705,74.23053446161383,64.81062525398939,722.8926048991977,230.51718759268954,0.9586749636442417,0.0029765304097480226,0.0023520029363328187,0.014180621686482408,0.021815881323195063,0.9245701889103665,0.0099448219873517,0.006177246134339535,0.045527182018292575,0.013780560949649537,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,70.16567838163145,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8077089718157183,74.23053446161383,64.81062525398939,721.9213508448585,231.62807081147014,0.9582022831703562,0.0030836229986307587,0.00241756346667853,0.01467154253283645,0.021624987831498205,0.9229865192479986,0.010233769135245646,0.006313560479737528,0.04679679964112933,0.01366935149588885,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,70.44255760957863,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8108962542831659,74.23053446161383,64.81062525398939,720.9498376753519,232.74139901665052,0.9577141599634612,0.003191586119106203,0.002482666555988338,0.015165213921052316,0.021446373440391964,0.9214077262902762,0.0105215020187239,0.006447080498733881,0.04805769987328118,0.013565991318984918,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,70.71943683752582,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8140835367506137,74.23053446161383,64.81062525398939,719.9776015892751,233.85751768544705,0.9572119883151202,0.0033003999959511743,0.0025473019664607154,0.015661525651870116,0.02127878407059772,0.9198350642061348,0.010807929133525223,0.006577807717331493,0.04930948934599027,0.013469709597018244,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,70.99631606547301,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8172708192180616,74.23053446161383,64.81062525398939,719.0042623110655,234.97675883480136,0.9566969918958335,0.0034100460728112227,0.002611461122455487,0.016160374117125273,0.021121126791774417,0.918269634736409,0.011092967238074578,0.0067057490835319,0.05055181523929331,0.013379833702691035,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,71.2731952934202,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8204581016855094,74.23053446161383,64.81062525398939,718.0294061777934,236.09938116755072,0.9561702214606904,0.0035205126767648156,0.002675140076663477,0.016661688028970334,0.02097243775691105,0.9167123406607408,0.011376552637936615,0.006830922094381859,0.05178441295054526,0.013295771656395516,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,71.55007452136738,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.823645384152957,74.23053446161383,64.81062525398939,717.0527346048717,237.22566654163495,0.9556326177305812,0.003631786027007838,0.0027383343604487336,0.017165387201712488,0.020831874680249805,0.9151640108820519,0.011658621008766553,0.006953344548276907,0.05300701887455978,0.013217004686344761,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,71.82695374931457,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8268326666204048,74.23053446161383,64.81062525398939,716.0739319624959,238.35584747254003,0.955084996267555,0.0037438570109955003,0.002801042608774322,0.017671413371542946,0.020698690741132064,0.9136253337967575,0.011939121445093341,0.00707304114059243,0.05421943009236814,0.0131430735251885,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,72.10383297726176,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8300199490878526,74.23053446161383,64.81062525398939,715.0927203406095,239.490145800335,0.9545280787241125,0.0038567176227426174,0.0028632644828880697,0.018179713843392387,0.020572225326864365,0.9120969124194169,0.012218008193629807,0.007190039194429936,0.05542146848769076,0.01307357170483263,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
297.2266206896552,72.38071220520894,0.95,0.004749,0.003325,0.022154,0.019772,308.11,86.87,0.9646769682569705,0.8332072315553003,74.23053446161383,64.81062525398939,714.1088634804815,240.6287815124517,0.953962508296783,0.003970360303488811,0.0029250002469510816,0.01869023846805933,0.02045189268471782,0.9105792836414349,0.01249523857484582,0.007304367518609181,0.0566129716052325,0.013008138659877638,,,,,,,,0.9432274898645667,736.1217469656509,211.28198346433163,309.1473760575555,63.08071584063754
