temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.36903448275862,4.324613048441904,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.0520912195668743,4.828060928685622,2.8654330096240996,1205.4607844762534,10.26488675761025,0.991745523787796,0.004664586518876019,0.0029175920890579074,0.0006722976042701089,0.6663556240772587,0.0884415069904915,0.16014055145247424,0.08506231747977573,18.521521607889113,0.6380561206180403,1.0000000003718859,3.297977016079332,3.5984813089653156,5.975038597993419,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.389636944292885,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.05287445126828337,4.828060928685622,2.8654330096240996,1205.3067668490405,10.383785060318276,0.9915001431688771,0.004738217145157618,0.0030379004768621215,0.000723739209103,0.6569820614712989,0.08853432563978487,0.16428242058326806,0.09020119230564809,18.500706865608578,0.6387338336247815,1.000000000374797,3.292929359586113,3.5937791368872465,5.965455461476878,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.454660840143864,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.053657682969692415,4.828060928685622,2.8654330096240996,1205.1580908391284,10.502874789337858,0.991261083358237,0.004806526918757598,0.0031550838822074477,0.0007773058407979259,0.6478843140783158,0.08852749000018018,0.16813824508504768,0.09544995083645624,18.480128136400722,0.6394138854373693,1.000000000377613,3.2879593546974504,3.589149858489797,5.955972589054085,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.519684735994845,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.05444091467110149,4.828060928685622,2.8654330096240996,1205.0143611530714,10.622123550192278,0.9910280758968784,0.004869925363842746,0.003268999727172738,0.0008329990121062741,0.6390504280677689,0.08843264343771134,0.1717128853263398,0.10080404316818002,18.459770596618764,0.6400985160191844,1.0000000003803178,3.283062150249753,3.5845888076225405,5.946582764033266,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.5847086318458246,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.05522414637251054,4.828060928685622,2.8654330096240996,1204.8752129599518,10.741502432622086,0.9908008639569804,0.004928789771905824,0.003379533332996095,0.0008908129381177042,0.630469129038647,0.0882601998473748,0.1750123615268104,0.10625830958716774,18.439620517554143,0.640775572780386,1.000000000382894,3.2782332606075912,3.5800916708120694,5.937279373619156,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.649732527696806,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.05600737807391961,4.828060928685622,2.8654330096240996,1204.7403093331654,10.860985811153558,0.9905792005580742,0.004983467833673982,0.003486597104019804,0.000950734504231976,0.6221297736054147,0.08801947532927809,0.17804373170728913,0.11180701935801803,18.419665166717856,0.641445510810354,1.0000000003853424,3.2734685316478935,3.5756544548440994,5.928056359688355,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.714756423547786,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.05679060977532867,4.828060928685622,2.8654330096240996,1204.6093389006098,10.980551142086066,0.9903628471086819,0.005034280071728832,0.00359012943894837,0.0010127433806409064,0.6140223051988489,0.08771880556118719,0.18081496602703467,0.11744392321292926,18.39989271292038,0.6421087453466187,1.0000000003876524,3.2687641102446485,3.571273457553708,5.9189081731126825,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.779780319398766,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.6593685260278138,0.057573841476737726,4.828060928685622,2.8654330096240996,1204.482013707914,11.100178757350704,0.9901515722700073,0.005081522068386949,0.0036900933836711927,0.0010768122779346305,0.6061372136696271,0.08736565013784271,0.18333481856151304,0.123162317631017,18.38029214814685,0.6427656553678276,1.0000000003898182,3.26411641705655,3.5669452417659278,5.909829731697291,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
206.73806896551724,3.4085393261871237,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04105684565390417,5.372827051129228,3.3747914120664593,1200.8249583112,9.106595668350309,0.9994828215250386,0.00039788140409362894,0.00010523636406293371,1.4060706804798216e-05,0.9803585546093516,0.00990900745407812,0.007477915410032659,0.0022545225265376318,18.298147684321417,0.6359365545198038,1.0000000003857408,3.18381734229869,3.501410407150546,5.748044625310133,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.474420686684738,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.041850405765896624,5.372827051129228,3.3747914120664593,1200.394687449709,9.206717093403284,0.9990051977587072,0.0007560893171192222,0.0002101726428550708,2.8540281318603972e-05,0.9623875661028729,0.0184765628092709,0.014648821490035935,0.004487049597820196,18.268008900812593,0.6368650981885068,1.0000000003924456,3.1762794638675187,3.494162529549218,5.735043270012679,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.5403020471823523,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.042643965877889094,5.372827051129228,3.3747914120664593,1199.9837885614932,9.308366214306815,0.998542102415331,0.0010942157636270016,0.0003195395668826376,4.414225415932803e-05,0.9450916868571935,0.026247173131893464,0.021853756944898304,0.006807383066014766,18.238607422161767,0.6377937626094905,1.0000000003929244,3.1689688852094364,3.4871354542621793,5.722409070643458,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.6061834076799664,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.043437525989881556,5.372827051129228,3.3747914120664593,1199.5920082231962,9.41151317906436,0.9980934385544165,0.0014125267062755674,0.00043311086839300725,6.092387091492182e-05,0.9284340907003313,0.033270705897548276,0.02907589169384816,0.009219311708272098,18.209927283043196,0.6387010030760693,1.0000000003922829,3.161881014580143,3.4803248062228147,5.710179120881366,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.6720647681775804,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04423108610187401,5.372827051129228,3.3747914120664593,1199.2189464519001,9.516116165694697,0.9976590066498241,0.0017114406019068283,0.0005506114594999167,7.894128876906612e-05,0.9123804651091053,0.03959694145621307,0.03629640266065631,0.011726190774025178,18.181954316739212,0.6395829221581629,1.00000000038845,3.155009758797463,3.4737248872344835,5.698263735111946,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.737946128675195,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04502464621386648,5.372827051129228,3.3747914120664593,1198.8640752956035,9.622122955304711,0.9972385182430754,0.0019915096885052552,0.000671722638268341,9.824943015113808e-05,0.8968988489234803,0.045275181123435974,0.043494999240383046,0.014330970712700687,18.154665523555405,0.6404406598077976,1.0000000003838292,3.148347918353784,3.4673287866480913,5.686651866631959,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.803827489172809,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04581820632585894,5.372827051129228,3.3747914120664593,1198.5267574108784,9.729472455846494,0.996831608158232,0.0022534003278833537,0.0007960893808725537,0.00011890213301209455,0.8819594197884874,0.050353838288431554,0.050650496022954745,0.01703624590012634,18.128035623697052,0.641275415326902,1.0000000003793283,3.141887302121752,3.46112862775282,5.675331099711724,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.869708849670423,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.0466117664378514,5.372827051129228,3.3747914120664593,1198.2062683138479,9.838096532582936,0.996437849961914,0.002497869907673773,0.0009233278534954304,0.00014095227691682705,0.8675343314612391,0.05488001235451141,0.05774135346760177,0.019844302716647663,18.102036669053255,0.6420964837407113,1.0000000003749108,3.1356189859536974,3.455115787404831,5.6642879636842105,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.9355902101680376,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04740532654984386,5.372827051129228,3.3747914120664593,1197.9018189717494,9.947921858211025,0.9960567716013345,0.002725743316489852,0.001053033133148572,0.00016445194902697696,0.8535975626874558,0.05889909443660978,0.0647461757855221,0.022757167090412325,18.0766388191064,0.6429158987003412,1.0000000003707286,3.1295335480489728,3.4492811258553835,5.65350826536912,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.001471570665652,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04819888666183633,5.372827051129228,3.3747914120664593,1197.612577637519,10.058871699411842,0.9956878705298221,0.002937890198476535,0.0011847866705146219,0.00018945260118668377,0.8401247799272317,0.06245442884693352,0.07164414496376077,0.025776646262074085,18.051811095631688,0.6437151897228844,1.0000000003668565,3.1236212900737375,3.4436152057666085,5.642977405375692,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.067352931163266,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.048992446773828795,5.372827051129228,3.3747914120664593,1197.3376898840081,10.170867558211604,0.9953306275666092,0.0031352040743334534,0.0013181631928742817,0.00021600516618307548,0.8270932120093375,0.0655870464305162,0.07841538034481849,0.028904361215327943,18.027522054063944,0.6444956350807111,1.0000000003633316,3.1178724355371767,3.4381084897881187,5.632680663590371,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.13323429166088,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.04978600688582125,5.372827051129228,3.3747914120664593,1197.0762961329565,10.283830613587352,0.9949845189730445,0.0033185840621904393,0.0014527368573694658,0.0002441601073955981,0.8144815350075337,0.06833547656203334,0.0850412209770184,0.03214176745341446,18.00374037111822,0.6452584739789984,1.0000000003601492,3.1122772991642846,3.432751510297518,5.6226034448430795,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.199115652158494,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.05057956699781371,5.372827051129228,3.3747914120664593,1196.827546307619,10.397682936084774,0.9946490264656951,0.0034889195850818042,0.0015880865661449246,0.00027396738307818974,0.8022697661205997,0.07073563683441475,0.09150443406029957,0.035490162984685825,17.98043532472747,0.6460048953584305,1.0000000003572898,3.106826424820104,3.4275556904968654,5.612731480375684,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.264997012656108,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.051373127109806176,5.372827051129228,3.3747914120664593,1196.5906115200826,10.512348469581621,0.9943236450895102,0.003647078158411105,0.0017238004380788685,0.00030547631399975697,0.7904391656485424,0.07282079382220388,0.09778935706930171,0.03895068345995177,17.957577165727113,0.6467365573775475,1.00000000035473,3.1015106919825914,3.4224967064919323,5.603050984893126,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.330878373153722,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.05216668722179863,5.372827051129228,3.3747914120664593,1196.3646929158385,10.627753791381316,0.9940078890265088,0.003793896129776562,0.0018594794930082907,0.0003387353507062667,0.7789721462496259,0.07462158482039949,0.10388198358978716,0.04252428534018742,17.93513740133068,0.6474775237430315,1.0000000003524248,3.09632139248597,3.417560172217348,5.593548771877262,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.396759733651337,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.05296024733379111,5.372827051129228,3.3747914120664593,1196.1490279452714,10.743828673151363,0.9937012955266888,0.003930172091844777,0.0019947406386698905,0.00037379174279656335,0.7678521889833149,0.07616608879454545,0.10977000359832455,0.046211718623815234,17.913088977811366,0.6482046570382451,1.0000000003503406,3.0912502812556184,3.412738030062084,5.584212331661134,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.462641094148951,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.053753807445783564,5.372827051129228,3.3747914120664593,1195.9428944102115,10.860506469803067,0.9934034272078475,0.004056662606742683,0.002129219067007899,0.0004106911184018467,0.7570637656542994,0.07747993462330023,0.11544280854048038,0.050013491181920076,17.891406389860204,0.6489189306758277,1.0000000003484888,3.0862896047425923,3.408022695274453,5.5750298778910725,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.528522454646565,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.054547367557776026,5.372827051129228,3.3747914120664593,1195.7456126618406,10.977724366939153,0.9931138729947802,0.004174079850391839,0.0022625701675800082,0.00044947698724795757,0.7465922669236376,0.07858643554005881,0.12089147041248695,0.053929827123816595,17.870065734669474,0.6496212482475805,1.0000000003468845,3.081432111077876,3.403407068041434,5.565990368092229,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.5944038151441795,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.05534092766976849,5.372827051129228,3.3747914120664593,1195.5565463258245,11.095423514624267,0.992832247977184,0.004283090788181245,0.002394471050938145,0.0004901901836966343,0.7364239359769699,0.07950674003929903,0.12610870227329002,0.05796062171044106,17.849044707155418,0.6503124455963211,1.0000000003453986,3.0766710462654814,3.398884531390849,5.557083503967008,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.660285175641794,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.056134487781760944,5.372827051129228,3.3747914120664593,1195.3751018954497,11.213549073737202,0.9925581924414715,0.00438431752760672,0.002524621760699206,0.0005328682702226815,0.7265458072635553,0.08025999120922098,0.13108880602093725,0.062105395506286444,17.828322563062763,0.6509932937536256,1.000000000343999,3.072000139716431,3.394448938472014,5.548299716419324,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.726166536139408,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.67029169978769,0.05692804789375341,5.372827051129228,3.3747914120664593,1195.2007274952541,11.332050196510519,0.9922913703109804,0.004478338535059242,0.002652746230418031,0.0005775449235423929,0.7169456500168442,0.08086348810630245,0.13582761150292966,0.06636325037392385,17.807880056441302,0.6516664214512516,1.0000000003426668,3.067413582326161,3.390094592294373,5.539630139662233,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
