T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
284.225862069,51.685986815,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019267204473799752,0.00341528723618138,0.9867574374175805,0.001632072844245557,0.011365910481919447,1.4031703025572112e-05,0.0001547256513688143,3.549034301584561e-06,1.6938406660262433e-05,5.5334460898443836e-05,0.9311355711101724,0.017396550138968094,0.05081644569759769,8.78625087071631e-05,0.0004204225684560484,1.5494006825975445e-05,9.976969928400546e-05,2.7884269988500513e-05,0.019012057312767186,3.144548120621508e-05,0.00021898932128604586,2.7035169130933254e-07,2.9811307622648e-06,6.837996957315883e-08,3.263557445836479e-07,1.0661403725777946e-06,0.0031800954311670317,5.9414215643207146e-05,0.0001735527583791096,3.000757045264495e-07,1.4358638318505344e-06,5.291648375006111e-08,3.407421805223184e-07,9.523279138196131e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3969622215008766,0.03189419897625623
284.225862069,51.9056216352,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019262736468799186,0.003429770661152914,0.986282090116925,0.0017321928033842168,0.011737163861426056,1.4640968107412069e-05,0.00015763107213485932,3.6623953127684103e-06,1.7639793932678377e-05,5.497898877694268e-05,0.9286972016172452,0.018370282629901466,0.052267306125042566,9.127634546399546e-05,0.0004268855786847289,1.5925530853104528e-05,0.00010345392034736649,2.766825246149835e-05,0.018998491985818777,3.336677348474065e-05,0.00022608989435376356,2.8202511030117224e-07,3.0364058018280696e-06,7.054775575442326e-08,3.397907018891064e-07,1.059045772131315e-06,0.00318521841520164,6.300585640112304e-05,0.000179264873085169,3.130569317296695e-07,1.464119633442167e-06,5.462091848326345e-08,3.5482322078864806e-07,9.489576053781893e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3862164498647913,0.03305644770483518
284.225862069,52.1252564554,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019258354671968625,0.0034442107229996116,0.9858120862202472,0.001835498523154678,0.01210000712452283,1.5248742258117002e-05,0.00016039568725256378,3.773033717139811e-06,1.8336800607605512e-05,5.4653868239946275e-05,0.9262831303889988,0.01936815119294325,0.053670240295737554,9.465284046417601e-05,0.0004329321081387841,1.634212410163865e-05,0.00010708286750286913,2.746818211272918e-05,0.018985118796342834,3.534868155878741e-05,0.0002330262287374079,2.93665686708253e-07,3.08895703296403e-06,7.266242151397463e-08,3.5313660965043674e-07,1.052543578759927e-06,0.003190314290219437,6.670799402341285e-05,0.00018485161713254514,3.2600432808908654e-07,1.4911094091824275e-06,5.6285719067454235e-08,3.688159605029285e-07,9.460620737396796e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3756047494460284,0.0342079061369569
284.225862069,52.3448912756,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019254060362191933,0.0034586062591698014,0.9853474848740408,0.0019420217161015376,0.012454347296515844,1.5854377250018328e-05,0.0001630266655649031,3.880931954275308e-06,1.9028724553631473e-05,5.4355414019052125e-05,0.9238930594224224,0.02039019274000721,0.05502549374648667,9.798869947985006e-05,0.0004385859366843951,1.674391304127107e-05,0.00011065340714068357,2.728213473756284e-05,0.018971939951498783,3.739180334650657e-05,0.00023979675461881797,3.052611365768154e-07,3.1389252594335216e-06,7.472369810917628e-08,3.663802111711441e-07,1.0465624225347632e-06,0.0031953823181219273,7.052164823626757e-05,0.00019031151708550758,3.3890432934891805e-07,1.5168960658004991e-06,5.7910602447534987e-08,3.827065665352326e-07,9.43581619668487e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3651276324413995,0.03534857307087069
284.225862069,52.5645260958,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01924985462975859,0.0034729562255140065,0.9848883333955077,0.0020517875460059794,0.012800109608079199,1.6457227790602792e-05,0.00016553074766860007,3.9860778682163775e-06,1.9714877534039264e-05,5.408051954560716e-05,0.921526685239222,0.021436379271853708,0.05633338338300569,0.00010128070065059494,0.0004438693393824447,1.713104386401181e-05,0.0001141625345720404,2.7108487449537503e-05,0.018958957244408735,3.9496611991764214e-05,0.00024640024920050076,3.1679924257792686e-07,3.1864428293758018e-06,7.673141950606329e-08,3.7950852657374935e-07,1.041042139554756e-06,0.003200421838478842,7.444760684466374e-05,0.0001956433745242769,3.517434398489042e-07,1.5415387855230506e-06,5.949536543707334e-08,3.964814851624257e-07,9.414659025213958e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3547853802876793,0.036479130879560895
284.225862069,52.784160916,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019245738365441932,0.003487259703951761,0.9844346669042453,0.0021648143672674835,0.013137238185742561,1.7056656144299406e-05,0.0001679142850014748,4.088464874743518e-06,2.0394590099944093e-05,5.382654662411995e-05,0.9191836990125807,0.02250661651859691,0.0575942985910464,0.00010452571932636287,0.0004488032168708465,1.7503682670478166e-05,0.00011760739751769223,2.6945861390893202e-05,0.018946172037110083,4.1663450922179706e-05,0.0002528358489672944,3.2826794154249396e-07,3.2316343969586346e-06,7.868552529561307e-08,3.9250894513395625e-07,1.0359316334430742e-06,0.003205432274095897,7.848641685759806e-05,0.0002008462766539218,3.64508329033397e-07,1.5650933731976262e-06,6.103988724751726e-08,4.1012753825008446e-07,9.396721661673141e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.344578035399564,0.037597850126921184
284.225862069,53.0037957362,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019241712254575057,0.0035015159538462153,0.9839865081660625,0.0022811135299822646,0.013465696446629772,1.7652036537098454e-05,0.00017018327308163922,4.188092039738894e-06,2.106721608476152e-05,5.359123958235648e-05,0.9168637955166351,0.023600740023336206,0.05880869613511474,0.00010772074104379303,0.00045340718565973836,1.7862013806431912e-05,0.00012098530617822883,2.6793078225954783e-05,0.018933585252515442,4.389253016393671e-05,0.0002591030563335039,3.39655407754094e-07,3.274617571178671e-06,8.058606192433213e-08,4.053693099079365e-07,1.0311872114096966e-06,0.003210413207505492,8.263836771428863e-05,0.00020591958774199853,3.771858933249781e-07,1.5876124941760868e-06,6.25441263110427e-08,4.2363197976403734e-07,9.381639086083032e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3345053656124435,0.03870581815813123
284.225862069,53.2234305564,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01923777676041227,0.003515724240411012,0.9835438669773978,0.0024006892838319867,0.013785467832572475,1.8242760412133406e-05,0.00017234338676165,4.284964264794646e-06,2.173213803116821e-05,5.337265672793334e-05,0.9145666390845186,0.02471852801082082,0.05997712102961102,0.00011086292804810707,0.0004576997802800688,1.8206245997345037e-05,0.00012429380040933095,2.6649120314801055e-05,0.0189211973469838,4.618392451347377e-05,0.00026520175270087365,3.50950152302309e-07,3.3155036006540142e-06,8.243318595246349e-08,4.180780199700794e-07,1.0267712552420976e-06,0.003215364102500671,8.690352811492135e-05,0.00021086301827386855,3.897634835016719e-07,1.6091462123614318e-06,6.40081403797519e-08,4.3698272703189294e-07,9.369095827637561e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3245669791491386,0.03980360598022781
284.225862069,53.4430653766,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01923393213641572,0.003529884096310039,0.9831067408172824,0.0025235387152458193,0.014096555248890572,1.8828239558501125e-05,0.0001743999993298591,4.379092077506289e-06,2.238876990410705e-05,5.316911771117811e-05,0.9122919143665131,0.025859683616988725,0.061100173733771745,0.00011394957628567412,0.00046169839605047147,1.853660241023511e-05,0.00012753059835830748,2.65131096218293e-05,0.01890900833573245,4.85375723926558e-05,0.0002711321870143961,3.621410819163885e-07,3.3543977517014572e-06,8.422715983787169e-08,4.306240809534217e-07,1.022651201809899e-06,0.0032202847197145947,9.128168593521777e-05,0.00021567653154462127,4.0222879711206865e-07,1.629741825510413e-06,6.543205804751125e-08,4.5016823093789274e-07,9.358820399781991e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.314762152711332,0.040890782442196016
284.225862069,53.6627001968,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01923017841484943,0.0035439951554994856,0.9826751144855776,0.002649651805694967,0.014398981373998648,1.940791087696641e-05,0.00017635821082450756,4.470491693997503e-06,2.303656175281277e-05,5.297915958039171e-05,0.9100392939768188,0.027023848537508832,0.06217852857944909,0.00011697817629199358,0.00046541946627270817,1.885332609282399e-05,0.0001306936567671146,2.6384280798511854e-05,0.018897017775390247,5.0953276960742174e-05,0.0002768949808140878,3.732175888235609e-07,3.3913998590789103e-06,8.596835287767446e-08,4.4299719257128604e-07,1.018798690999712e-06,0.003225174849168018,9.577238829988316e-05,0.00022036040406165388,4.1457009007799e-07,1.649444333745634e-06,6.681609633802026e-08,4.631776864371667e-07,9.350576333126411e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.3050899463656314,0.041967489791726376
284.225862069,53.882335017,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01922651541098915,0.003558057194193906,0.9822489604381434,0.0027790115475864966,0.014692788217570222,1.9981239837242183e-05,0.00017822286712503355,4.559184854494495e-06,2.367500271245846e-05,5.280150217071776e-05,0.9078084470370895,0.028210602401040726,0.06321292581894522,0.00011994641959095441,0.0004688785094028594,1.9156677522507855e-05,0.00013378117220827032,2.6261964199913892e-05,0.018885224775292034,5.3430708346988583e-05,0.0002824911190955137,3.841696156614071e-07,3.4266047013701288e-06,8.765723786648673e-08,4.551878045062925e-07,1.015188895208682e-06,0.003230034375930314,0.00010037493682556684,0.00022491520547614376,4.2677622114339624e-07,1.6682965535837589e-06,6.816055427581176e-08,4.7600106222333005e-07,9.344157065516643e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.2955491821558,0.043033832191705645
284.225862069,54.1019698372,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019222942727181867,0.0035720701293531563,0.9818282391338641,0.002911594138604391,0.014978036583967647,2.0547723707562423e-05,0.00017999857771625342,4.64519863461067e-06,2.430362370620845e-05,5.26350197991001e-05,0.9055990397795421,0.02941946573315841,0.06420416798777814,0.00012285221258778557,0.00047209019203676007,1.9446933469633967e-05,0.00013679159025953695,2.6145571167470164e-05,0.018873628008800093,5.5969407371190626e-05,0.0002879219394192448,3.949877160044295e-07,3.4601023504137336e-06,8.929438730950431e-08,4.6718716656742455e-07,1.0117999710421848e-06,0.0032348632791674033,0.00010508839476694391,0.00022934179064911444,4.3883671890977266e-07,1.686339273335106e-06,6.946581015439764e-08,4.886291535128081e-07,9.33938137821973e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.286138452544323,0.04409046683617701
284.225862069,54.3216046574,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01921945975923345,0.0035860340156831593,0.9814128995003785,0.003047369245487953,0.015254805345753457,2.1106894316179174e-05,0.00018168973118232632,4.728565203236185e-06,2.4921999576435113e-05,5.247871810193112e-05,0.9034107362113657,0.030649903517601003,0.0651531156194849,0.00012569368753435577,0.00047506838486642783,1.972438568713625e-05,0.0001397236114835704,2.6034581976892342e-05,0.018862225729140147,5.8568790585181324e-05,0.0002931891174776479,4.056631059521989e-07,3.4919784771246637e-06,9.088046864250941e-08,4.789873679789277e-07,1.0086126107762212e-06,0.003239661630187323,0.00010991159659152412,0.00023364128883921061,4.507418390548501e-07,1.7036113879066687e-06,7.073231801252464e-08,5.010536235741816e-07,9.336089655322765e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.276856131239168,0.045137275467067806
284.225862069,54.5412394776,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.019216065703768798,0.00359994900027167,0.9810028794616052,0.0031863003401840094,0.015523190581613378,2.165832038328606e-05,0.00018330050903151755,4.809321543695589e-06,2.5529750711466893e-05,5.233171492750588e-05,0.9012431913562484,0.03190133254169597,0.06606068657307347,0.00012846921952710603,0.00047782622989298886,1.9989340697114934e-05,0.00014257620378679378,2.5928535078177428e-05,0.01885101578732059,6.12281566889168e-05,0.00029829465014840766,4.1618770751849996e-07,3.5223146250839072e-06,9.241623877420521e-08,4.90581367072386e-07,1.0056096724378513e-06,0.003244429525724576,0.0001148431701908125,0.00023781510258599599,4.6248263840228706e-07,1.7201500586068465e-06,7.196060705866871e-08,5.132670622847982e-07,9.334140393319376e-08,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.2677004136478933,0.046174099638589094
287.5948965517,52.3836670123,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.018742470941046592,0.003559274542859937,0.9943507500923205,0.0005058741934073172,0.0049660556745009495,5.277711568194842e-06,8.719592415943192e-05,1.5672061501279397e-06,6.535052975190356e-06,7.674414491808707e-05,0.9739157441811077,0.004836640186306632,0.020904135321972578,3.0515435696493263e-05,0.00022932368565895602,6.455734979699488e-06,3.567850701719741e-05,4.150694726062933e-05,0.0186365900388132,9.481332369762026e-06,9.307615417095358e-05,9.891735570211727e-08,1.6342670747358552e-06,2.9373315727402413e-08,1.2248304048570533e-07,1.4383749060227154e-06,0.0034664335151543073,1.721493028809454e-05,7.440355669199621e-05,1.0861281343880786e-07,8.162259564407366e-07,2.29777331686948e-08,1.2698960175356038e-07,1.4773462073658797e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.0817457179103784,0.01386338994825298
287.5948965517,52.5853444306,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.018736580025602544,0.003573714939093846,0.9938466432168435,0.0005632627481355772,0.005409488388683769,5.807832818866286e-06,9.307748636987351e-05,1.7058129431074386e-06,7.179530176470397e-06,7.283498402880796e-05,0.971596777505997,0.005358109412809781,0.02268228317853106,3.343553954856589e-05,0.0002440104856522887,6.9995521991461e-06,3.90309038355606e-05,3.935342142635388e-05,0.018621287163808845,1.055361755588305e-05,0.00010135531209214119,1.0881892438600897e-07,1.743953771951065e-06,3.196110071724112e-08,1.3451984169766593e-07,1.3646785069192433e-06,0.0034722099185486213,1.914835565385767e-05,8.10600142478735e-05,1.19489087181373e-07,8.720239178711287e-07,2.5014404261055602e-08,1.394853241234782e-07,1.406379100558167e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.0709860351170843,0.015116888549449037
287.5948965517,52.7870218489,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.018730743064423395,0.0035881376642675888,0.9933444830840394,0.0006226038274178738,0.005848393691453991,6.343286850332635e-06,9.867116414211589e-05,1.842791103055869e-06,7.828337113868822e-06,6.983381787928774e-05,0.9692973888260835,0.005892832737103285,0.024427957219423462,3.636134895353155e-05,0.00025785397581904476,7.532587830337488e-06,4.237874197434712e-05,3.769456281239639e-05,0.018606080287109614,1.16618323222908e-05,0.00010954475957421938,1.1881447617751612e-07,1.8481842234135196e-06,3.4516846672744855e-08,1.4663057110156668e-07,1.3080392999046754e-06,0.003477972468723096,2.1144295093229366e-05,8.765087336013068e-05,1.3046952570374343e-07,9.252155625174586e-07,2.702796210343762e-08,1.5206076024243272e-07,1.3525328056525988e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.060317694370984,0.016359822671971447
287.5948965517,52.9886992673,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.018724959321658994,0.003602541936534547,0.9928446766066031,0.0006839550287574509,0.0062825744889359325,6.883808449996426e-06,0.00010399435424076814,1.9780861849886632e-06,8.481103529469408e-06,6.74565232983114e-05,0.9670177466072233,0.006441156863717991,0.02614074683073885,3.929132770393852e-05,0.0002709078136632805,8.054754615872166e-06,4.572014419075086e-05,3.6375658145922435e-05,0.018590976182184322,1.2807030091327377e-05,0.00011764095174061788,1.2889903320427553e-07,1.947290052840579e-06,3.7039583348648345e-08,1.588083185920932e-07,1.263120654741423e-06,0.0034837219855256597,2.3204537721341402e-05,9.417313671006924e-05,1.4154865579556017e-07,9.759567596568548e-07,2.9017591292174692e-08,1.6470873679158632e-07,1.3104483393973009e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.049740166266838,0.01759112393465756
287.5948965517,53.1903766856,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.018719229084754468,0.0036169266137595743,0.9923475112368286,0.0007473752852362541,0.006711845767020247,7.429123890358433e-06,0.00010906316167231129,2.1116477832597766e-06,9.1374533434997e-06,6.552632422576033e-05,0.9647578816241779,0.007003440678809994,0.027820312377371433,4.2223944473183966e-05,0.00028322168610584245,8.565987409247143e-06,4.90532630311114e-05,3.5300438621257456e-05,0.018575980394528152,1.3990289176621154e-05,0.00012564057849439157,1.3906747200264184e-07,2.041578308051608e-06,3.952841860115371e-08,1.7104608238822655e-07,1.2266022742639042e-06,0.003489458457880798,2.5330930979074285e-05,0.00010062402824081963,1.527209085029656e-07,1.0243920540700819e-06,3.098254783363542e-08,1.7742205254897546e-07,1.2767909592661242e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.0392537219306313,0.0188113376386303
287.5948965517,53.392054104,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01871355325035905,0.0036312904393929505,0.9918532074257699,0.0008129241703328142,0.007136029093985017,7.978944133338464e-06,0.00011389244393508172,2.2434277797082437e-06,9.796996545804865e-06,6.392749751818844e-05,0.9625177636317394,0.0075800430424348576,0.029466345999125208,4.5157610980184667e-05,0.0002948413922407042,9.0662310563972e-06,5.237621097441825e-05,3.440588144863765e-05,0.018561097813701567,1.521269975002707e-05,0.00013354046044640006,1.493143959208693e-07,2.1313323143926844e-06,4.198250521890499e-08,1.8333661655350303e-07,1.1963106289688154e-06,0.0034951815528218187,2.7525337830180753e-05,0.00010700086051046808,1.639804010181707e-07,1.070654728780976e-06,3.29221181564226e-08,1.901932341630331e-07,1.249377483633252e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.0288590328920373,0.02002047981100885
287.5948965517,53.5937315223,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.018707933076868837,0.0036456320476609795,0.9913619448657593,0.0008806614161161751,0.007554951021050973,8.532962584041068e-06,0.00011849591276725068,2.3733798225050395e-06,1.0459326907988312e-05,6.258111499150192e-05,0.9602973192962214,0.00817132034536614,0.03107856898933476,4.809067799495684e-05,0.000305809195951179,9.555439499805233e-06,5.568705722252741e-05,3.364899840903719e-05,0.01854633291950316,1.6475354836081942e-05,0.0001413375181008435,1.5963409296966606e-07,2.2168136059322133e-06,4.440103088541512e-08,1.956723878237388e-07,1.170763311136851e-06,0.003500890682509233,2.9789627322770982e-05,0.00011330102710296151,1.7532091689215931e-07,1.1148678052290543e-06,3.483561646997556e-08,2.0301452045037674e-07,1.226718669716793e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.018557021163918,0.021218451409145356
287.5948965517,53.7954089406,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.01870237005577556,0.003659950058987149,0.9908738774562708,0.0009506465262136265,0.007968441957384696,9.09085324111978e-06,0.00012288622508714695,2.501458953722563e-06,1.112402009566015e-05,6.143150275334415e-05,0.9580964572796374,0.008777620462914597,0.03265671992060539,5.102141529878435e-05,0.00031616407742169565,1.0033572075033643e-05,5.898380642872715e-05,3.2999465618159514e-05,0.01853168993478838,1.7779343125484786e-05,0.00014902875025497712,1.7002050143816877e-07,2.2982636563371525e-06,4.678321103185252e-08,2.0804554033692e-07,1.1489146975754375e-06,0.0035065851853359874,3.2125652531011086e-05,0.0001195219639997465,1.867358319323936e-07,1.1571447338091524e-06,3.6722372707871194e-08,2.158777858181065e-07,1.207763961357273e-07,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.0083487236505797,0.022405840768460195
