temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,gamma
201.39999999999992,7.310972350837062,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,21.00758333347181
201.39999999999992,11.706139914730848,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.263220270310917
201.39999999999992,16.101307478624637,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.741097238291896
201.39999999999992,20.496475042518423,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.3512824193048
201.39999999999992,24.89164260641221,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.04003422649349
201.39999999999992,29.286810170306,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.77674397211705
201.39999999999992,33.68197773419978,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.544198109013628
201.39999999999992,38.07714529809357,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.33247890313732
201.39999999999992,42.47231286198736,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.135645261521542
201.49999999999991,2.930298336727918,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,22.09166537440647
201.49999999999991,7.318618368470794,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.983241625614607
201.49999999999991,11.70693840021367,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.240690537913764
201.49999999999991,16.095258431956548,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.71966628660899
201.49999999999991,20.483578463699423,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.33061846901844
201.49999999999991,24.8718984954423,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.019970546421675
201.49999999999991,29.260218527185177,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.75718734334576
201.49999999999991,33.64853855892805,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.52509022619805
201.49999999999991,38.03685859067093,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.313779473201063
201.49999999999991,42.4251786224138,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.117324366091424
201.5999999999999,2.944847945016265,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,22.063877475923157
201.5999999999999,7.3263390178247345,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.9588942036006
201.5999999999999,11.707830090633204,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.218150149679484
201.5999999999999,16.08932116344167,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.69822158790232
201.5999999999999,20.47081223625014,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.30993862892641
201.5999999999999,24.85230330905861,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.99988916120645
201.5999999999999,29.23379438186708,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.737611493334324
201.5999999999999,33.61528545467555,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.50596179914137
201.5999999999999,37.996776527484016,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.29505834585096
201.5999999999999,42.37826760029249,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.098980747962923
201.6999999999999,2.9594537584922715,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,22.036096506967635
201.6999999999999,7.33413436747905,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.934541126465646
201.6999999999999,11.70881497646583,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.195599182524724
201.6999999999999,16.08349558545261,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.67676352832387
201.6999999999999,20.45817619443939,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.289243000826144
201.6999999999999,24.832856803426168,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.97979017945608
201.6999999999999,29.207537412412947,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.71801652546629
201.6999999999999,33.582218021399726,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.48681294857323
201.6999999999999,37.956898630386505,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.276315646890456
201.6999999999999,42.33157923937328,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.080609358305377
201.7999999999999,2.974115924004522,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,22.008322464396816
201.7999999999999,7.342004486599698,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.91018245135632
201.7999999999999,11.709893049194871,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.173037712649855
201.7999999999999,16.077781611790048,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.655291902990776
201.7999999999999,20.445670174385224,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.268531684530643
201.7999999999999,24.8135587369804,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.9596737336392
201.7999999999999,29.181447299575574,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.69840255447435
201.7999999999999,33.54933586217075,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.467643793433496
201.7999999999999,37.91722442476593,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.257551500499567
201.7999999999999,42.2851129873611,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.062216035606625
201.8999999999999,2.988834588565814,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,21.980555351298992
201.8999999999999,7.349949444923382,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.88581823772894
201.8999999999999,11.711064301280947,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.15046581584724
201.8999999999999,16.07217915763852,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.63380690251775
201.8999999999999,20.43329401399609,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.247804779890632
201.8999999999999,24.794408870353653,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.9395398792314
201.8999999999999,29.155523726711223,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.678769695597506
201.8999999999999,33.51663858306879,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.44845445278508
201.8999999999999,37.87775343942636,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.238766030673997
201.8999999999999,42.23886829578392,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.04380483300671
201.9999999999999,3.0036098993529983,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,21.952795167608407
201.9999999999999,7.357969312771455,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.86144854228901
201.9999999999999,11.712328726189911,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.127883567930485
201.9999999999999,16.066688139608367,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.61230861388501
201.9999999999999,20.421047553026824,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.227062386081947
201.9999999999999,24.77540696644528,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.919388750361318
201.9999999999999,29.12976637986373,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.6591180627019
201.9999999999999,33.48412579328219,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.429245044755525
201.9999999999999,37.83848520670065,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.219959361058507
201.9999999999999,42.19284462011911,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,18.025388490736557
202.09999999999988,3.018442003707005,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,21.92504191436601
202.09999999999988,7.366064161036018,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.83707342205692
202.09999999999988,11.713686318365031,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,20.10529104446916
202.09999999999988,16.061308475694045,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.590797125945677
202.09999999999988,20.408930633023058,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,19.206304601745742
