temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
213.4761379310345,7.374895221269164,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.08795343138066983,9.358881320279798,4.650329108621846,1169.9361335967528,16.93967901071549,0.9866060221106764,0.006314971496004979,0.0058793634981075295,0.0011996428952110807,0.6347752020605525,0.07928146237008064,0.19956336595053537,0.08637996961883151,15.936831005900064,0.6970623040956312,1.0000000000780083,2.587113663429083,2.9397032207920697,4.630462935138171,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,7.532428328419817,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.08983218042241882,9.358881320279798,4.650329108621846,1169.5841605949643,17.22758161459394,0.9860213587532844,0.006473420823202844,0.006203760433682271,0.0013014599898304158,0.622486791053379,0.07962151418849331,0.2061774919777512,0.09171420278037645,15.896810459128575,0.6985114217489162,1.0000000000739104,2.5798317748806223,2.932514693650133,4.616325814456003,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,7.689961435570471,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.09171092946416781,9.358881320279798,4.650329108621846,1169.2427813638087,17.516220072938342,0.985448477111282,0.0066207897205516775,0.006523252689138268,0.0014074804790280009,0.610705570090881,0.07981651866573886,0.21236257335500344,0.09711533788837669,15.85721424241038,0.6999394882859619,1.0000000000700355,2.572663145306349,2.9254367253083684,4.602347033745787,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,7.847494542721123,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.0935896785059168,9.358881320279798,4.650329108621846,1168.9111822612224,17.8055126090824,0.9848868929203394,0.0067579481385261035,0.0068373918848669436,0.0015177670562676433,0.5994010848056893,0.07988525864232218,0.21813021755472672,0.10258343899726176,15.818017229741168,0.7013477883963625,1.000000000066317,2.565601304401932,2.918462797063177,4.588516363201928,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.005027649871776,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.0954684275476658,9.358881320279798,4.650329108621846,1168.5886216690096,18.095384756849004,0.9843361628610083,0.006885689334882008,0.007145772513030816,0.0016323752910789302,0.5885452758295158,0.07984417528234532,0.223492452654982,0.10811809623315691,15.779196564487942,0.7027553292492073,1.0000000000631508,2.558640370335145,2.911586984906724,4.5748245266662675,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.16256075702243,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.09734717658941479,9.358881320279798,4.650329108621846,1168.2744231117147,18.385768880742418,0.9837958788431355,0.007004737071261877,0.0074480314324557855,0.0017513526531467971,0.5781122464600456,0.07970767288943399,0.22846167143641216,0.1137184092141084,15.740731420416886,0.7041661149548318,1.0000000000611327,2.5517749869971826,2.904803896725411,4.561286607807705,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.320093864173081,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.09922592563116377,9.358881320279798,4.650329108621846,1167.9679688977594,18.676603731415998,0.9832656627386337,0.007115752264441708,0.007743847370462755,0.0018747376264618026,0.5680780567971585,0.07948838331357867,0.23305058187063585,0.11938297801862709,15.702602784469162,0.7055594057433737,1.0000000000605682,2.5450002666945677,2.8981086148932538,4.547937206936316,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.477626971323735,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.10110467467291277,9.358881320279798,4.650329108621846,1167.6686942998535,18.967834035324277,0.9827451616014319,0.0072193390752136495,0.008032940385600778,0.0020025589377537126,0.5584205409325401,0.07919739499994745,0.23727216185112904,0.12510990221638343,15.664793257350603,0.7069361348626962,1.0000000000611633,2.5383117383192775,2.891496644281276,4.534702009681879,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.635160078474389,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.10298342371466176,9.358881320279798,4.650329108621846,1167.3760822715071,19.259410114340522,0.9822340433971224,0.007316050439907554,0.008315071242802312,0.0021348349201677527,0.5491191442900369,0.07884445123143874,0.24113961627109248,0.1308967882074318,15.627286875983584,0.708325369267024,1.0000000000624434,2.5317053010424275,2.8849638656727192,4.521574781632254,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.79269318562504,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.10486217275641074,9.358881320279798,4.650329108621846,1167.0896586807767,19.55128753222783,0.9817319932485242,0.007406393065119,0.008590040656494288,0.002271573029862469,0.5401547785839136,0.07843812162169514,0.24466633491821563,0.1367407648761756,15.590068954584472,0.709708722418199,1.0000000000641667,2.525177183188929,2.878506494278198,4.508549853293343,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,8.950226292775694,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.10674092179815975,9.358881320279798,4.650329108621846,1166.8089880344562,19.843426763105803,0.9812387101943321,0.007490831915460951,0.00885768836216487,0.002412769528042178,0.5315096922558825,0.07798595044625362,0.24786585002559847,0.14263850727226532,15.553125942466577,0.7110770404520402,1.0000000000663136,2.5187239057671977,2.8721210429142054,4.495622064982732,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,9.107759399926348,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.10861967083990874,9.358881320279798,4.650329108621846,1166.5336693587847,20.135792851248024,0.9807539039743154,0.007569794305285698,0.00911789223702593,0.002558409483373073,0.523167351331732,0.07749458378127813,0.2507517939617149,0.14858627092527513,15.516446614646583,0.7124310254854017,1.000000000070762,2.5123422321988556,2.8658042789946063,4.48278673027434,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,9.265292507077,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.6938026517957505,0.11049841988165772,9.358881320279798,4.650329108621846,1166.2633341804067,20.42835523454128,0.9802772949325319,0.007643673137930163,0.009370565800881364,0.002708466128656443,0.5151123500946135,0.07696988598828342,0.25333784855226454,0.15457991536483862,15.480015907465255,0.7138068465915525,1.0000000000730633,2.5060292234274737,2.8595532442570013,4.470039533969903,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
216.8451724137931,5.4398237716255675,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.06487565619112186,10.158013313221272,5.3859641303223444,1167.551692453456,14.115080885553349,0.9990195226382649,0.0006378095276625275,0.00030015186672366644,4.2515967349066974e-05,0.9707130888200866,0.011126023901034216,0.01401594275298578,0.004144944525893442,15.950672383856151,0.6879719512577112,1.0000000001780558,2.551170031433768,2.9109495588535927,4.5580135139326705,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,5.599017199503619,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.0667742063148911,10.158013313221272,5.3859641303223444,1166.819021604905,14.37115006159168,0.9981186445112137,0.0012011603397842016,0.0005945365070412539,8.565864196072901e-05,0.9445502810404848,0.020370843777714892,0.026971134314116355,0.00810774086768416,15.900082110099953,0.6897143921512281,1.0000000001703935,2.541727335625564,2.901463174962953,4.5408899670591065,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,5.75821062738167,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.06867275643866036,10.158013313221272,5.3859641303223444,1166.1227739703356,14.630553979775978,0.9972453239629945,0.0017256406197508985,0.0008974228573865617,0.0001316125598679422,0.9198366559298078,0.02847527274878719,0.03958342135660672,0.01210464996479818,15.850686714834778,0.6914476252228895,1.000000000166929,2.5325772337043535,2.8922723049150743,4.524217876967997,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,5.917404055259722,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.0705713065624296,10.158013313221272,5.3859641303223444,1165.4610999213648,14.893112503104659,0.9963984027362731,0.0022132211661933217,0.001207922322755231,0.0001804537747784993,0.8964559383362335,0.035561777735850154,0.051842717116160654,0.016139566811755796,15.802423073119797,0.6931320212905966,1.0000000001626237,2.523703754406631,2.883360886168194,4.507970782532188,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.076597483137773,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.07246985668619885,10.158013313221272,5.3859641303223444,1164.83204854276,15.158636618368806,0.9955766491929389,0.002665982597492821,0.0015251122705821918,0.00023225593898611963,0.8743038315692523,0.041741805296272055,0.06373858695680275,0.020215776177672826,15.755226771913232,0.6947754029436872,1.0000000001568556,2.5150906436893337,2.874712552470023,4.4921222365367655,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.235790911015824,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.07436840680996809,10.158013313221272,5.3859641303223444,1164.2336196309282,15.426933057604998,0.9947787948704804,0.0030860597448996,0.0018480540039575272,0.0002870913806625187,0.8532865406841158,0.04711633618254933,0.07526100637712307,0.024336116756211747,15.70903302800486,0.6964177556112681,1.0000000001505218,2.5067217225152683,2.8663109733394787,4.476646199094542,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.394984338893876,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.07626695693373735,10.158013313221272,5.3859641303223444,1163.6638085612583,15.697808267630982,0.9940035660574883,0.0034755936004414283,0.002175808275361309,0.0003450320667090018,0.8333195056998124,0.05177646990579988,0.08640091245788178,0.028503111936505936,15.663777994483812,0.698019109590804,1.0000000001444824,2.4985811729100487,2.8581401352027163,4.4615173817059555,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.554177766771927,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.07816550705750659,10.158013313221272,5.3859641303223444,1163.1206431996955,15.971071672085495,0.9932497098235729,0.0038366917574826354,0.002507448033284836,0.0004061503856595936,0.8143263121168983,0.055804047672612565,0.0971505721157049,0.032719068094784136,15.619399723367454,0.6995824738439005,1.000000000139355,2.4906537537886124,2.8501845664932857,4.446711520355503,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.713371194649978,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.08006405718127584,10.158013313221272,5.3859641303223444,1162.6022127049948,16.24653821688761,0.9925160143410401,0.004171397507778297,0.0028420684304318604,0.0004705197207498259,0.7962377496551395,0.05927230912210815,0.10750379790863829,0.036986143314113984,15.57583889346555,0.7011469549091978,1.0000000001355467,2.482924956187764,2.8424295050563817,4.432205575298719,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.87256462252803,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.08196260730504508,10.158013313221272,5.3859641303223444,1162.106688698117,16.524030246063514,0.9918013237970738,0.0044816670915866766,0.003178794310816579,0.0005382148005229396,0.7789909960570588,0.06224657023481253,0.11745604344496957,0.0413063902631591,15.533039314883249,0.7026843019832342,1.0000000001332645,2.475381106488736,2.834861012250429,4.417977862011203,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.031758050406081,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.08386115742881432,10.158013313221272,5.3859641303223444,1161.6323396561584,16.803378787262808,0.9911045484709367,0.004769354188121155,0.003516785511940675,0.000609311829001617,0.76252890699565,0.06478490668980086,0.12700440894345333,0.04568177737109578,15.490948243317943,0.7041900663551814,1.0000000001325302,2.468009425613647,2.8274660409112586,4.404008122421975,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.190951478284133,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.08575970755258358,10.158013313221272,5.3859641303223444,1161.1775395782265,17.08442434170432,0.9904246706936536,0.005036200529509661,0.00385524036945187,0.0006838884073849357,0.7467993964901172,0.06693882712290931,0.1361475839570711,0.05011419242990255,15.449516537896198,0.7056835239934784,1.000000000133142,2.4607980523555635,2.8202324653871855,4.390277547162566,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.350144906162185,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.08765825767635284,10.158013313221272,5.3859641303223444,1160.740772444739,17.367017337585,0.9897607480474218,0.005283831252827333,0.004193397521087265,0.0007620231786636955,0.7317549027033066,0.06875392282965048,0.14488574459640272,0.054605429870640085,15.408696365392963,0.7071729968737253,1.0000000001347646,2.4537360754359065,2.813149096477003,4.376768736450185,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.509338334040236,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.08955680780012208,10.158013313221272,5.3859641303223444,1160.3206309752652,17.6510179793825,0.9891119110090337,0.005513755197479885,0.004530538075232705,0.0008437957182536962,0.7173518822769436,0.07027048398162558,0.15322045334923828,0.05915718039219254,15.368450102312643,0.7086360360571554,1.0000000001359803,2.4468133667907006,2.8062056039529395,4.363506060412278,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.668531761918287,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.09145535792389133,10.158013313221272,5.3859641303223444,1159.9158167748549,17.936296451017874,0.9884773642500524,0.005727365942663195,0.004865984320997174,0.0009292854862872787,0.7035504364847859,0.07152407364484603,0.16115450070395335,0.06377098916641456,15.328737280360606,0.7100744806780469,1.0000000001363125,2.4400207448637117,2.7993925564354356,4.35047532905707,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.827725189796339,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.7047520959855474,0.09335390804766057,10.158013313221272,5.3859641303223444,1159.5251346253713,18.222732400795206,0.9878563810367951,0.00592594696861693,0.0051991005783892765,0.0010185714161987985,0.6903139149791097,0.07254605798826823,0.16869179442983787,0.06844823260278429,15.289522674200718,0.7115223981320306,1.0000000001353697,2.4333497947094496,2.792701324166148,4.3376203981930885,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
