temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
251.0,27.61914315378317,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1034.8339727097532,53.1135776085012,0.9917304957146433,0.004395452455552687,0.003874051829803985,0.7229117864913087,0.2265953273585077,0.05049288615018352,8.259607760311244,0.9657693714475507,1.0,1.1995353519961056,1.9797039859898393
251.0,35.64351030592087,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1031.6201167963986,57.37895059329772,0.9854775430863704,0.00846758145424458,0.006054875459385072,0.5935148876815247,0.34456920961229637,0.061915902706178784,7.958288927011604,0.9871132537844987,1.0,1.1814392217599041,1.9123527416433248
251.0,43.66787745805857,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1028.5179946901249,61.13377042192163,0.9797517020867987,0.012679034894718349,0.007569263018482987,0.5101431704962126,0.42638387740163736,0.06347295210214997,7.687403843510038,1.006962645854152,1.0,1.16697995243902,1.8496540164503323
251.0,51.69224461019627,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1025.4915968640655,64.573899258284,0.9743710762110397,0.01697497628169071,0.008653947507269591,0.45208695381246417,0.48660325805425286,0.06130978813328306,7.437485616202238,1.0258784968481138,1.0,1.1545585351385048,1.7908233022537885
251.0,59.71661176233397,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1022.5201061289356,67.817487200376,0.969227665466105,0.02132185251383137,0.009450482020063647,0.4094595755622592,0.5327478813641127,0.05779254307362834,7.203044303861073,1.0441697086540664,1.0,1.1434567923822683,1.7354559311056412
251.0,67.74097891447165,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1019.5909727239433,70.9386480036225,0.9642548961573261,0.025698486830173103,0.010046617012500947,0.3769459280067342,0.569154334817287,0.05389973717597873,6.980733098957935,1.0620212096759887,1.0,1.1332928954979364,1.6832632140885606
251.0,75.76534606660935,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1016.69633258272,73.98566904509882,0.9594101147699688,0.030091010491902364,0.010498874738128824,0.3514318770037602,0.5985204385887204,0.05004768440751935,6.768414326525336,1.0795733336811602,1.0,1.123853110454977,1.6340193085236026
251.0,83.78971321874705,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1013.8310894936192,76.99107547465634,0.9546650012911564,0.03449000518840206,0.01084499352044152,0.33096998674107925,0.6226208462722995,0.04640916698662125,6.56466395044154,1.0968947055693798,1.0,1.1150105492724813,1.5875344047275821
251.0,91.81408037088475,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.81418037088476,19.594676001645475,1010.9918410055019,79.97738372249395,0.9500001459671136,0.03888886136566601,0.011110992667220421,0.3142786334099239,0.6426743740231315,0.04304699256694462,6.3684906424197045,1.1140452874605429,1.0,1.106683399304316,1.543640525565332
252.0,20.22384469578274,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1033.7776580674704,49.58627146811233,0.9987723875876031,0.0005829238662263876,0.0006446885461706801,0.9499962567997972,0.038891939928083194,0.011111803272119624,8.406946663366824,0.9525408061823307,1.0,1.2185044858494705,2.021114879666481
252.0,28.11685549554568,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1030.3724890057892,54.6637525768362,0.9917309571155504,0.004421105721966496,0.0038479371624830917,0.7319902156186673,0.21895527978423604,0.04905450459709668,8.067654742469662,0.9762440406741675,1.0,1.1934997118282145,1.9509016931349392
252.0,36.00986629530861,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1027.1400260238347,58.92130639690173,0.9855006198780654,0.008485544105325041,0.006013836016609495,0.6051236335788698,0.33424816363193316,0.060628202789197165,7.773637508077556,0.9975531917934852,1.0,1.175909842950572,1.8861057028105
252.0,43.90287709507155,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1024.0173713797205,62.68089924602547,0.9797830023181933,0.012689263391939841,0.007527734289866883,0.5223319826766817,0.4151032342082713,0.06256478311504712,7.5088883428404305,1.017411700919542,1.0,1.1618521895907217,1.8256781063516347
252.0,51.79588789483449,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1020.9692461143336,66.13162182272893,0.9744034477359138,0.016978761924786596,0.008617790339299507,0.46418248099341824,0.4750723466210873,0.060745172385494414,7.264421170278971,1.036350405253507,1.0,1.1497847871295468,1.7689203458229483
252.0,59.68889869459743,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1017.9750416328802,69.38845411532441,0.9692572300861669,0.021320990477744977,0.009421779436088174,0.4212202064174618,0.5212848797432208,0.05749491383931743,7.0349736847923605,1.054685030604719,1.0,1.1390103678503072,1.7154509709751766
252.0,67.58190949436036,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1015.0222323436424,72.52400261620211,0.964279284506175,0.025694928140475574,0.010025787353349446,0.3882945085551562,0.5579053845259779,0.05380010691886593,6.817317128483942,1.0725907272068087,1.0,1.1291513084712088,1.6649976533465738
252.0,75.47492029412331,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1012.1029186105496,75.58584026179547,0.9594276624008522,0.030086722890594136,0.01048561470855369,0.3623580938189365,0.5875495989240398,0.05009230725702389,6.609377596530739,1.0902108455267474,1.0,1.1199969618271894,1.617347757660531
252.0,83.36793109388624,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1009.2119548487245,78.6061713592898,0.9546743712225938,0.034486920934672864,0.010838707842733258,0.34149104392017254,0.6119510032220342,0.0465579528577931,6.409768970800321,1.1076270117905735,1.0,1.1114218011244665,1.572323022227556
252.0,91.26094189364917,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,91.26104189364918,20.22374469578274,1006.3458913706444,81.60739553112072,0.950000146529214,0.038888861003494035,0.011110992467291922,0.32442235592070207,0.632307229293216,0.043270414786081846,6.2175260151564835,1.1248736696099835,1.0,1.1033466555803877,1.5297663532182415
253.0,20.868124129725278,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1029.2807793280756,51.217886326962336,0.9987174096799515,0.0006147098630987736,0.0006678804569497826,0.9499963946632756,0.03889183249262921,0.011111772844095234,8.206456247687242,0.9633876241836091,1.0,1.2116783326213567,1.9901902171959014
253.0,28.63161946984639,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1025.860907316957,56.26145186946599,0.9917287281810305,0.004448366113090207,0.0038229057058793065,0.7408045738399865,0.21154758312136002,0.0476478430386533,7.876469322718917,0.987006959736484,1.0,1.1875394875138066,1.9227510872825275
253.0,36.3951148099675,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1022.6096598480395,60.511803089951094,0.9855213897377958,0.008505118235808969,0.005973492026395153,0.6165639337963563,0.3240997444621935,0.05933632174145017,7.589623809259617,1.0082951616127402,1.0,1.1704467841784596,1.8604203359081826
253.0,44.15861015008862,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1019.4662953513866,64.27662863968885,0.9798124800056538,0.012701028612424699,0.007486491381921541,0.5344599760946355,0.4039089599081428,0.061631063997221784,7.330916902549436,1.028178198803547,1.0,1.156778797923803,1.8021904582945376
253.0,51.92210549020973,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1016.3962701581897,67.7384204530071,0.9744344252165723,0.016983931722027557,0.008581643061400192,0.47629809793625133,0.463555118238548,0.060146783825200695,7.091821908450997,1.0471499646136033,1.0,1.145054036435838,1.747442253555919
253.0,59.68560083033084,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1013.3791915575406,71.00903643353703,0.9692857569787476,0.02132130027323571,0.009392942748016725,0.4330577423102055,0.5097798428731884,0.057162414816606014,6.867300030173673,1.0655414089493227,1.0,1.1345987054305926,1.6958210876655624
253.0,67.44909617045195,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1010.4025614872473,74.15958234066228,0.9643029353841155,0.025692286299710133,0.010004778316174377,0.3997594206244893,0.54657271647435,0.05366786290116073,6.654236909156375,1.0835112009083503,1.0,1.125034848402048,1.6470603928954344
253.0,75.21259151057306,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1007.4584468557699,77.23690775200464,0.9594447368649527,0.03008306597961689,0.010472197155430445,0.3734280337625246,0.5764640288534072,0.05010793738406817,6.450624707775412,1.1012266362698908,1.0,1.1161573498796924,1.6009589527868027
253.0,82.97608685069417,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1004.5416502362607,80.27288739830115,0.9546835102602043,0.03448415977724892,0.010832329962546863,0.35217491737617157,0.6011433399736471,0.04668174265018133,6.255111874896694,1.1187350911379041,1.0,1.1078419607033472,1.5573601827470278
253.0,90.73958219081528,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.73968219081529,20.868024129725278,1001.6486730213386,83.28979323707993,0.9500001471042258,0.03888886063326093,0.011110992262513282,0.3347422047960512,0.6217850530950242,0.04347274210892441,6.066755355803365,1.1360874434783712,1.0000000000319724,1.1000195009612557,1.5161115347837302
254.0,21.527876790567856,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1024.732443392996,52.89722113665583,0.9986599792730452,0.0006481784325041737,0.0006918422944506384,0.9499965271457488,0.03889172924077932,0.01111174361347195,8.006969196140163,0.9745402165101476,1.0,1.2049487725931545,1.9600339710640118
254.0,29.16361634285419,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1021.2976424108181,57.90814409533207,0.9917237155373753,0.00447730646669749,0.00379897799592721,0.7493566454763534,0.20436989105766712,0.046273463465979554,7.686078027343255,0.9980693601578096,1.0,1.1816542679725415,1.895233170727883
254.0,36.79935589514052,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1018.0274228719124,62.15192235771076,0.9855397681331827,0.008526362741096012,0.005933869125721301,0.6278270916580798,0.3141305016883183,0.05804240665360183,7.406279458259777,1.0193572187162594,1.0,1.1650499255325542,1.8352813622822268
254.0,44.43509544742686,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1014.8631581372761,65.92245915515373,0.9798400634279048,0.012714378410976024,0.007445558161119268,0.5465147774926513,0.39281160614355404,0.060673616363794564,7.15352253685093,1.0392739516152802,1.0,1.151760298894353,1.7791783720650336
254.0,52.07083499971319,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1011.771044303824,69.39581107082662,0.9744639521982494,0.016990524235268017,0.008545523566482529,0.48842133204235233,0.45206301178175545,0.05951565617589238,6.919723928319728,1.0582957263536314,1.0,1.1403712584054895,1.7263794784059596
254.0,59.70657455199952,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1008.7309124312726,72.68076139729868,0.9693132048539873,0.02132281191011423,0.009363983235898399,0.4449609915920347,0.4982436374874237,0.05679537092054166,6.70006154282661,1.076751337350204,1.0,1.1302228227874787,1.6765633069173707
254.0,67.34231410428586,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1005.7302967202392,75.84692154197954,0.964325821741304,0.025690582539522087,0.009983595719173989,0.4113311497351413,0.5351660364685666,0.053502813796292,6.4915344811547095,1.0948106879338788,1.0,1.1209447114808755,1.6294459274855093
254.0,74.9780536565722,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,1002.7612305058396,78.94041334298142,0.9594613218964367,0.030080053822191376,0.010458624281371972,0.3846338756687265,0.5652720799231272,0.05009404440814626,6.292197373103961,1.1126222003064974,1.0,1.1123355656216176,1.584846296508901
254.0,82.61379320885852,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,999.81846491532,81.99277116670538,0.9546924113409996,0.034481728453164114,0.010825860205836382,0.3630153327807755,0.5902048660368373,0.04677980118238707,6.100735651477213,1.130232473236675,1.0,1.104279114951111,1.5426399678750748
254.0,90.24953276114486,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.24963276114487,21.527776790567856,996.8984500193415,85.02613046515046,0.9500001476927941,0.038888860254465266,0.011110992052740722,0.34523326987922714,0.6111136007665445,0.043653129354228375,5.916231310034284,1.1477039571673986,1.0,1.0966972533651664,1.5026710136006305
255.0,22.203369910650625,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1020.1309982122677,54.62583112987966,0.9985999717802062,0.0006834238462715271,0.0007166043735223268,0.949996654496866,0.03889162997837402,0.011111715524760014,7.808503908346012,0.985988188478843,1.0,1.1983146439685033,1.9305876266913395
255.0,29.713034052331317,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1016.6810350368783,59.605372826276565,0.9917158191432052,0.004508005010288414,0.0037761758465063564,0.757648801238204,0.1974194025360726,0.044931796225723464,7.496502628633496,1.0094429340581301,1.0,1.175843295000897,1.86833640944635
255.0,37.222698194012004,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1013.391645696041,63.8432197575668,0.9855556648930086,0.008549341203038519,0.005894993903952919,0.6389051744606571,0.3043463016357753,0.05674852390356753,7.223633054499718,1.0307467196241193,1.0,1.1597188977374278,1.8106736662147473
255.0,44.7323623356927,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1010.2062769643426,67.61996472900643,0.9798656758120351,0.012729364747428829,0.007404959440536053,0.5584844106421865,0.3818213038847361,0.05969428547307751,6.976738012975849,1.050711129058847,1.0,1.1467968853612682,1.756629434639337
255.0,52.242026477373386,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1007.0918693850626,71.10538464409942,0.9744919679864679,0.016998581434045423,0.008509450579486757,0.5005397621630762,0.4406073404959488,0.05885289734097504,6.748162652079906,1.0698019269324532,1.0,1.1357361903976135,1.705738177906523
255.0,59.751690619054074,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1004.0284860237015,74.40523361759402,0.9693395290384974,0.021325558124333375,0.009334912837169241,0.45691858148453846,0.48668722801416187,0.05639419050129959,6.533296403920527,1.088337726250792,1.0,1.125883448000834,1.6576562181042003
255.0,67.26135476073476,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,1001.0036981524589,77.58763615317532,0.9643479130457308,0.025689841066746898,0.009962245887522344,0.4229998726451952,0.5236952862264452,0.053304841128359516,6.329249272634614,1.1065005616108097,1.0,1.1168818153706053,1.6121379879332494
255.0,74.77101890241545,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,998.0095070698849,80.6979814796541,0.9594773995906845,0.03007770185920128,0.010444898550114287,0.39596741196582796,0.5539824353011548,0.05005015273301721,6.134137556935587,1.1244108063108762,1.0,1.1085361875930555,1.5690107944872798
255.0,82.28068304409614,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,995.0406118585034,83.76745541471948,0.9547010666028543,0.03447963439298579,0.010819299004159962,0.37400560156692386,0.5791429689060406,0.04685142952703559,5.946683455237349,1.1421361272397228,1.0,1.1007325776158379,1.5281566933171435
255.0,89.79034718577682,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.79044718577683,22.203269910650626,992.0934094493829,86.81804842996715,0.9500001482955824,0.03888885986659377,0.011110991837823879,0.35589022429986233,0.6002990246530366,0.04381075104710113,5.76599158179938,1.1597622673837436,1.0,1.0933808661267612,1.489439329294102
256.0,22.894875732525495,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,1015.4747128858231,56.405348415301084,0.9985372545902997,0.0007205466058885628,0.0007421988038116798,0.949996776952805,0.03889153452173364,0.011111688525461383,7.6110795512256315,0.997743198424658,1.0,1.1917745115533314,1.901829394899923
256.0,30.28006730209882,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,1012.0093467598066,61.35475655823158,0.9917049314576312,0.004540545682532681,0.0037545228598360697,0.7656838892357853,0.19069295433546313,0.04362315642875153,7.3077742286791025,1.021155281762762,1.0,1.1701055486310654,1.8420606813072504
256.0,37.66525887167215,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,1008.7005794730326,65.58732808434144,0.9855689834000038,0.008574122424836385,0.005856894175159854,0.6497909991178811,0.29475234606073275,0.055456654821386175,7.041715646479212,1.0424874334510945,1.0,1.1544529908186638,1.786582790596393
256.0,45.050450441245474,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,1005.493889586975,69.37079768346537,0.9798892349330302,0.012746044009576319,0.0073647210573935425,0.5703573370598478,0.37094773123114644,0.05869493170900565,6.800597497037964,1.0625023860196996,1.0,1.1418883996209857,1.7345317106920342
256.0,52.4356420108188,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,1002.3569665618197,72.86881204100366,0.9745184073158271,0.01700814896486383,0.00847344371930911,0.5126410667426637,0.42919924912096863,0.058159684136367726,6.57717468218764,1.081681704436469,1.0,1.1311478627350764,1.6854886260704296
256.0,59.82083358039213,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,999.2701141122585,76.18413982903392,0.9693646812157093,0.021329574589945367,0.009305744194345395,0.4689189990241841,0.4751216370741584,0.055959363901657566,6.3670428763065745,1.1003108848507688,1.0,1.1215810308703607,1.639091376114672
256.0,67.20602514996546,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,996.2209458747813,79.38342629149105,0.964369176388012,0.0256900879952482,0.00994073561673977,0.43475547645840057,0.5121706233524368,0.053073900189162596,6.167421072815022,1.1185865666230086,1.0,1.1128474346624644,1.595129221221824
256.0,74.59121671953878,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,993.2014330508671,82.51132399438086,0.9594929502838238,0.030076027008968196,0.010431022707208025,0.4074200677401397,0.5426040880933423,0.049975844166517874,5.976486780098193,1.1366103992108698,1.0,1.1047657127315462,1.5534392464998272
256.0,81.97640828911211,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,990.2062223592757,85.59866292991246,0.9547094673273335,0.034477885768785854,0.010812646903880566,0.38513863108970803,0.5679654007644223,0.046895968145869764,5.792998431809503,1.1544807996887443,1.0,1.0971994499831075,1.5139045362614865
256.0,89.36159985868544,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,89.36169985868544,22.894775732525495,987.2316559490798,88.66728093139187,0.9500001489133373,0.03888885946906088,0.011110991617601871,0.366707327742446,0.5893478677420305,0.043944804515523496,5.6160829389179066,1.1722545704249028,1.0,1.0900785137280427,1.476411477644473
257.0,23.6026717967833,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,1010.7617721389237,58.23748750499167,0.9984716864074487,0.0007596539585726177,0.0007686596339786236,0.9499968947387619,0.038891442695706956,0.01111166256553114,7.414715916156714,1.0098377567430952,1.0,1.1853266913912484,1.873738236604533
257.0,30.864917680960968,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,1007.2807544768515,63.15799878095172,0.9916909371318996,0.004575018670900633,0.0037340441971998694,0.7734652351265071,0.18418702020619604,0.04234774466729685,7.119919243541884,1.0332250641004066,1.0,1.1644397762789438,1.816360730061719
257.0,38.12716356513863,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,1003.9523904706048,67.38596375651453,0.9855796202368458,0.008600780760529989,0.005819599002624397,0.6604781358595002,0.2853531735165679,0.054168690623931884,6.860557631116,1.0545948111499044,1.0,1.1492511782129682,1.76299460921062
257.0,45.3894094493163,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,1000.7241486651984,71.17669421191775,0.97991065267309,0.012764477368910478,0.007324869957999605,0.5821224929945317,0.3602000847921971,0.057677422213271205,6.625134048747752,1.074672341985498,1.0,1.137040658809188,1.7128919024685516
257.0,52.65165533349396,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,997.5644716631178,74.68784937267984,0.9745431999839552,0.01701927644922085,0.008437523566823943,0.5247130710985479,0.41784967223976377,0.057437256661688314,6.406795396369801,1.093955669754284,1.0,1.1266061219122285,1.6656210130690172
257.0,59.91390121767162,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,994.4539127885424,78.01925412569501,0.969388609137183,0.02133490015524301,0.009276490707573885,0.48095063313162095,0.4635579053283903,0.05549146153998865,6.20133955104604,1.1126946605563917,1.0,1.1173157558176239,1.6208604993790212
257.0,67.1761471018493,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,991.3801338009525,81.23608197321482,0.9643895759521485,0.02569135182053387,0.009919072227317624,0.446587593101478,0.5006023859620754,0.052810020936446565,6.00609051585609,1.1310864908808285,1.0,1.1088545666968004,1.578412558154546
257.0,74.43839298602695,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,988.3350781524817,84.38224533318581,0.9595079524168358,0.030075047780179408,0.010416999802984751,0.41898292213032945,0.5311463175655002,0.049870760304170224,5.81928729794865,1.1492512317354846,1.0,1.1010166223728235,1.5381235666943995
257.0,81.70063887020463,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,985.3133401708723,87.4882118495288,0.9547176038745123,0.034476491549064264,0.010805904576423334,0.3964069370133453,0.556680263061587,0.0469127999250676,5.639723975330772,1.1672747048204974,1.0,1.0936854661014297,1.4998780130996305
257.0,88.96288475438229,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.96298475438229,23.6025717967833,982.3112058668592,90.57566181187028,0.9500001496193022,0.03888885899296363,0.011110991387734078,0.37767843920821986,0.57826704750194,0.04405451328984022,5.46655066831905,1.1852083919684953,1.0,1.0867914760496815,1.463582497707438
258.0,24.327041255134624,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,1005.9902702962692,60.12405134992303,0.9984031165231503,0.0008008604665904984,0.0007960230102592468,0.949997008066871,0.03889135433531302,0.011111637597815945,7.219433522325808,1.0222807747735914,1.0,1.178969270814391,1.8462938355433205
258.0,31.467793807407922,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,1002.4933443790568,65.01689383962001,0.9916737123607858,0.00461152090483365,0.003714766734380615,0.7809965886561533,0.1778977556682767,0.041105655675570056,6.932961957078393,1.0456511232838979,1.0,1.1588444889354361,1.791220008568525
258.0,38.60854635968123,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,999.145154013332,69.24093297662675,0.9855874646452009,0.008629396548524109,0.005783138806275003,0.6709609004449257,0.2761526709070002,0.052886428648074,6.680189687044994,1.067070996241253,1.0,1.1441121592819516,1.7398953802129928
258.0,45.749298911954526,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,995.8951156387301,73.03948039898238,0.9799298345368592,0.012784731172348567,0.007285434290792236,0.5937693224979561,0.3495870547693197,0.056643622732724205,6.450381558036432,1.0872530406928158,1.0,1.1322525230322382,1.69167898412102
258.0,52.890051464227824,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,992.712429022469,76.56434387654741,0.9745662704473426,0.017032017813067193,0.008401711739590192,0.5367437934756996,0.4065692941660251,0.0566869123582754,6.2370627146959,1.1066281962123903,1.0,1.1221105218184309,1.6461257288752118
258.0,60.03080401650112,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,989.577906253698,79.91244373236192,0.9694112563021984,0.021341577105308967,0.009247166592492662,0.49300181751829103,0.45200705095291754,0.0549911315287913,6.036225112677487,1.1254982223072594,1.0,1.1130989624311827,1.6029554580873964
258.0,67.17155656877443,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,986.4792634159795,83.14748883457688,0.9644090727801433,0.025693663613881854,0.009897263605974737,0.4584856331018485,0.4890010584780927,0.05251330842005881,5.845298702455576,1.1440316594655435,1.0,1.1048913290691356,1.5619810983950628
258.0,74.31230912104772,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,983.408418969289,86.31264829409479,0.9595223823833451,0.030074784398669365,0.010402833217985468,0.43064673202028975,0.5196186633282953,0.04973460465141488,5.662581485279429,1.1623482032192527,1.0,1.0972928758285756,1.5230576593829774
258.0,81.45306167332103,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,980.3599151249704,89.4380214736491,0.9547254656097537,0.03447546156057113,0.010799072829675165,0.40780265795500176,0.545295988960499,0.04690135308449901,5.4869037903296585,1.1805375305522539,1.0,1.0901970952903977,1.486071652855982
258.0,88.59381422559433,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.59391422559433,24.326941255134624,977.3299804005976,92.54512294169143,0.9500001502718604,0.03888885857199535,0.011110991156144329,0.3887969944049511,0.5670638766233086,0.044139128971740375,5.317438340477969,1.1986457276906657,1.0,1.0835172383869467,1.4509471720314782
259.0,25.068273211470782,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.25411782467097,25.068173211470782,1001.1582046981663,62.066937942368334,0.998331384012761,0.000844288636294682,0.0008243273509442617,0.9499971171400453,0.03889126928272633,0.011111613577228402,7.025253644318815,1.035075688711374,1.0,1.1727001291089028,1.8194765633540024
