temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
238.0,47.82503686644493,0.95,0.033333,0.016667,306.3,95.41,91.74756943679712,12.686990810163188,1080.9045843542908,50.734953739018906,0.972445935666454,0.0141082449546969,0.0134458193788491,0.3255497573282613,0.5681693789211901,0.1062808637505484,9.694086427968456,0.9135009169960604,1.00000000007332,1.2120522130691445,2.155321786718627
238.0,56.60952338051537,0.95,0.033333,0.016667,306.3,95.41,91.74756943679712,12.686990810163188,1078.4372996281747,53.84811628334527,0.967530494920818,0.0179235667316288,0.014545938347553,0.2892651603848227,0.6141237571991601,0.0966110824160171,9.407620534780122,0.9306376533456864,1.0000000000089844,1.1966889642626493,2.077393311706145
238.0,65.3940098945858,0.95,0.033333,0.016667,306.3,95.41,91.74756943679712,12.686990810163188,1076.0345958121015,56.71791116826395,0.9628923795281324,0.0217702544762141,0.0153373659956533,0.2627601290501883,0.6496955360432703,0.0875443349065414,9.14114850790821,0.9469705557670828,1.0000000000006184,1.1829786364763113,2.004707861781842
238.0,74.17849640865624,0.95,0.033333,0.016667,306.3,95.41,91.74756943679712,12.686990810163188,1073.684645252996,59.43207859848328,0.9584543956349784,0.025628498349811,0.0159171060152105,0.242634576788049,0.6779560228303028,0.0794094003816482,8.890123560822126,0.9627387037774208,1.0,1.1704817784730446,1.936689674178008
238.0,82.96298292272668,0.95,0.033333,0.016667,306.3,95.41,91.74756943679712,12.686990810163188,1071.3799663717523,62.04681748881685,0.9541675961422617,0.0294856267830754,0.016346777074663,0.2269104287158742,0.700862999316671,0.0722265719674547,8.651666208984372,0.9780393585321214,1.0000000000180382,1.158939025131401,1.872929627867292
239.0,13.14037901397543,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1088.1643731175536,32.29637686016599,0.9991490620420918,0.0002477074431326,0.0006032305147756,0.9499938082403964,0.0333371680587466,0.0166690237008571,11.088970153788456,0.8330037318597597,1.0,1.3159437336780608,2.502661317510724
239.0,21.788118654176188,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1085.0390951445806,39.00902119599825,0.9906788081533148,0.0033095187434211,0.0060116731032639,0.6198308943245437,0.2770182603544301,0.1031508453210261,10.581346273869746,0.8600038677499093,1.0,1.2730362214613546,2.392485772469505
239.0,30.435858294376946,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1082.179346804444,44.12726796495736,0.9837716848886718,0.0067254187019288,0.0095028964093992,0.4729362378836616,0.4091955865638102,0.1178681755525282,10.172933800604994,0.8826334058430583,1.000000000029021,1.2452749136512826,2.2949671634994493
239.0,39.083597934577696,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1079.4913302726436,48.24965556924293,0.97783506633396,0.0103520144476652,0.0118129192183749,0.3899319258548933,0.495732340667266,0.1143357334778408,9.825697931364022,0.902540771750602,1.00000000011266,1.2242406115858109,2.2066968968296674
239.0,47.73133757477845,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1076.919109022587,51.7587974631889,0.9725089482490522,0.0140985506535795,0.0133925010973681,0.3366055861498352,0.5574935983555902,0.1059008154945746,9.517715011511395,0.9207427166912416,1.0000000000300904,1.2069547324692933,2.125410043920308
239.0,56.379077214979205,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1074.430012741785,54.88509178464964,0.9675831066269396,0.0179111909205955,0.0145057024524649,0.2995203943202776,0.6038563154571985,0.0966232902225238,9.236542633046662,0.9378209776914446,1.0,1.1920111978613728,2.0500334793237243
239.0,65.02681685517997,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1072.004683034962,57.76804731288587,0.962932946851023,0.0217576789055483,0.0153093742434285,0.2723193548154137,0.6398746612213307,0.0878059839632556,8.974903150849306,0.9541256312750946,1.0,1.1786692163106405,1.9796189416073544
239.0,73.67455649538073,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1069.631272026081,60.49459600296658,0.9584820480520992,0.0256180362420792,0.0158999157058216,0.251597942061382,0.6685742215019566,0.0798278364366613,8.728366574525312,0.969844149833864,1.0,1.1665084747529884,1.913656020924961
239.0,82.32229613558148,0.95,0.033333,0.016667,306.3,95.41,90.97013577578224,13.14027901397543,1067.3022563748957,63.1207368453681,0.9541817123890142,0.0294794096924487,0.016338877918537,0.2353638967886956,0.691894494567657,0.0727416086436474,8.49410806853173,0.9851362187502752,1.000000000006442,1.155279435426971,1.851758392917292
240.0,13.605798148718916,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1084.213129137314,33.42835148600349,0.9991120360174496,0.0002617394356959,0.0006262245468543,0.949994046226744,0.033337009175808,0.0166689445974478,10.876728901620403,0.8410657396307414,1.0,1.3076829018335487,2.45949301336094
240.0,22.119294939925737,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1081.0765620888442,40.07256559786549,0.9907186080608754,0.0033207575387458,0.0059606344003785,0.6313399425940152,0.2682060313002732,0.1004540261057116,10.382839515605587,0.8677711279083169,1.0,1.2661876296736003,2.3537468160469746
240.0,30.632791731132563,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1078.1997178462616,45.17173182044238,0.9838370444491074,0.0067292721667076,0.0094336833841851,0.4854861418615348,0.3985481202299923,0.1159657379084729,9.983675962642538,0.8902340737744616,1.0000000000158562,1.239163188316296,2.259836807163329
240.0,39.14628852233938,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1075.4920400147323,49.29696591797715,0.9779034943240652,0.010348611432449,0.0117478942434859,0.401925482799346,0.4847874852702716,0.1132870319303824,9.64347294812164,0.9100549899159708,1.0000000000363254,1.218700445902724,2.174689186744504
240.0,47.65978531354621,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1072.8988707809006,52.81725474250295,0.9725711350620828,0.0140898705088769,0.0133389944290402,0.3477976450632148,0.5467435070052448,0.1054588479315403,9.341380342250812,0.9281956999487534,1.0,1.2018789213026615,2.096171384145749
240.0,56.17328210475303,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1070.3879500146045,55.95718899783533,0.9676351701690628,0.0178996867229277,0.0144651431080093,0.309944014204563,0.5934741525348037,0.0965818332606333,9.065418784160746,0.9452289510200744,1.0,1.1873376554711126,2.023235897962835
240.0,64.68677889595985,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1067.940003937218,58.85395063997026,0.962973151722827,0.0217457898967977,0.015281058380375,0.2820638680309476,0.6299124944822405,0.0880236374868116,8.808543731038439,0.9614998475425964,1.0,1.1743564559251196,1.9550286293071344
240.0,73.20027568716668,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1065.5431659989374,61.59361746660426,0.958509474726363,0.025608048562346,0.0158824767112909,0.2607550117012368,0.6590336730108663,0.0802113152878968,8.566433810561737,0.977204105326524,1.0,1.1625337239444145,1.8910670968156076
240.0,81.7137724783735,0.95,0.033333,0.016667,306.3,95.41,90.22736926958032,13.605698148718917,1063.189870598757,64.23195428719609,0.9541957184616646,0.0294734362802449,0.0163308452580904,0.2440146030192966,0.6827558937807677,0.0732295031999355,8.336314470349762,0.9924687359399996,1.0000000000001694,1.1516212060566609,1.8309974859856424
241.0,14.08356516408332,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1080.2265339907017,34.59319307246347,0.9990735353299076,0.0002765073491147,0.0006499573209776,0.9499942739269932,0.0333368571480328,0.0166688689249738,10.665297549647905,0.8493093520042777,1.0,1.2995265915739236,2.417469221395345
241.0,22.46522440774084,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1077.0784737137924,41.170739998093154,0.9907560886966814,0.0033329063813139,0.0059110049220046,0.6426060164409442,0.2596022171769516,0.0977917663821042,10.184779009996149,0.8757318115316473,1.0,1.2594004819616087,2.3159579850687058
241.0,30.846883651398365,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1074.184447217195,46.25118725917255,0.9839005361366788,0.006734194970976,0.0093652688923451,0.4979818950191437,0.3879923303274102,0.114025774653446,9.794689280937275,0.8980394661317214,1.0,1.2331124324710558,2.2255612977789294
241.0,39.22854289505588,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1071.4570489514492,50.37942221734387,0.9779706328387774,0.010346310744896,0.0116830564163265,0.4139813107286927,0.4738412686626201,0.1121774206086871,9.461410253742471,0.9177772627461372,1.0,1.2131911188134776,2.1433918928708264
241.0,47.610202138713404,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1068.8428856626952,53.91116543686206,0.972632464253309,0.0140822177662552,0.0132853179804358,0.359115690718891,0.5359289628609268,0.104955346420182,9.165115996550796,0.9358599110556698,1.0,1.196822133371718,2.0675535187537526
241.0,55.99186138237093,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1066.310111474847,57.06522702856647,0.9676866643924492,0.0178890650126053,0.0144242705949454,0.3205285469046484,0.5829853246167189,0.0964861284786326,8.894290771781737,0.952868743555652,1.0,1.18267377404491,1.996986426914064
241.0,64.37352062602845,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1063.8395419142028,59.97642151749564,0.9630129823019326,0.0217345952261586,0.0152524224719088,0.2919884344230399,0.6198153532648033,0.0881962123121565,8.642111006076288,0.9690990157320656,1.0000000000017613,1.1700588474306155,1.9309247349872007
241.0,72.75517986968597,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1061.4192931763569,62.72992749866879,0.95853667061226,0.025598539801411,0.0158647895863289,0.2701023015748445,0.6493391605316431,0.0805585378935124,8.404361710822817,0.984797679674488,1.0,1.1585661692206477,1.868912332110515
241.0,81.1368391133435,0.95,0.033333,0.016667,306.3,95.41,89.51859835700103,14.08346516408332,1059.0417554681214,65.38123416303127,0.9542096123159564,0.0294677090831728,0.0163226786008707,0.2528603934739231,0.6734507083817768,0.0736888981443,8.178337407175228,1.0000674882999905,1.0,1.1479487620836488,1.810631232445037
242.0,14.573899641445548,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1076.2036128506504,35.79180884602405,0.9990334984458484,0.0002920490763452,0.0006744524778061,0.9499944918598854,0.0333367116296609,0.0166687965104537,10.454688799536845,0.8577224380604704,1.0,1.2915265451212552,2.3765448331481203
242.0,22.82603140031908,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1073.0438497852938,42.3044175577985,0.9907912105227128,0.0033459928969766,0.0058627965803104,0.6536231596070688,0.2512097019695539,0.0951671384233772,9.98718901144518,0.8838799356682173,1.0,1.2526894609061248,2.2790962696862165
242.0,31.078163159192613,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1070.132543874638,47.36652097846644,0.9839621127490368,0.0067402075383112,0.0092976797126521,0.5104090483903577,0.3775386455843751,0.1120523060252671,9.60600246507038,0.9060517582100444,1.0,1.2271377047632912,2.1920775699520485
242.0,39.330294918066144,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1067.385353129179,51.49791398962217,0.9780364374722996,0.0103451296117137,0.0116184329159864,0.4260859731014738,0.4629049724322202,0.1110090544663058,9.279541200628326,0.9257098295863736,1.0,1.2077365691972397,2.112785747998962
242.0,47.58242667693968,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1064.7501353099606,55.04140740565428,0.9726929015281582,0.014075607316117,0.0132314911557247,0.3705490947503133,0.5250600543644909,0.1043908508851959,8.988959709905686,0.9437618848746012,1.0000000000015372,1.191803386858937,2.039540294930961
242.0,55.83455843581321,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1062.1954632221189,58.21006726260513,0.967737566471587,0.0178793378188477,0.0143830957095651,0.3312660661306046,0.5723982212269061,0.0963357126424893,8.723197834800835,0.9607314673093704,1.0,1.1780460145603426,1.9712713075675192
242.0,64.08669019468674,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1059.702246152829,61.13630288178744,0.9630524252078742,0.0217241037858684,0.0152234710062573,0.3020873516217127,0.6095899462040727,0.0883227021742146,8.475647625181963,0.9769577600990872,1.0,1.1657746683025931,1.907295333867997
242.0,72.33882195356027,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1057.258584584911,63.90435082267268,0.9585636289230298,0.0255895158397054,0.0158468552372647,0.2796358680037133,0.6394958877663077,0.0808682442299788,8.242200295031044,0.9926325248322968,1.0,1.1545946320718057,1.8472007148312837
242.0,80.5909537124338,0.95,0.033333,0.016667,306.3,95.41,88.84318547130734,14.573799641445548,1054.856824354912,66.56939236697205,0.9542233923538486,0.0294622302200515,0.0163143774260999,0.2618987367680066,0.6639828075736841,0.0741184556583092,8.020214244964391,1.0079129152735966,1.0,1.144266747301247,1.7906441164645817
243.0,15.077023889610144,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1072.1433548052155,37.02514066782882,0.9989918606197308,0.0003084046338186,0.0006997347464506,0.949994700516978,0.0333365722930347,0.0166687271899872,10.244915091906812,0.8663132177696858,1.0,1.2836267237025831,2.3366832997928806
243.0,23.201846261125706,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1068.9716738964232,43.47450714396692,0.9908239308974396,0.0033600468307258,0.0058160222718345,0.6643864436723432,0.2430306346992498,0.0925829216284069,9.790095241967853,0.8922213852805997,1.0,1.2460813305805956,2.24312941551464
243.0,31.326668632641265,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1066.0429807214844,48.51865542124458,0.9840217247027296,0.0067473321790654,0.0092309431182049,0.5227536316249851,0.3671970273697664,0.1100493410052483,9.417646421670398,0.9142775967510168,1.0,1.221212721579482,2.1593630288975234
243.0,39.45149100415682,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1063.2759126748892,52.653368496348456,0.9781008616548869,0.0103450868312223,0.0115540515138907,0.4382259557039058,0.4519898168904123,0.1097842274056819,9.097899203635253,0.9338738933183292,1.0,1.2023320926509802,2.082852025421082
243.0,47.57631337567239,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1060.619565694676,56.20890051120324,0.9727524108495874,0.0140700552713938,0.0131775338790187,0.3820868982905252,0.5141470447709652,0.1037660569385095,8.81294534613609,0.9518863655402022,1.0,1.1868233279701783,2.012116134745348
243.0,55.70113574718795,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1058.0429354037476,59.39261504212358,0.9677878518601716,0.017870518362906,0.0143416297769222,0.342148213276163,0.5617215409084669,0.0961302458153701,8.552176267534637,0.9688269470185532,1.0,1.173435568042705,1.946077201114758
243.0,63.8259581187035,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1055.5270300895509,62.33448566078801,0.9630914659930172,0.0217143252468931,0.0151942087600895,0.3123544769018573,0.599243337666048,0.0884021854320947,8.309188270000819,0.9850564711550432,1.0,1.1614974902309338,1.8841288840378516
243.0,71.95078049021906,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1053.059935486482,65.11776101314932,0.958590342292336,0.0255809829823845,0.0158286747252796,0.2893513394247038,0.6295094368823535,0.0811392236929426,8.079992868811464,1.0007430361749527,1.0,1.150623489890349,1.8259010170261936
243.0,80.07560286173462,0.95,0.033333,0.016667,306.3,95.41,88.20052523325019,15.076923889610145,1050.6339538574366,67.79729078837501,0.9542370560635466,0.0294570025952736,0.0163059413411797,0.2711266885868675,0.6543564544248011,0.0745168569883314,7.861987672563461,1.016024432360679,1.0,1.1405793638292858,1.7710269772090652
244.0,15.593163047927057,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1068.0447108064968,38.294167062005535,0.99894855367803,0.0003256163043558,0.0007258300176139,0.94999490035956,0.0333364388306918,0.016668660809748,10.035989832584391,0.8750901120442542,1.0,1.2758296679582766,2.2978494306104125
244.0,23.592805237276195,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1064.8608913970515,44.68195526431351,0.990854203882966,0.0033751001654999,0.005770695951534,0.67489192727046,0.2350664644459989,0.0900416082835409,9.593524023010554,0.9007648336561644,1.0,1.2395406398327735,2.2080301017582284
244.0,31.59244742662533,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1061.9146925368868,49.70855127536258,0.9840793199432056,0.006755593202278,0.0091650868545162,0.535002212334741,0.3569769295536225,0.1080208581116365,9.22965100188031,0.9227161557274548,1.0,1.2153396912796763,2.127395396970232
244.0,39.59208961597447,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1059.1276497180036,53.8467533576073,0.9781638566170446,0.0103462028601965,0.0114899405227587,0.4503877322360543,0.4411069069547957,0.1085053608091501,8.916515894905482,0.942259884144508,1.0,1.196966896408649,2.053586485497671
244.0,47.59173180532362,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1056.4500842059524,57.41460508159923,0.9728109535038456,0.0140655795249206,0.0131234669712337,0.3937178296194433,0.5032003590170168,0.1030818113635398,8.63711274475648,0.9602430607433348,1.0,1.1818713425332172,1.985265653487436
244.0,55.59137399467276,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1053.8514199362037,60.61382013354775,0.967837494092175,0.0178626211723121,0.0142998847355128,0.3531662126349409,0.550964273764604,0.095869513600455,8.38126381283171,0.9771844830204388,1.0,1.1688439981770666,1.9213910643503007
244.0,63.591016184021896,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1051.3127683553796,63.57190358249168,0.9631300882489228,0.0217052706724096,0.0151646410786674,0.3227832006811293,0.5887829736736858,0.0884338256451848,8.142779213290979,0.9934054681316696,1.0,1.1572313909840175,1.861430216729304
244.0,71.59065837337104,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1048.8222032762965,66.37108452805441,0.958616802869062,0.0255729478982285,0.0158102492327093,0.2992439287202385,0.6193857501222397,0.0813703211575215,7.917771218680638,1.009111326519988,1.0,1.146656703821098,1.8050032474137088
244.0,79.59030056272017,0.95,0.033333,0.016667,306.3,95.41,87.59004275206931,15.593063047927057,1046.3719813761809,69.06583675439288,0.9542505998920991,0.0294520299930883,0.0162973701148125,0.2805408770276404,0.6445763169582605,0.0748828060140991,7.703709314663064,1.0244169744937672,1.0,1.1368930816300862,1.7517739300479165
245.0,16.122545197355684,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1063.9065914725534,39.59990539331065,0.9989035057857024,0.0003437287918604,0.0007527654224369,0.9499950918244146,0.0333363109514936,0.0166685972240917,9.827926250389178,0.8840682018002511,1.0,1.2681619201875969,2.260009456421997
245.0,23.99905040043851,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1060.710407198252,45.92774909795444,0.990881980141187,0.0033911872775813,0.0057268325812317,0.6851366259351884,0.2273179663809917,0.0875454076838197,9.397498768834488,0.9095191628027928,1.0,1.233070362339469,2.1737724668319167
245.0,31.87555560352133,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1057.746573736343,50.93720961872709,0.9841348437708546,0.0067650170350114,0.009100139194134,0.5471419434566482,0.3468872689283042,0.1059707876150474,9.042045169670692,0.9313752513799528,1.0,1.209550048161199,2.096155613207628
245.0,39.75206080660416,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1054.9394459514606,55.07907757278687,0.9782253710322072,0.0103485000083763,0.0114261289594162,0.4625578139013453,0.4302671947539797,0.107174991344675,8.73542440005588,0.9508773321500412,1.0,1.1916446730912875,2.024979559655402
245.0,47.62856600968698,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1052.240558154882,58.65952680534672,0.9728684888524878,0.0140621993164977,0.0130693118310144,0.405430367235554,0.4922305213440932,0.1023391114203529,8.461497604309967,0.9688418196781186,1.0,1.1769512094945822,1.9589739864485132
245.0,55.505071212769806,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1049.6197681459028,61.87467759498814,0.9678864646424266,0.0178556621532781,0.0142578732042952,0.3643108906178495,0.5401356801423488,0.0955534292398017,8.210501675722098,0.9857933932065448,1.0,1.1642750528373642,1.8972001712295083
245.0,63.38157641585263,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1047.05829531485,64.8495419244237,0.963168274421966,0.0216969519480973,0.0151347736299366,0.3333664950226503,0.5782166244148023,0.0884168805625474,7.9764579197587455,1.0020188768033904,1.0,1.1529800391227318,1.8391768199164071
245.0,71.25808161893545,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1044.5442035271972,67.6652907708489,0.9586430008636176,0.0255654187574873,0.015791580378895,0.3093083807809385,0.6091311842429263,0.0815604349761351,7.755586867729302,1.017748212230326,1.0,1.1426990282999554,1.7844975511418664
245.0,79.13458682201828,0.95,0.033333,0.016667,306.3,95.41,87.01119202510111,16.122445197355685,1042.0697048240131,70.37599960193481,0.9542640210463844,0.0294473155133338,0.0162886634402816,0.2901375619011523,0.6346473957693349,0.0752150423295127,7.545412980294577,1.033092499317315,1.0,1.1332121566006712,1.732866795937062
246.0,16.665401480094133,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1059.7278647289447,40.94341420697902,0.9988566411931188,0.0003627893890617,0.0007805694178193,0.9499952753229552,0.0333361883812196,0.0166685362958251,9.6207386598346,0.893256091994033,1.0,1.2606090748894274,2.2231640743997683
246.0,24.420729585307285,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1056.5190833645,47.212917504966015,0.9909072065627104,0.0034083450455014,0.0056844483917882,0.6951184425968541,0.2197852977843003,0.0850962596188454,9.202046458650605,0.9184934625532812,1.0,1.226688878147697,2.1403310309273
246.0,32.17605769052044,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1053.5374759353972,52.20567326874932,0.9841882385454988,0.0067756323421556,0.0090361291123455,0.5591605938642256,0.3369364099887224,0.103902996147052,8.854859829634599,0.9402650389191174,1.0,1.2038173178512803,2.0656214495185337
246.0,39.93138579573359,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1050.7101403495317,56.35139424283051,0.9782853510396774,0.0103520024658245,0.0113626464944981,0.4747228112561072,0.4194814302334413,0.1057957585104513,8.55465738533479,0.959736160852264,1.0,1.1863769088662235,1.9969864387047431
246.0,47.68671390094674,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1047.9898126385103,59.94472052197724,0.9729249745524476,0.0140599351453624,0.0130150903021899,0.417212795833848,0.4812481030734278,0.1015391010927239,8.286126942510096,0.9776931661354352,1.0,1.1720662456299575,1.9332269694913435
246.0,55.442042006159895,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1045.3467886970643,63.17623417404672,0.9679347332990398,0.0178496584178846,0.0142156082830755,0.3755727301226674,0.5292452327215695,0.0951820371557631,8.039922081070491,0.994662375874949,1.0,1.1597320414147798,1.873492196461104
246.0,63.19737011137305,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1042.762402135722,66.16843606768488,0.9632060053308152,0.0216893821127097,0.0151046125564751,0.3440969099446257,0.5675523858479783,0.0883507042073958,7.810263835747104,1.0109160440180531,1.0,1.148748166567036,1.817351390262396
246.0,70.9526982165862,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1040.224709182184,69.00140687781243,0.9586689260779324,0.0255584040171,0.0157726699049676,0.319539037452126,0.59875243289578,0.0817085296520939,7.593477477206258,1.026664657603623,1.0,1.138757772801042,1.764374537175242
246.0,78.70802632179935,0.95,0.033333,0.016667,306.3,95.41,86.46345442701251,16.665301480094133,1037.725877043837,71.72879230574279,0.9542773149359122,0.0294428637818399,0.0162798212822477,0.299912546495257,0.6245751193532885,0.0755123341514545,7.387147077798813,1.0420523636865695,1.0,1.129534233390465,1.7143066190339855
247.0,17.221966228463707,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1055.507353275411,42.325795746035816,0.9988078799617508,0.0003828481595582,0.0008092718786911,0.9499954512439,0.033336070860777,0.016668477895323,9.414441003605695,0.902654837492262,1.0,1.2531574503831222,2.187276974427627
247.0,24.857996345381714,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1052.2857365944333,48.53853490664129,0.9909298261809532,0.003426613044442,0.0056435607746046,0.7048361388382406,0.2124680216589532,0.0826958395028061,9.007190837191837,0.927705219678628,1.0,1.2203903557058149,2.107721196324352
247.0,32.494026462299715,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1049.2862054087327,53.51503027424856,0.9842394435877504,0.0067874701804615,0.0089730862317881,0.5710465954859142,0.3271321347307768,0.1018212697833089,8.668124846842396,0.9493951608764633,1.0,1.1981420606716888,2.0357730390937743
247.0,40.13005657921772,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1046.4385265347069,57.66480269084183,0.978343740034636,0.0103567364409907,0.0112995235243734,0.4868694877982975,0.4087601206820992,0.1043703915196032,8.374246418739542,0.9688457801604196,1.0,1.1811645150469392,1.969596820085709
247.0,47.76608669613573,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1043.6966262041165,61.27128421816009,0.9729803645609586,0.0140588098981566,0.0129608255408847,0.4290531943262073,0.4702637431511811,0.1006830625226116,8.11104343878359,0.9868161718005376,1.0,1.1672270471375656,1.9080103813187
247.0,55.40211681305374,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1041.0312444037452,64.51958417564859,0.9679822674375664,0.0178446286624587,0.0141731038999748,0.3869418619829617,0.5183026266897848,0.0947555113272535,7.86956587285117,1.003801992681369,1.0,1.155223053404084,1.8502777050688788
247.0,63.03814692997174,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1038.4238342033073,67.52967436210407,0.9632432601891868,0.0216825753395391,0.015074164471274,0.354966593853651,0.5567986549620437,0.0882347511843052,7.644235846787349,1.0200922616036494,1.0,1.1445419229867246,1.795943479891365
247.0,70.67417704688975,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1035.862446975074,70.38051362508969,0.9586945670861278,0.0255519130617987,0.0157535198520734,0.32992981507433,0.5882565481075518,0.0818136368181182,7.431483741025475,1.0358835733096874,1.0,1.1348275476417895,1.7446249704488328
247.0,78.31020716380775,0.95,0.033333,0.016667,306.3,95.41,85.94633728072576,17.221866228463707,1033.339205438632,73.12529071405262,0.9542904771859608,0.0294386792067297,0.0162708436073093,0.309861250127023,0.6143652572895931,0.0757734925833838,7.228951852551516,1.0513113840651052,1.0,1.1258613436472968,1.696081930726815
248.0,17.792477103811976,0.95,0.033333,0.016667,306.3,95.41,85.45937250215583,17.792377103811976,1051.2438318614134,43.74819866243848,0.9987571376663392,0.0004039581356636,0.0008389041979972,0.9499956199545668,0.033335958145337,0.016668421900096,9.20904820388852,0.9122737231053456,1.0,1.2458079800156596,2.1522840561046137
