temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
235.0,93.42812106262483,0.95,0.044444,0.005556,306.64,97.79,116.86459540088416,11.40071087871724,1083.1484421846585,52.38798924431656,0.9598029422573185,0.03483291097905714,0.005364146763624253,0.18753116675414983,0.7919905671083908,0.020478266137459487,9.250068178042616,0.9587970854085035,1.0000000001945344,1.1882032725052294,1.8818132214019263
235.0,105.14630823175449,0.95,0.044444,0.005556,306.64,97.79,116.86459540088416,11.40071087871724,1080.4802075807308,55.600054348779985,0.9548599923815091,0.03966399865192279,0.005476008966568207,0.17633019682714635,0.8053799052090973,0.018289897963756352,8.946083385536959,0.978034845283694,1.0000000001232978,1.172235136485327,1.8020533760911983
236.0,11.819210748601236,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1099.8596430115103,28.779084884548904,0.9995413458905369,0.00027924216925502636,0.000179411940208073,0.9499930512124342,0.044450194654475875,0.005556754133089944,11.7460915345712,0.8090707437935941,1.0,1.3432175182444126,2.6407670263464906
236.0,23.33222594519947,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1096.592416531827,33.23834601466551,0.9925734488032925,0.00511402579876867,0.0023125253979388344,0.530216874164802,0.43224578663688024,0.03753733919831774,11.259141692666134,0.8354922265370511,1.0,1.3069008847771182,2.4976271914417785
236.0,34.8452411417977,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1093.4991351138676,36.993464755605316,0.9864472922693044,0.010071453974837996,0.003481253755857636,0.38194375040570394,0.5801638949043771,0.037892354689918833,10.834265117870464,0.8594622336950785,1.0,1.2813163333730235,2.3673675894464212
236.0,46.35825633839593,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1090.5065214895237,40.429533424231,0.9807432612318595,0.01506289729672668,0.004193841471413779,0.30667032816765416,0.6592693113947853,0.03406036043756051,10.444812863132894,0.8820757469121944,1.0000000000511426,1.2588144535488717,2.2481275980674846
236.0,57.871271534994165,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1087.5880761332926,43.71299677613965,0.9752921794949885,0.020048775745214666,0.004659044759796899,0.26145516848100214,0.7085704576549305,0.029974373864067382,10.080332109487934,0.9037633005077859,1.0000000000324376,1.2381878801516142,2.138703992661064
236.0,69.3842867315924,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1084.7317840136163,46.92695298964447,0.9700138532405124,0.025009565513024242,0.0049765812464633965,0.2315409126919849,0.7421030612544415,0.026356026053573633,9.735753882544198,0.9246798211424818,1.0000000000425642,1.219051931145095,2.0383176852910214
236.0,80.89730192819063,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1081.9314227826678,50.11652444143403,0.9648657223528946,0.029934650252601804,0.005199627394503542,0.21048617262007335,0.7662296293678923,0.02328419801203445,9.408222754669085,0.9449637653953666,1.0000000000816638,1.2012240249186816,1.9462284441119335
236.0,92.41031712478886,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1079.183430401758,53.30756562424562,0.959823209400919,0.03481780744075095,0.00535898315833004,0.19502730887191017,0.7842747625503267,0.02069792857776311,9.09593967660686,0.9646657928708352,1.0000000000176223,1.1845998188976272,1.8617303394155995
236.0,103.9233323213871,0.95,0.044444,0.005556,306.64,97.79,115.43644751798533,11.819110748601236,1076.485579221463,56.515259707335375,0.9548711507902667,0.03965518779311387,0.005473661416619362,0.18333177905718326,0.7981529885245714,0.018515232418245302,8.79763651594727,0.9838302000873128,1.0000000000770346,1.1690894601178308,1.7841583527125655
237.0,12.249121357734715,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1096.0109184389762,29.805857990457227,0.9995183660782476,0.00029525717936627427,0.00018637674238600893,0.9499933233207855,0.04444995268012428,0.00555672399909031,11.531776062376625,0.8166483748226021,1.0,1.334591647381574,2.5938304398064003
237.0,23.561359815036962,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1092.7304487061726,34.228277741004,0.9925891688450406,0.0051201906950252415,0.0022906404599341915,0.5433443914059873,0.41992086509997617,0.036734743494036416,11.057563763012064,0.8427167526779521,1.0,1.2993563652635907,2.4563796684464863
237.0,34.87359827233921,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1089.6201013630705,37.969174461659755,0.9864761250729515,0.010067538362560463,0.003456336564488086,0.39452963595348783,0.567940002445153,0.03753036160135917,10.64278609826347,0.8663962815379961,1.0,1.2745926602023416,2.3310698964824836
237.0,46.18583672964146,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1086.6081653849392,41.39870649168268,0.9807765658842836,0.015051228721042345,0.004172205394674142,0.3178935419881874,0.6481293044017192,0.033977153610093444,10.262151456836772,0.8887782030716324,1.000000000045303,1.2528434866073355,2.216101254577917
237.0,57.4980751869437,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1083.6683701225518,44.67808884696711,0.9753258070887568,0.02003220193232453,0.004641990978918735,0.2714890789062228,0.6984674447180612,0.030043476375716003,9.905623291666164,0.9102433178531136,1.0000000000417901,1.2329000700052448,2.1104125872193333
237.0,68.81031364424595,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1080.7887365018566,47.88859575594145,0.9700450541402639,0.024990956202039467,0.004963989657696684,0.24062215128047074,0.7328710934806457,0.026506755238883583,9.568304973037066,0.9310121265421345,1.0000000000339817,1.214380445478639,2.01329308464379
237.0,80.1225521015482,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1077.963049385433,51.07476054820923,0.964892222159116,0.029916786137767753,0.005190991703116191,0.2188078518683434,0.7577146319312703,0.02347751620038624,9.247432989872625,0.95115966776589,1.0000000000442375,1.1971070403164301,1.9240310226604538
237.0,91.43479055885044,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1075.187760599019,54.2623294603049,0.9598429044367902,0.03480336104206647,0.005353734521143336,0.20273659040517683,0.776351617781096,0.02091179181372712,8.941263188417917,0.9707590551916291,1.000000000098929,1.180971387649404,1.8419947182237162
237.0,102.74702901615268,0.95,0.044444,0.005556,306.64,97.79,114.05936747345493,12.249021357734716,1072.4606669062518,57.46657528364147,0.9548820025602892,0.0396467277958715,0.0054712696438392544,0.19054042068382737,0.7907226602464913,0.018736919069681366,8.648579212730482,0.9898570138687809,1.000000000043354,1.1658937458562497,1.766565908454129
238.0,12.690753238650325,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1092.1296519115251,30.8625787407747,0.9994943193635102,0.0003121148730382045,0.0001935657634516572,0.9499935833760887,0.04444972141839698,0.005556695205514229,11.318235908694573,0.8243789943537493,1.0,1.326096287583718,2.5481632606832045
238.0,23.806434182599176,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1088.835854240515,35.249545729773345,0.9926033690858627,0.005127442957901087,0.002269187956236207,0.5563142206657087,0.4077572715082877,0.03592850782600357,10.856413648324677,0.8501080568698256,1.0,1.291941569974948,2.4161644311274633
238.0,34.92211512654803,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1085.7084472794606,38.97684416725521,0.9865035432023879,0.010064875030616755,0.003431581766995335,0.40718954332565643,0.5556641963856073,0.037146260288736306,10.451493106182832,0.8735162344745391,1.0000000001020208,1.2679102490745995,2.2956116107247517
238.0,46.037796070496874,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1082.6772686518439,42.40042887443794,0.9808085981049441,0.015040853936989252,0.004150547958066598,0.3292840633374734,0.6368436050439531,0.03387233161857344,10.079483444292936,0.895659893281318,1.0000000000334621,1.246882823240787,2.1847629040132404
238.0,57.15347701444573,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1079.7162687934697,45.67642843113883,0.9753583036631629,0.020016865701715694,0.004624830635121347,0.28172599636452,0.6881786540087886,0.030095349626691373,9.730750041517272,0.9169480709822665,1.0000000000616664,1.2276011332580115,2.0826903942979906
238.0,68.26915795839459,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1076.8134985431213,48.884281960414086,0.9700752806849757,0.024973450573205665,0.004951268741818677,0.2499183635469337,0.7234369525394836,0.026644683913582694,9.400560065745621,0.9375442358495419,1.0000000000460236,1.2096810109323124,1.9887606474511597
238.0,79.38483890234343,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1073.9627442625726,52.06789930064892,0.964917933938554,0.029899826809932244,0.005182239251513812,0.2273460940559195,0.748992204048989,0.023661701895091515,9.086241326445212,0.9575771364001362,1.0,1.1929488451047985,1.9022527672570475
238.0,90.50051984629229,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1071.1604651148605,55.25288830726735,0.9598620345468218,0.0347895648957677,0.005348400557410499,0.21065934539135567,0.7682212627900693,0.02111939181857506,8.78610093393461,0.9770938640163372,1.0000000000749114,1.1773004984694038,1.822600026711726
238.0,101.61620079024114,0.95,0.044444,0.005556,306.64,97.79,112.73198173418999,12.690653238650325,1068.404476813951,58.45458935337919,0.9548925523338773,0.03963861438334586,0.005468833282776982,0.19795738136381894,0.783088072886468,0.01895454574971307,8.498967275186128,0.996133591547482,1.0000000001086404,1.1626610784143918,1.7492692067595266
239.0,13.144319363273691,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1088.2149696472632,31.950048239805824,0.9994691559971256,0.0003298581054402966,0.00020098589743427502,0.9499938320013916,0.04444950031550634,0.005556667683102064,11.10548260341399,0.8322561330425793,1.0,1.3177452456657954,2.5037222674773787
239.0,24.06749369443869,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1084.9077542790626,36.30293025743257,0.9926160214036163,0.00513580645318457,0.0022481721431992577,0.5691116050458073,0.3957680855310073,0.03512030942318545,10.655711330638834,0.8576617724210038,1.00000000000486,1.2846076569557743,2.3769497015516055
239.0,34.99066802560368,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1081.7632819418839,40.017255903577365,0.9865295270632595,0.010063475312905603,0.0034069976238348494,0.41990742488806454,0.5433516599190749,0.03674091519286054,10.260416077313169,0.8808120902147053,1.0000000000445268,1.2613261047909432,2.260969514971279
239.0,45.91384235676868,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1078.7129239246572,43.435464107482744,0.9808393472714398,0.01503177659566331,0.0041288761328969244,0.34083109327149663,0.6254229622968829,0.03374594443162052,9.896850297314082,0.9027443606324248,1.0000000000481533,1.2409782194308234,2.154095410561761
239.0,56.83701668793367,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1075.7308465007882,46.708751842673905,0.9753896670345789,0.020002765025253832,0.0046075679401672825,0.2921594468350211,0.6777108921543785,0.030129661010600294,9.555756346830568,0.9238610616398163,1.0000000000691076,1.2223271138789127,2.0555571462456506
239.0,67.76019101909867,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1072.8051238891671,49.914718055383084,0.9701045364667528,0.024957043136073793,0.0049384203971735005,0.2594260758112868,0.7138045840787292,0.026769340109984094,9.232566155663832,0.944331281248057,1.0000000000488523,1.204982261871205,1.9646877640895914
239.0,78.68336535026367,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1069.9295383816414,53.09662004899338,0.9649428640347372,0.029883765509267784,0.005173370455995047,0.2360994753037386,0.7400642651961802,0.023836259500081294,8.924692755825609,0.964250049269851,1.0,1.188769163685945,1.8808619457323308
239.0,89.60653968142866,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1067.1005508414835,56.279899144406656,0.9598806064920844,0.03477641253231075,0.005342980975604882,0.21879556712866846,0.7598841723425451,0.021320260528786477,8.630493293360871,0.9836831336887565,1.0000000000268328,1.1735863341534796,1.8035361859675558
239.0,100.52971401259366,0.95,0.044444,0.005556,306.64,97.79,111.45298834375866,13.144219363273692,1064.3159898315278,59.479936414410076,0.954902804527697,0.03963084350127209,0.005466351971030811,0.20558363002068597,0.7752486789718428,0.019167691007471305,8.348845949509908,1.0026718367814966,1.0000000000744849,1.1593761457479614,1.7322616116385712
240.0,13.610035222686879,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1084.2659673936716,33.069096321750436,0.9994428236067523,0.0003485320575437441,0.00020864433570391463,0.9499940697836987,0.04444928884969999,0.005556641366601161,10.893527699245224,0.840287102616248,1.0,1.3094911361855694,2.46053779065641
240.0,24.34459271959266,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1080.9452395725964,37.389240439344675,0.9926270948276154,0.0051453075934634164,0.0022275975789212313,0.5817228341734763,0.38396540343356506,0.034311762392958786,10.455481054821579,0.8653876961046386,1.0,1.27735889495261,2.3387047543128148
240.0,35.07915021649845,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1077.7836843053888,41.09122164956158,0.986554054309444,0.010063353048655011,0.003382592641900957,0.43266708845832264,0.5310176653302116,0.03631524621146584,10.069594342063438,0.8883003077769354,1.0000000000124758,1.2547860922887912,2.2271210389154628
240.0,45.81370771340423,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1074.714194645036,44.50461213216819,0.980868800710402,0.015024002263837594,0.004107197025760444,0.35252329950845873,0.6138785997040206,0.033598100787520666,9.714289568280964,0.9100569975965271,1.0000000000418328,1.2351051437366913,2.1240820543026273
240.0,56.54826521031002,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1071.7111481774623,47.7758341508635,0.9754198926653493,0.019989900038909603,0.004590207295741109,0.30278236179601603,0.6670715236321335,0.030146114571850405,9.380685314990307,0.9309983302748066,1.0000000000635703,1.21706872815107,2.028962751161744
240.0,67.2828227072158,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1068.7626370491746,50.98065142531039,0.9701328228722205,0.02494173045166075,0.00492544667611867,0.2691412731668276,0.7039784577019597,0.026880269131212785,9.064369654064432,0.9513330827686303,1.0000000000064329,1.200285510506259,1.9410645616657374
240.0,78.01738020412158,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1065.8624339826836,54.16164397609927,0.9649670170733788,0.029868597090868493,0.005164385835752702,0.2450661056406322,0.7309331971604746,0.024000697198893226,8.76283471881339,0.9711532919842568,1.0,1.1845830905984285,1.8598504546091825
240.0,88.75193770102737,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1063.006995748602,57.344056008634794,0.959898625250823,0.034763899176830974,0.0053374755723460685,0.22714483470130256,0.7513412411151899,0.021513924183507612,8.474498561827552,0.9905127956938088,1.0000000000000226,1.1698631281439704,1.784817295513073
240.0,99.48649519793315,0.95,0.044444,0.005556,306.64,97.79,110.22115269483893,13.609935222686879,1060.1941589424416,60.54329446650206,0.9549127627696559,0.03962341186328434,0.0054638253670597865,0.21341981321167322,0.7672042627391538,0.019375924049173,8.19826489825469,1.009451297416697,1.0,1.156057206885322,1.7155371231402083
