temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
223.58324137931035,13.73344142563379,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.1625451701459793,21.031860213795465,7.047407180209557,1141.750571586488,21.93084121711278,0.9944562744295347,0.0026581866613314417,0.00029086480760694784,0.0025946741015269144,0.543363852945743,0.34863097615144945,0.006276904840217137,0.10172826606259057,13.954928341322626,0.7484880143336256,1.0,1.5491364840611452,2.7831668580777253,3.7807394119592246,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,14.205981438035371,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.16813802151775797,21.031860213795465,7.047407180209557,1141.544106806753,22.122990126763813,0.9941412918838299,0.0028700623993837687,0.0002974644182663649,0.002691181298519878,0.5273438889651308,0.36423636737546133,0.00621916078790353,0.1022005828715043,13.925229312637299,0.7498826853106536,1.0,1.5469548885194973,2.7791420181244586,3.7706073082396006,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,14.678521450436953,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.17373087288953667,21.031860213795465,7.047407180209557,1141.3410365850266,22.309536277510645,0.9938315206085809,0.00308383976385699,0.000303452347912438,0.002781187279649628,0.5123330733274039,0.37910178535254835,0.006152989514579632,0.10241215180546794,13.896103114993014,0.7512503942115686,1.0,1.5448190222433784,2.7752138414770635,3.760714270787306,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,15.151061462838534,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.17932372426131538,21.031860213795465,7.047407180209557,1141.1410691731091,22.49099633429113,0.9935264955257882,0.003299341458287075,0.000308904853277972,0.0028652581626467948,0.4982391735427022,0.3932739672956738,0.006080613626935419,0.10240624553468851,13.867501083463853,0.7525894915603225,1.0,1.5427241111086247,2.771373744685368,3.7509978216812936,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,15.623601475240115,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.18491657563309405,21.031860213795465,7.047407180209557,1140.9439411784774,22.667834330133378,0.9932257998301168,0.0035164079454605263,0.00031388659666349783,0.0029439056277591525,0.48498088153089575,0.406796128681151,0.006003778931862326,0.10221921085609098,13.839379540592681,0.7539021795577512,1.0,1.54066596073169,2.7676140408999976,3.7414426950815702,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,16.096141487641695,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.19050942700487272,21.031860213795465,7.047407180209557,1140.749414945298,22.840467025414025,0.9929290598201181,0.0037348956932966755,0.0003184526882935275,0.0030175917982916663,0.4724862406347448,0.41970827971880903,0.0059238594913454705,0.10188162015510072,13.811699282109695,0.7552209686914046,1.0,1.5386408809476597,2.7639383827189947,3.732035353731555,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,16.568681500043276,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.1961022783766514,21.031860213795465,7.047407180209557,1140.5572760712516,23.009268842887618,0.9926359402151683,0.003954675545279706,0.00032265032421547896,0.003086733915336497,0.460691337022029,0.43204750132965886,0.005841938033754475,0.1014192236145577,13.78442510539691,0.7565178521549619,1.0,1.536645620735312,2.760342335805537,3.7227637777888556,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,17.041221512444857,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.20169512974843007,21.031860213795465,7.047407180209557,1140.3673310937772,23.1745763655248,0.9923461399409802,0.0041756312251564395,0.00032652010812295445,0.00315170872574039,0.4495392050542743,0.443848189459796,0.005758867905725115,0.10085373758020459,13.757525380792364,0.7577927971849193,1.0,1.5346773120557782,2.75680737215213,3.7136172799041516,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,17.51376152484644,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.2072879811202088,21.031860213795465,7.047407180209557,1140.1794053613705,23.336692403658038,0.9920593883566289,0.0043976579776749975,0.00033009712442877003,0.003212856541267422,0.4389789068768983,0.4551422738765056,0.005675321092668936,0.10020349815392726,13.730971664355017,0.7590472809128969,1.0000000000008902,1.5327334213191555,2.753328579416168,3.704586343482041,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,17.98630153724802,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.21288083249198747,21.031860213795465,7.047407180209557,1139.9933410935494,23.49588965043685,0.9917754418904987,0.004620661341739609,0.00033341181428107446,0.0032704849534807177,0.4289647547004763,0.465959415785408,0.005591825651234311,0.09948400386288136,13.704738350604462,0.7603070176311796,1.0000000000054683,1.5308359120268342,2.7499015487908065,3.695662481380467,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,18.458841549649602,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.21847368386376617,21.031860213795465,7.047407180209557,1139.8089956253596,23.652413952146613,0.9914940810501685,0.004844556048882359,0.00033649069450656337,0.003324872206442632,0.41945565060382234,0.4763271873964676,0.005508795041726856,0.09870836695798313,13.678802362329812,0.7615542295237752,1.00000000001415,1.5289656977509203,2.74652231951015,3.6868381126396947,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,18.931381562051186,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.22406653523554487,21.031860213795465,7.047407180209557,1139.6262398271567,23.806487224009622,0.9912151077704996,0.005069265038313115,0.00033935695062605836,0.0033762702405612808,0.41041452362802777,0.486271235777097,0.005426551225501958,0.09788768936937325,13.65314287392896,0.7627838813242868,1.0000000000244322,1.5271132307226385,2.7431873295543165,3.6781064550237117,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,19.403921574452767,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.22965938660732357,21.031860213795465,7.047407180209557,1139.4449566878313,23.95831004321837,0.9909383430654575,0.0052947185787292185,0.00034203092835322476,0.00342490742746002,0.40180784782385864,0.4958154327824247,0.0053453429351310805,0.09703137645858552,13.627741066200588,0.763996992394975,1.0000000000290654,1.5252769861979794,2.7398933717234746,3.6694614309601152,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,19.876461586854347,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.23525223797910225,21.031860213795465,7.047407180209557,1139.2650400472967,24.108063625516834,0.990663624949885,0.00552085348698527,0.00034453054288170607,0.0034709910202480082,0.3936052217589714,0.5049820184944321,0.005265360198149451,0.09614739954844694,13.602583202892271,0.7652082742550633,1.0000000000225273,1.5234555982107785,2.7366374846209753,3.660897581115919,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,20.349001599255928,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.24084508935088092,21.031860213795465,7.047407180209557,1139.0863934706479,24.25591328217898,0.9903908066082854,0.0057476124336953305,0.000346871620874039,0.003514709337145293,0.3857790382210418,0.5137917011735799,0.005186745859008851,0.09524251474636934,13.577646097750872,0.7664196597075439,1.0000000000111064,1.5216478874690518,2.733417220680123,3.652410003036872,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
223.58324137931035,20.82154161165751,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.724719592166576,0.2464379407226596,21.031860213795465,7.047407180209557,1138.908929234092,24.40200796011935,0.9901197547626023,0.0059749433272338216,0.00034906818831622574,0.0035562337218476995,0.37830413091920745,0.5222638152556883,0.005109604923764708,0.09432244890133955,13.552919965977525,0.7676164185256227,1.0000000000031457,1.5198527651742408,2.730230127350125,3.6439942704971013,14.48976854502776,1145.3412699165794,18.069295489285643,309.1473760575555,6.9686304177309575
226.95227586206897,8.127945658475317,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.09620009064357105,21.616412223288837,8.047470948985463,1133.3373252174435,20.66628688792693,0.9998199270535386,5.542389995312751e-05,1.8426512345744433e-05,0.0001062225341625855,0.9811889687499687,0.011478024258580351,0.0006475077457780886,0.006685499245672879,13.726717380309362,0.7460293595910492,1.0,1.5429219651574957,2.68880274274012,3.697982801664054,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,8.585611259943615,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.10161689264935041,21.616412223288837,8.047470948985463,1133.0372104708013,21.023559445395815,0.9993503488440993,0.0002090378973512902,6.194889605320909e-05,0.0003786643624960505,0.9341949247490428,0.04109140606577855,0.002069156557673881,0.022644512627504776,13.683790555075518,0.7479595661212202,1.0,1.539210031610548,2.682799565662887,3.683486567468018,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,9.043276861411913,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.10703369465512975,21.616412223288837,8.047470948985463,1132.7469964915895,21.361317918186746,0.9988996803961716,0.00036926921633516536,9.829902333606664e-05,0.00063275136415725,0.8917454088254396,0.06907966700061216,0.0031288387289717793,0.03604608544497637,13.64261819812466,0.7498213195788537,1.0,1.535776060148481,2.6770857831244905,3.6697197449883685,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,9.50094246288021,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.11245049666090912,21.616412223288837,8.047470948985463,1132.4662310086576,21.681053989811225,0.9984662225461948,0.0005356799319771923,0.00012897117191496427,0.0008691263499130409,0.85321185502128,0.09559055038632731,0.003921146779523453,0.047276447812869105,13.603075622629396,0.7516057658297776,1.0,1.5325538680095654,2.67163815915422,3.6565982702370405,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,9.958608064348507,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.11786729866668845,21.616412223288837,8.047470948985463,1132.194394147973,21.984183581336723,0.9980484463954855,0.0007078320105063523,0.00015509007392467788,0.0010886315200833911,0.8180762290434789,0.12074604171134239,0.004513492907963196,0.05666423633721559,13.565038319417448,0.7533522370452396,1.0,1.5295065011008053,2.666440573264895,3.6440639715184986,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,10.416273665816806,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.12328410067246783,21.616412223288837,8.047470948985463,1131.9309278376134,22.272051592438046,0.9976449593211837,0.0008852936271968166,0.00017751573789884651,0.00129223131372062,0.7859078474637252,0.14464867152143981,0.004954692170605921,0.064488788844229,13.528392840063775,0.7550414540044543,1.0,1.52661387764174,2.6614712033251715,3.6320951306605957,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,10.873939267285103,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.12870090267824716,21.616412223288837,8.047470948985463,1131.675258838456,22.545931618777708,0.9972544858557627,0.0010676452508538165,0.00019691504488965523,0.0014809538484939439,0.7563458261193813,0.16738625887703135,0.005280595969312731,0.07098731903427463,13.493026090571616,0.7566681542978778,1.0,1.523858133827866,2.6567112446122594,3.6206203174177425,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,11.3316048687534,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.13411770468402653,21.616412223288837,8.047470948985463,1131.4268161956993,22.807021897729943,0.9968758563222818,0.0012544847402251097,0.00021381162828983867,0.0016558473092032388,0.7290855251564327,0.18903548358864664,0.005517867945321636,0.07636112330959904,13.458832403584902,0.7582566030372938,1.0,1.5212237739192247,2.6521429183187624,3.609564044232567,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
226.95227586206897,11.789270470221698,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.7356399334286375,0.13953450668980588,21.616412223288837,8.047470948985463,1131.1850440395813,23.05644211453151,0.9965079993440146,0.0014454311885242644,0.00022862126038612806,0.0018179482070750385,0.7038680368805689,0.20966448769794785,0.005686561239610611,0.08078091418187255,13.425712791347953,0.7598109508562167,1.0,1.5186972801237546,2.6477495874366563,3.598884553820464,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
