temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
261.88275862068963,36.18862393821488,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.421336872024856,40.98632856428839,26.176104360321393,978.6067769347875,79.11820863567817,0.9851628391769944,0.004522428879774642,0.004805740377881177,0.005411079901312769,9.791166403691693e-05,0.770455274417734,0.12161389694715855,0.03775352904428105,0.06903603651997084,0.0011412630708555862,5.936046392948901,1.1241196474992776,1.0,1.1574556603825958,1.5294989997390065,1.7906967052895018,1.8777223293109737,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,36.6761618649294,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.4270131780757876,40.98632856428839,26.176104360321393,978.2306667217115,79.5594855939692,0.9846092132272277,0.004791594125620382,0.0049072622841464285,0.005591013371922197,0.00010091699108334665,0.7630567460677714,0.12719046700169032,0.03810916411924408,0.07048123505142807,0.0011623877598660704,5.9136534502617195,1.1263436258491049,1.0,1.1563552915972173,1.5277779164462189,1.7870338619263495,1.873736574029291,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,37.16369979164391,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.43268948412671915,40.98632856428839,26.176104360321393,977.8580291562282,79.99227672716248,0.9840629713880796,0.0050650317282598025,0.005003172004884863,0.0057650157132975825,0.00010380916547802517,0.7558431586860301,0.13273917552758846,0.038415057216134744,0.07182083743017766,0.0011817711400690168,5.891617178207548,1.12853393766776,1.0,1.1552717292882635,1.5260928474237638,1.7834288619562637,1.8698134196812173,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,37.65123771835842,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.43836579017765076,40.98632856428839,26.176104360321393,977.4887506748785,80.41695013763075,0.9835237655251043,0.0053425737153496725,0.005093839819094703,0.005933228899614211,0.00010659204083702605,0.7488075236966556,0.13825691067735704,0.038675694825788594,0.07306035288691909,0.0011995179132796388,5.8699234696801055,1.1306964351891624,1.0,1.154204323097328,1.5244389531428402,1.779879405984616,1.8659503520775553,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,38.13877564507294,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.4440420962285824,40.98632856428839,26.176104360321393,977.1227164949352,80.83386604171805,0.9829912609331405,0.005624054892505039,0.00517961032666622,0.006095804332131528,0.00010926951555664275,0.7419432180732818,0.14374076318552756,0.03889516178275299,0.0742051288367726,0.0012157281216649695,5.848557793681945,1.132846189786809,1.0,1.15315243828665,1.5228147832035805,1.7763832749838224,1.8621449816035485,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,38.62631357178745,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.4497184022795139,40.98632856428839,26.176104360321393,976.7598114127543,81.24337455072079,0.9824651363449062,0.005909313437536912,0.0052608040888982265,0.006252900628923962,0.00011184549973468352,0.7352439508933339,0.14918803566346464,0.03907717819909965,0.07526033811910926,0.0012304971249924872,5.827507557563993,1.1349658065286121,1.0,1.1521266283015814,1.5212190423841732,1.7729383071289058,1.858394931605537,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,39.113851498501965,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.4553947083304455,40.98632856428839,26.176104360321393,976.3999205912564,81.645816589802,0.9819450839434769,0.006198191380077904,0.0053377191813620654,0.006404681608962261,0.00011432388612093243,0.7287037554080994,0.15459623361016828,0.03922513084048324,0.07623096459270765,0.0012439155485413729,5.80675914930743,1.137056576422038,1.0,1.1511164094366035,1.5196504897340837,1.7695424329662353,1.8546979827856525,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,39.60138942521648,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.46107101438137715,40.98632856428839,26.176104360321393,976.0429301561519,82.04152195148774,0.981430809207859,0.006490535009807185,0.0054106327028169985,0.006551314553185563,0.00011670852633128464,0.7223169583098166,0.15996307062391701,0.03934210423569446,0.07712179747180366,0.00125606935876812,5.786300366159407,1.1391412857413505,1.0,1.1501196703139267,1.518107922806406,1.7661936510829783,1.851051963641424,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,40.08892735193099,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.46674732043230865,40.98632856428839,26.176104360321393,975.6887277755583,82.43081051549939,0.9809220307621072,0.006786195182545183,0.005479802193693913,0.0066929686511424105,0.00011900321051125267,0.716078173993217,0.1652864557426039,0.03943090683165977,0.07793742353343383,0.0012670398990855215,5.766117582952285,1.141209716073847,1.0,1.1491358569188008,1.5165902090961678,1.7628900467302673,1.8474548181343062,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
261.88275862068963,40.57646527864551,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8509041122289035,0.47242362648324027,40.98632856428839,26.176104360321393,975.3372030561769,82.81398824381213,0.980418480077096,0.007085027578892361,0.005545467000146668,0.006829813692540867,0.00012121165132425504,0.7099822593907019,0.17056450783756094,0.039494098534163524,0.0786822301564106,0.0012769040811629623,5.746202013648635,1.14325231989012,1.0,1.148167443512366,1.515096215628585,1.759629762766687,1.8439045052382255,6.547442291050022,987.8658193356307,66.56510451025531,309.1473760575555,25.492073077915087
265.3206896551724,29.174033885990436,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3396674104784077,43.15332507623076,28.885182065337066,969.2293276378398,75.67959344031259,0.9982083117800025,0.00032746104715476704,0.0008137970260694271,0.0006381097457303258,1.2320401042994924e-05,0.9727303944989416,0.010136933429564773,0.007508076490213762,0.009457407134203802,0.00016718844707593527,5.83765487555804,1.1245064424734688,1.0,1.1604094784439027,1.505046097923498,1.7845521305374972,1.8697096378216242,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,29.64119795286899,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3451065077758643,43.15332507623076,28.885182065337066,968.7699192612286,76.35294711295278,0.9974445884489744,0.00048157291110794895,0.0011396547701277514,0.000916557413804083,1.7626455985694844e-05,0.9613369265267788,0.014673340865051938,0.010367755665917237,0.013386243173850057,0.0002357337684018726,5.808242668406366,1.1274438371934423,1.0,1.1589249150211427,1.5027294456516658,1.7798987006099458,1.8646674669703243,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,30.108362019747542,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.350545605073321,43.15332507623076,28.885182065337066,968.3138977251383,77.01293465699783,0.9966949994596137,0.0006419275443514802,0.0014473224479149575,0.0011928995092418179,2.285103887804301e-05,0.9502832753289518,0.01925685881896883,0.012986112968316654,0.01717248997869631,0.0003012629050663994,5.779362110076523,1.130332469126308,1.0,1.1574826093541453,1.500461229537426,1.7753318703931162,1.8597185906481635,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,30.57552608662609,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3559847023707776,43.15332507623076,28.885182065337066,967.861406072989,77.65965667943027,0.995959199350995,0.0008085307150450157,0.0017376950872996092,0.0014665894557718358,2.7985390888443647e-05,0.9395543848776075,0.023885722466810734,0.015381223037716229,0.020814872806784256,0.00036379681108131306,5.751009805558038,1.1332000052764755,1.0,1.156066218365517,1.498240869347025,1.7708499952507823,1.8548613325657395,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,31.042690153504644,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3614237996682343,43.15332507623076,28.885182065337066,967.4125698398631,78.29324383582016,0.9952368312295621,0.0009813726590398905,0.002011654382821593,0.001737119977730285,3.3021750846105344e-05,0.9291360554729072,0.028557841289748812,0.01757002238305472,0.024312713369432654,0.000423367484856637,5.723175487481473,1.136021975328778,1.0,1.1546752495801074,1.4960676741334484,1.7664514604285322,1.850093928127582,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,31.509854220383197,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.36686289696569097,43.15332507623076,28.885182065337066,966.967496324628,78.91385036203157,0.9945275286813524,0.0011604282652524982,0.0022700636381705447,0.002004026048044727,3.79533671797929e-05,0.919014838079343,0.03327084933614589,0.019568355339812535,0.02766593969635237,0.0004800175483462997,5.695852423803567,1.1388116780393576,1.0,1.153319489091949,1.4939407816670294,1.7621345527741918,1.8454145625051723,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,31.97701828726175,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.37230199426314764,43.15332507623076,28.885182065337066,966.5262745724906,79.52165542305221,0.9938309180921199,0.001345657549057329,0.002513763273563067,0.0022668866000710654,4.277448518855751e-05,0.9091780174017798,0.03802212161482096,0.0213910050856824,0.030875056703038015,0.0005337991946786474,5.6690320086841695,1.1415815866935914,1.0,1.1519937502443356,1.4918592969535136,1.7578975241445178,1.8408213645086067,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,32.4441823541403,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3777410915606043,43.15332507623076,28.885182065337066,966.0889754108122,80.11686103211198,0.993146620487384,0.0015370061919461925,0.002743567405271052,0.002525325591689151,4.748032370952144e-05,0.8996135620372624,0.042808806304999794,0.023051737933272656,0.033941120466545745,0.0005847732579194997,5.6427049604899375,1.1443044257652162,1.0,1.1506914326494975,1.4898270265844178,1.7537385798821947,1.836312410104713,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,32.911346421018855,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.38318018885806093,43.15332507623076,28.885182065337066,965.6556517465225,80.69969045770992,0.9924742532433923,0.0017344062174335232,0.0029602612036501797,0.0027790122963144985,5.206703920948023e-05,0.8903100838382869,0.047627855172605725,0.024563349418926565,0.03686570338113156,0.000633008189049214,5.616861376741117,1.146986393875124,1.0,1.1494126175032588,1.487838455282089,1.7496558815944907,1.8318857257607808,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,33.37851048789741,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3886192861555176,43.15332507623076,28.885182065337066,965.2263391234011,81.27038768220805,0.9918134317165604,0.0019377767960372103,0.0031645989307002597,0.0030276608775101736,5.653167919189626e-05,0.8812568105570265,0.05247604926943728,0.0259377106396919,0.03965085058346107,0.000678578950383256,5.59148881914506,1.1496481438060342,1.0,1.148170635008917,1.485892198574994,1.745647573026406,1.827540023055315,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,33.84567455477596,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.3940583834529743,43.15332507623076,28.885182065337066,964.8010562193482,81.8292115635396,0.9911637704326389,0.0021470250877109287,0.0033573027712075166,0.003271029576307462,6.087213213521982e-05,0.872443512384796,0.05735004854876959,0.027185825116274175,0.04229904778554067,0.0007215661646195029,5.566579432245542,1.1522753685454745,1.0,1.1469500756556688,1.4839870968930449,1.7417117052988478,1.8232769744366129,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,34.31283862165451,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.39949748075043084,43.15332507623076,28.885182065337066,964.3798059524016,82.37643945627933,0.990524884753156,0.0023620472915272146,0.0035390618810138457,0.003508919010375913,6.508706392705788e-05,0.8638605200863189,0.06224639787711818,0.02831786895075519,0.044813158271096554,0.0007620548147112899,5.542120459615448,1.1548628456537544,1.0,1.1457504134176764,1.482122076307294,1.737847501584385,1.8190898993065823,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
265.3206896551724,34.78000268853306,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.8620745675510036,0.4049365780478875,43.15332507623076,28.885182065337066,963.9625762971784,82.91236198723135,0.9898963919037522,0.002582729651793368,0.003710532184708073,0.0037411704020558563,6.917585769044575e-05,0.8554986625783232,0.06716157246067578,0.0293432467151303,0.047196384825096055,0.0008001334207746345,5.5181001077607,1.1574291288503566,1.0,1.1445756734745627,1.480296001470967,1.7340578907554642,1.814976683062228,5.9065731761955265,970.2861256224185,74.09772571518135,309.1473760575555,28.111331715813055
