temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
261.37293103448275,60.056145157348496,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.6463209767256618,71.23935919563418,26.879061708938345,962.9267508753267,96.11404203353524,0.9604840676480131,0.020110994894937513,0.0065730495584976276,0.01283188789855169,0.5393033129513847,0.33117391849101857,0.033567590568001265,0.09595517798959552,5.071366908433073,1.2193082178144088,1.0,1.1163414219731231,1.4668226695766977,1.7248470475194977,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,61.551976649681265,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.6624190341119378,71.23935919563418,26.879061708938345,961.8795436689238,97.19865735221578,0.9590493879769468,0.021125567615951694,0.006679831316903131,0.013145213090198374,0.5310873687075847,0.3393253748217212,0.03340768644501837,0.09617957002567566,5.019751293568327,1.2254340472316814,1.0,1.1140617530544161,1.4630113132906921,1.715977512346028,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,63.04780814201402,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.6785170914982137,71.23935919563418,26.879061708938345,960.8385573927628,98.27487034340905,0.957625815376812,0.022147411098321544,0.006780656247852248,0.013446117277014115,0.5232708912942527,0.34718609439714476,0.0332289749188797,0.09631403938972276,4.9689219350540705,1.2315395162634892,1.0,1.1118318731387442,1.459267062385454,1.7072520499297483,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,64.54363963434679,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.6946151488844897,71.23935919563418,26.879061708938345,959.8034055984518,99.34344959198246,0.9562126464776757,0.02317611661124781,0.006875972083269679,0.013735264827806824,0.5158274281944281,0.35476921540767853,0.03303462125892587,0.09636873513896756,4.91884336116314,1.2376280648845346,1.0,1.1096393769867523,1.4555865809710937,1.698666423223721,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,66.03947112667954,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.7107132062707656,71.23935919563418,26.879061708938345,958.7737236934279,100.40511413838718,0.9548092269416992,0.02421130229888931,0.006966186330489705,0.014013284428921675,0.5087328454256181,0.362087104203602,0.03282734745266096,0.09635270291811883,4.8694818253088785,1.2436945195964306,1.0,1.107482874467374,1.451966642597933,1.6902223311751463,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,67.53530261901231,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.7268112636570416,71.23935919563418,26.879061708938345,957.7491678224621,101.46053602676038,0.9534149477682725,0.025252611597349036,0.007051670362219891,0.014280770272158672,0.5019650754769434,0.3691514182110271,0.03260949619394945,0.09627401011808016,4.82080730495832,1.2497366300774986,1.0,1.1053706145352302,1.4484044235672244,1.6819041431565651,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,69.03113411134507,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.7429093210433175,71.23935919563418,26.879061708938345,956.7294145466225,102.51034588038333,0.9520292424528135,0.02629971125619145,0.007132763018998726,0.0145382832719964,0.49550391016561296,0.3759731493678732,0.03238308486963758,0.09613985559687609,4.772789510354563,1.2557663188717307,1.0,1.1032924367875494,1.4448972119264316,1.6737068066165282,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,70.52696560367784,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8546347023983349,0.7590073784295935,71.23935919563418,26.879061708938345,955.7141587774695,103.55513114884845,0.9506515830815078,0.027352290364408595,0.007209773899091175,0.014786352654992431,0.48933078998719476,0.38256269033136325,0.032149851795642365,0.09595666788579962,4.725403218150654,1.2617890287531743,1.0,1.1012461754378118,1.4414425103122717,1.6656256250364947,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
264.98310344827587,30.14629668181686,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.3244328097483519,72.23345707143444,29.847818496848376,969.8867489889473,75.94799807640374,0.996762857543118,0.0010517406531333866,0.0009088475480563784,0.0012765542556922797,0.943067511086375,0.03182737492925729,0.008184320412308753,0.01692079357205896,5.840423262218221,1.1252398727953037,1.0,1.159444621024577,1.5069737168555812,1.868689820075232,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,31.57266998591697,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.33978336188029457,72.23345707143444,29.847818496848376,968.5667643020039,77.52348542389976,0.9948136259591139,0.0017350760158169512,0.0014141239852506,0.002037174039818565,0.9116373461441131,0.050213075358187115,0.012236514822623555,0.025913063675076266,5.76379644656926,1.1329889132343192,1.0,1.1555041914441762,1.5010540086665698,1.8552251812144733,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,32.999043290017084,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.35513391401223726,72.23345707143444,29.847818496848376,967.262757077766,79.06158918299212,0.9929057245334241,0.00244142099848841,0.001879612748648238,0.002773241719439187,0.8827453394869784,0.06768818045243767,0.01565523667668054,0.03391124338390326,5.689330128623404,1.1406289546034813,1.0,1.151745395538089,1.4953242999129461,1.8422324056954882,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,34.425416594117195,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.3704844661441799,72.23345707143444,29.847818496848376,965.9745506515169,80.56411524170582,0.9910368561813067,0.003169959654851936,0.0023088741688808132,0.003484309994960479,0.8561016937918291,0.08433468089190914,0.018539575118637464,0.04102405019762428,5.616921088608681,1.148179544103433,1.0,1.1481497815139436,1.4897753652111136,1.8296898856076533,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,35.851789898217305,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.38583501827612254,72.23345707143444,29.847818496848376,964.7018795708499,82.03285606031264,0.989204813767072,0.003919844920177376,0.0027051517403509535,0.0041701895723996905,0.8314586994211033,0.10022230375667097,0.020971873447914128,0.0473471233743116,5.54647093304932,1.155637364445483,1.0,1.1447015975203696,1.4844096800963424,1.8175500088479162,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,37.27816320231742,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.40118557040806524,72.23345707143444,29.847818496848376,963.4444024660581,83.46958666694353,0.987407481131227,0.004690209707723007,0.0030713947237214056,0.004830914437328478,0.8086034697155843,0.11541080619269635,0.023020809731008337,0.052964914360710984,5.477881641850503,1.163000716072549,1.0,1.141394084712422,1.4792077469536045,1.8057827385970602,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,38.70453650641753,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.4165361225400079,72.23345707143444,29.847818496848376,962.201714285264,84.87605423974023,0.9856428333642115,0.005480177025537064,0.0034102809543496543,0.00546670865590176,0.7873520789181601,0.12995182584522108,0.024743863637878553,0.05795223159874024,5.411062628182399,1.170290499048025,1.0,1.1382137273485067,1.4741597700601747,1.7943624725264635,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,40.13090981051764,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.4318866746719505,72.23345707143444,29.847818496848376,960.9733594064185,86.2539743577214,0.9839089380071449,0.006288868699021861,0.0037242388344786563,0.006077954459354604,0.7675448796466118,0.14389032723996012,0.026189294334885312,0.06237549877854273,5.345923046027118,1.1774885682738478,1.0,1.1351447527955019,1.4692574820812172,1.7832658206884908,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,41.55728311461775,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.44723722680389316,72.23345707143444,29.847818496848376,959.7588413683509,87.60502091348856,0.9822039536326906,0.007115413750233344,0.004015468903017863,0.006665163714058163,0.7490426493940439,0.15726579196816587,0.02739774336658688,0.06629381527120339,5.282378904691127,1.1846244052329111,1.0,1.1321781772927944,1.4644930667024245,1.772471581823491,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,42.98365641871787,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.46258777893583586,72.23345707143444,29.847818496848376,958.5576357058876,88.93082297919867,0.9805261313232576,0.007958954179208234,0.004285963688742086,0.007228950808792195,0.7317234784799901,0.17011314680302275,0.028403532872479792,0.06975984184450736,5.220345909838371,1.1916871153290012,1.0,1.1293111472650148,1.4598588673969712,1.7619605614183722,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,44.41002972281798,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.4779383310677785,72.23345707143444,29.847818496848376,957.3691971748017,90.2329588123236,0.9788738119955563,0.008818651326756952,0.004537526911234251,0.007770009766452519,0.7154801840958495,0.1824635287732468,0.029235726075258296,0.07282056105564548,5.159743948444914,1.198681120374657,1.0,1.1265374866723423,1.4553478309617158,1.751714757453825,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,45.83640302691809,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.49328888319972114,72.23345707143444,29.847818496848376,956.1929687935999,91.51294657915687,0.9772454255255371,0.009693689877391286,0.004771791040532553,0.008289093556539126,0.7002181411527695,0.19434492213354118,0.029918998269337974,0.07551793844435137,5.100502152396926,1.2056149347854395,1.0,1.123844319271282,1.4509531365860788,1.7417184893047764,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,47.2627763310182,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.5086394353316638,72.23345707143444,29.847818496848376,955.0283885016127,92.77224730916052,0.9756394885939369,0.010583281703853815,0.004990233502039283,0.008786996200170021,0.6858535457512966,0.20578262691239574,0.030474346927611175,0.07788948040869638,5.04255021340327,1.2124787382294004,1.0,1.12122606084953,1.4466694848374149,1.7319567087702767,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,48.68914963511831,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.5239899874636065,72.23345707143444,29.847818496848376,953.8748962139983,94.0122633185824,0.9740546031528855,0.011486668005237033,0.005194191501948588,0.009264537339928875,0.6723119278002253,0.2167996599966488,0.0309196810851668,0.07996873111795907,4.985817362003721,1.219298300948006,1.0,1.1186834599951774,1.4424993809323108,1.7224154701678476,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,50.11552293921842,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.5393405395955491,72.23345707143444,29.847818496848376,952.7319367935618,95.2343290043302,0.9724894520893027,0.012403121825463867,0.005384875920606964,0.00972255016462655,0.6595268530702042,0.2274171191175712,0.03127031163834766,0.08178571617387691,4.930244219147253,1.2260527471580744,1.0,1.1162106549198108,1.438426934342754,1.7130913458698114,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,51.54189624331854,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.5546910917274918,72.23345707143444,29.847818496848376,951.5989658015583,96.43971837483613,0.9709427976307321,0.013331948639388044,0.005563383481367858,0.010161870248512023,0.6474389144299723,0.2376544145311919,0.03153935304494447,0.0833673179938914,4.875770306664605,1.2327802676287192,1.0,1.1137986127742157,1.4344468440003395,1.7039654036274101,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,52.96826954741865,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.5700416438594345,72.23345707143444,29.847818496848376,950.4754518116667,97.62964132126164,0.9694134773782567,0.0142724872265784,0.005730708129626109,0.010583327265538903,0.6359948119578699,0.24752950631044268,0.03173806191996214,0.08473761981172528,4.822339900874313,1.2394556624391564,1.0,1.1114437009504907,1.430554064653208,1.6950248031357846,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,54.39464285151876,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.585392195991377,72.23345707143444,29.847818496848376,949.3608790110105,98.80524517950012,0.9679004010135308,0.015224109725353326,0.005887751200978618,0.010987738060137215,0.6251465940165046,0.25705908148479234,0.03187611830823369,0.08591820619046933,4.769900177869873,1.246090195011793,1.0,1.109148993114411,1.4267438047169507,1.6862595640732148,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,55.82101615561888,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.6007427481233198,72.23345707143444,29.847818496848376,948.2547482609388,99.96761689920467,0.9664025462279798,0.016186221717297042,0.006035330666333254,0.011375901388389769,0.6148510093544847,0.2662587001100971,0.0319618610628066,0.0869284294726116,4.718401161443528,1.2526858586206815,1.0,1.1069077447596258,1.4230117291319915,1.677660576549553,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,57.24738945971899,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.6160933002552624,72.23345707143444,29.847818496848376,947.1565811560604,101.1177813697104,0.9649189571785799,0.017158260235078784,0.006174189261716592,0.011748593324624787,0.6050689281715901,0.2751429315889309,0.03200248748791746,0.0877856527515614,4.667799119340378,1.2592401224188214,1.0,1.1047140920073013,1.4193536530040245,1.6692194064520554,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,58.6737627638191,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.6314438523872051,72.23345707143444,29.847818496848376,946.0659168893853,102.2567081866067,0.9634487380362919,0.018139694872546127,0.006305002186905033,0.01210656490425698,0.595764886591293,0.28372544081655515,0.03200421763269345,0.0885054549594584,4.618049691279755,1.265782630554248,1.0,1.1025656438244276,1.4157657412236795,1.660928196464699,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,60.10013606791921,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.8664392095225317,0.6467944045191477,72.23345707143444,29.847818496848376,944.98231517629,103.38531085922709,0.9619910512650831,0.019130025516829113,0.00642838366663235,0.012450539551455394,0.5869066528307827,0.2920190865872933,0.03197243642577176,0.08910182415615234,4.569112946022144,1.2722842940982788,1.0,1.1004661097241184,1.4122466566249372,1.6527797008859029,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
