temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
232.49155172413793,19.52712057691128,0.97,0.03,307.56,90.74,0.7559225898170696,0.2151985957340895,64.65988041728703,10.157594416867012,1109.6952381883825,27.37518377861757,0.9945935307961775,0.0054064692038224525,0.5480938230825289,0.4519061769174712,12.115102799978258,0.8039326233940279,1.0000000000939937,1.438666744342842,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,21.3807106200864,0.97,0.03,307.56,90.74,0.7559225898170696,0.23562608133222837,64.65988041728703,10.157594416867012,1109.0163378997684,27.81896017349888,0.993568526773812,0.006431473226188037,0.5071552660378834,0.49284473396211664,12.036999972145125,0.8080655806799897,1.0000000001041764,1.4334105168672806,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,23.23430066326152,0.97,0.03,307.56,90.74,0.7559225898170696,0.25605356693036724,64.65988041728703,10.157594416867012,1108.3385015986535,28.267270946639027,0.9925450084178878,0.007454991582112207,0.4726234662410499,0.5273765337589501,11.959361268120443,0.8121900005828173,1.0000000001056064,1.42829630933469,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,25.08789070643664,0.97,0.03,307.56,90.74,0.7559225898170696,0.2764810525285061,64.65988041728703,10.157594416867012,1107.6616421747692,28.719678447549665,0.9915228997387682,0.00847710026123186,0.4431168578866337,0.5568831421133663,11.882181682715395,0.8162951107286468,1.000000000075789,1.4232236168433372,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,26.94148074961176,0.97,0.03,307.56,90.74,0.7559225898170696,0.2969085381266449,64.65988041728703,10.157594416867012,1106.9856980193404,29.175831030160925,0.9905021467783068,0.00949785322169322,0.41762349262682474,0.5823765073731751,11.805458897244737,0.8203799953870259,1.0000000000407145,1.418173338674332,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,28.79507079278688,0.97,0.03,307.56,90.74,0.7559225898170696,0.3173360237247838,64.65988041728703,10.157594416867012,1106.3106246323973,29.635446258871582,0.9894827103597755,0.010517289640224473,0.39538547544212427,0.6046145245578759,11.729202298128127,0.8244836434748414,1.0000000003076441,1.4131907048483874,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,30.648660835962,0.97,0.03,307.56,90.74,0.7559225898170696,0.33776350932292265,64.65988041728703,10.157594416867012,1105.6363893270068,30.09830158164724,0.9884645615131724,0.011535438486827592,0.3758241772374287,0.6241758227625713,11.65339926584163,0.82856778899124,1.0000000000048752,1.408238642289078,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,32.50225087913712,0.97,0.03,307.56,90.74,0.7559225898170696,0.35819099492106155,64.65988041728703,10.157594416867012,1104.9629676961292,30.564215466414318,0.9874476784235099,0.01255232157649013,0.3584902217367891,0.6415097782632109,11.578062790014538,0.8326292128040933,1.000000000000034,1.403294442454878,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,34.35584092231224,0.97,0.03,307.56,90.74,0.7559225898170696,0.3786184805192004,64.65988041728703,10.157594416867012,1104.2903413482036,31.033044160472954,0.986432044474666,0.013567955525333941,0.3430294226860568,0.6569705773139433,11.503188875533532,0.8366790301019008,1.0,1.3983829913687635,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,36.20943096548736,0.97,0.03,307.56,90.74,0.7559225898170696,0.3990459661173392,64.65988041728703,10.157594416867012,1103.618496243281,31.50467097250823,0.9854176468124938,0.01458235318750623,0.3291588553549431,0.6708411446450568,11.428778777863085,0.8407257013487602,1.0000000000022913,1.393523557193388,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,38.063021008662474,0.97,0.03,307.56,90.74,0.7559225898170696,0.419473451715478,64.65988041728703,10.157594416867012,1102.947421626268,31.979001526674363,0.9844044754232428,0.015595524576757157,0.3166498241348404,0.6833501758651596,11.354832091700304,0.8447474554556628,1.0000000003544214,1.3886732509291027,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,39.9166110518376,0.97,0.03,307.56,90.74,0.7559225898170696,0.43990093731361696,64.65988041728703,10.157594416867012,1102.277109094686,32.45595839658429,0.983392522328981,0.016607477671019045,0.3053154704385236,0.6946845295614764,11.281351835505095,0.8487435812090091,1.0000000003517386,1.3838340653360532,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,41.77020109501272,0.97,0.03,307.56,90.74,0.7559225898170696,0.46032842291175585,64.65988041728703,10.157594416867012,1101.6075523154702,32.93547935283501,0.9823817813417823,0.017618218658217694,0.29500164847154026,0.7049983515284598,11.208333931528681,0.8527459277094351,1.000000000347253,1.3790666757401926,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,43.62379113818784,0.97,0.03,307.56,90.74,0.7559225898170696,0.4807559085098947,64.65988041728703,10.157594416867012,1100.9387461838348,33.41751227735836,0.9813722473390587,0.018627752660941396,0.2855800541475515,0.7144199458524485,11.135781393250756,0.8567275067570059,1.000000000337482,1.3743171372762857,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,45.47738118136296,0.97,0.03,307.56,90.74,0.7559225898170696,0.5011833941080335,64.65988041728703,10.157594416867012,1100.2706868588434,33.902014900741946,0.9803639162927832,0.01963608370721687,0.2769430457785124,0.7230569542214876,11.063692627204041,0.8606878637205512,1.000000000325519,1.3695829920411515,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,47.330971224538075,0.97,0.03,307.56,90.74,0.7559225898170696,0.5216108797061724,64.65988041728703,10.157594416867012,1099.6033713560334,34.38895220163347,0.979356784918429,0.020643215081571013,0.2689996421229983,0.7310003578770017,10.992066915558548,0.8646451187120306,1.0000000003133296,1.3648940494295068,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,49.18456126771319,0.97,0.03,307.56,90.74,0.7559225898170696,0.5420383653043112,64.65988041728703,10.157594416867012,1098.9367973052406,34.878294960885356,0.9783508504661567,0.021649149533843323,0.26167241997335755,0.7383275800266423,10.920904816170003,0.8685844220726416,1.000000000301201,1.360254624489146,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,51.038151310888324,0.97,0.03,307.56,90.74,0.7559225898170696,0.5624658509024502,64.65988041728703,10.157594416867012,1098.270963268672,35.370019944958464,0.977346110993142,0.022653889006858056,0.25489508990793946,0.7451049100920605,10.850200799887148,0.8724953237235539,1.0000000002971323,1.3556343399235167,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,52.89174135406344,0.97,0.03,307.56,90.74,0.7559225898170696,0.5828933365005889,64.65988041728703,10.157594416867012,1097.605867710688,35.864106464979876,0.976342564478683,0.02365743552131711,0.2486105475403685,0.7513894524596315,10.779958027887533,0.8763987351727536,1.0000000002960674,1.3510348320406824,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,54.74533139723856,0.97,0.03,307.56,90.74,0.7559225898170696,0.6033208220987278,64.65988041728703,10.157594416867012,1096.9415098301754,36.360538218178945,0.9753402095382628,0.02465979046173713,0.24276935283308437,0.7572306471669157,10.710173607592477,0.880287188918502,1.0000000003001988,1.3465131920051516,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,56.598921440413676,0.97,0.03,307.56,90.74,0.7559225898170696,0.6237483076968666,64.65988041728703,10.157594416867012,1096.277889031342,36.859301424782636,0.9743390449689417,0.02566095503105823,0.2373284785868909,0.7626715214131091,10.64084598747386,0.8841463612457808,1.0000000003088965,1.342013529175402,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,58.45251148358879,0.97,0.03,307.56,90.74,0.7559225898170696,0.6441757932950055,64.65988041728703,10.157594416867012,1095.6150049600692,37.360384604437705,0.9733390697802969,0.026660930219703085,0.23225030494158186,0.7677496950584181,10.571973494821574,0.8880043118899955,1.000000000321147,1.3375370663473523,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,60.30610152676391,0.97,0.03,307.56,90.74,0.7559225898170696,0.6646032788931443,64.65988041728703,10.157594416867012,1094.9528573599268,37.86377801339199,0.9723402830707079,0.027659716929292182,0.2275017947871824,0.7724982052128176,10.503555237180144,0.891851073508655,1.0000000003327896,1.333114101204949,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,62.15969156993904,0.97,0.03,307.56,90.74,0.7559225898170696,0.6850307644912833,64.65988041728703,10.157594416867012,1094.2914464560286,38.369473313776375,0.9713426843562368,0.028657315643763167,0.22305381639668603,0.7769461836033139,10.435591128317185,0.8956678780617849,1.000000000006191,1.3287394836002027,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
232.49155172413793,64.01328161311416,0.97,0.03,307.56,90.74,0.7559225898170696,0.7054582500894221,64.65988041728703,10.157594416867012,1093.6307723046677,38.87746582571906,0.9703462730128295,0.029653726987170465,0.2188805982389839,0.7811194017610161,10.36806849554534,0.8994816865640382,1.0000000003641356,1.3243897801620952,12.532966096610213,1113.2813614611684,25.14322600272847,309.1473760575555,9.808535880872904
236.10172413793103,11.696100617288387,0.97,0.03,307.56,90.74,0.7676606975482215,0.12889685494036135,63.96526832520176,11.580297640879591,1099.4718981964925,28.697300099768448,0.9996987393333387,0.0003012606666611527,0.961677892561291,0.038322107438709015,11.734593170829225,0.8093068195139643,1.0,1.426623002736987,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,13.476428721587055,0.97,0.03,307.56,90.74,0.7676606975482215,0.14851695747836738,63.96526832520176,11.580297640879591,1098.7809491488954,29.115351884001274,0.9986669397621635,0.001333060237836531,0.8508822955860097,0.14911770441399028,11.659964550596868,0.8133335172097659,1.000000000011532,1.4196780346014601,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,15.256756825885722,0.97,0.03,307.56,90.74,0.7676606975482215,0.1681370600163734,63.96526832520176,11.580297640879591,1098.0927423247301,29.538668654185805,0.9976380015692313,0.002361998430768677,0.7643167737930499,0.2356832262069502,11.585936899808447,0.817364940008941,1.000000000112304,1.4136730315816883,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,17.037084930184392,0.97,0.03,307.56,90.74,0.7676606975482215,0.18775716255437946,63.96526832520176,11.580297640879591,1097.4065819812167,29.96804511133663,0.9966113344463889,0.0033886655536109946,0.6949043270952954,0.3050956729047046,11.512426946648246,0.8213718970828495,1.0000000001632774,1.4082077242149005,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,18.817413034483057,0.97,0.03,307.56,90.74,0.7676606975482215,0.20737726509238547,63.96526832520176,11.580297640879591,1096.7220300387417,30.403370195854773,0.9955865665011318,0.0044134334988682414,0.6380585365507996,0.36194146344920053,11.439380382191713,0.8253571962401438,1.0,1.403146324034604,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,20.597741138781725,0.97,0.03,307.56,90.74,0.7676606975482215,0.22699736763039152,63.96526832520176,11.580297640879591,1096.038799055498,30.84423728002715,0.9945634535269372,0.005436546473062803,0.5906835679534252,0.4093164320465748,11.366775626058237,0.8293533094983424,1.0,1.398283096595864,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,22.378069243080393,0.97,0.03,307.56,90.74,0.7676606975482215,0.24661747016839755,63.96526832520176,11.580297640879591,1095.3566938993422,31.290182147355736,0.9935418295591159,0.006458170440884218,0.5506176461599905,0.44938235384000946,11.294592494846164,0.8333451896819781,1.0,1.3935463881451484,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,24.158397347379058,0.97,0.03,307.56,90.74,0.7676606975482215,0.2662375727064036,63.96526832520176,11.580297640879591,1094.6755782737957,31.740766562543374,0.9925215785007608,0.007478421499239146,0.5163072401616989,0.4836927598383011,11.222824235960761,0.8373172595032607,1.0,1.3889614669824777,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,25.938725451677726,0.97,0.03,307.56,90.74,0.7676606975482215,0.2858576752444096,63.96526832520176,11.580297640879591,1093.9953546588827,32.19560729624635,0.9915026171205387,0.008497382879461302,0.48660817388100897,0.5133918261189911,11.15146509416726,0.841285940618485,1.0,1.3844273937092628,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,27.719053555976394,0.97,0.03,307.56,90.74,0.7676606975482215,0.30547777778241564,63.96526832520176,11.580297640879591,1093.3159518304867,32.654379313733756,0.9904848844745264,0.009515115525473511,0.46065965170856515,0.5393403482914348,11.080512934393896,0.8452535802767565,1.0,1.379927570365396,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,29.499381660275063,0.97,0.03,307.56,90.74,0.7676606975482215,0.3250978803204217,63.96526832520176,11.580297640879591,1092.6373168633907,33.116811609408494,0.989468335128531,0.010531664871468964,0.4378019539799447,0.5621980460200554,11.009965066644314,0.8492001243626661,1.0,1.3755059701840715,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,31.27970976457373,0.97,0.03,307.56,90.74,0.7676606975482215,0.34471798285842775,63.96526832520176,11.580297640879591,1091.959409803249,33.58267885146826,0.9884529346427126,0.011547065357287353,0.41752113388508866,0.5824788661149112,10.939823398182629,0.8531362075946184,1.0,1.3711115508034692,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
236.10172413793103,33.0600378688724,0.97,0.03,307.56,90.74,0.7676606975482215,0.36433808539643375,63.96526832520176,11.580297640879591,1091.2822001439836,34.05179532459585,0.9874386565861512,0.012561343413848866,0.3994109865035462,0.6005890134964539,10.870086129136448,0.8570752392643541,1.0000000000918867,1.366729704563071,11.756469065616894,1099.6738586762265,28.57613628270152,309.1473760575555,11.177435112279058
