temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane
254.0,22.215550429786227,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1024.1507404372242,54.936482393814664,0.9966626122293333,0.0005240415396850118,0.0,0.0028133462309817255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258109096830771,0.03039513150328976,0.0,0.04379395881363309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921455249182939,0.9803026788940926,1.0,1.1969705929384933,0.0,1.9517462978430031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,23.11025077354157,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1023.6601065784722,56.02463168204066,0.9954158928847362,0.0008263466587273972,0.0,0.0037577604565364737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973892515189984,0.04619630011657342,0.0,0.05641444836442818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865907434778972,0.9842262160708714,1.0,1.1922784850735015,0.0,1.943302649988817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,24.004951117296915,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1023.1944230977336,56.968686237452914,0.9942949061555725,0.001171085774876276,0.0,0.004534008069551244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710431405176449,0.06321196297973193,0.0,0.06574489650262313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.815800286755511,0.9878076538572302,1.0,1.1882523281702442,0.0,1.9351454587088488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,24.899651461052258,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1022.750998509183,57.78538633704193,0.9932847985332937,0.0015531115210844655,0.0,0.00516208994562188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846533795984202,0.08107105335495629,0.0,0.07239515066084164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.770465982623197,0.9910955490372246,1.0,1.1847592857997964,0.0,1.9272422062608934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,25.794351804807604,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1022.3263175041699,58.495861131871244,0.9923671481231132,0.001966101902252894,0.0,0.005666749974633908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236549910970715,0.09938811121969829,0.0,0.07695689768323016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729098337762263,0.9941254138726081,1.0,1.1817464239868845,0.0,1.9195545086588461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,26.689052148562947,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1021.9168305940914,59.121112746043316,0.9915237867102725,0.002403852981553968,0.0,0.006072360308173432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022312888636847,0.11782719852109796,0.0,0.07994151261521744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690916594541684,0.9969546814564226,1.0,1.1790879029447559,0.0,1.9120452806726045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,27.58375249231829,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,28.478552836073636,20.426049742275538,1021.5194079990539,59.67948462313869,0.990738916746669,0.0028609883254490757,0.0,0.00640009492788195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821142625232759,0.136128061830695,0.0,0.08175767564602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.655247870316121,0.9996060921149229,1.0,1.176722929326944,0.0,1.9046826506479948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,21.05995636609045,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1020.6357325197038,54.01093167942133,0.9995333929767914,5.597390230292333e-05,0.0,0.0004106331209056943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899962280273632,0.0033342965848361292,0.0,0.006669475387800663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.852532905545502,0.9826739228393173,1.0,1.201872413626741,0.0,1.940219052984321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,21.944223067145167,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1020.0910241547192,55.38576748476005,0.9980400126599014,0.0002703520552251788,0.0,0.0016896352848734819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580915875764007,0.015487736300049926,0.0,0.026420676123549376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787299375975567,0.9872965827328848,1.0,1.195985177706213,0.0,1.9315208943945137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,22.828489768199884,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1019.5705626591624,56.618841113237615,0.9966710725026534,0.0005279507816588122,0.0,0.0028009767156877527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286240093668091,0.029140345742692784,0.0,0.04223564489049806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7275100662839655,0.9915857974698304,1.0,1.1907828170573946,0.0,1.923102643107607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,23.7127564692546,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1019.0755200837403,57.70503201690412,0.9954301337730017,0.0008298623061645194,0.0,0.0037400039208337647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013251181704545,0.04420960608059798,0.0,0.05446527574894757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673238740837115,0.9955069579639513,1.0,1.1862333736645323,0.0,1.9149668615293642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,24.597023170309317,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1018.6050206862385,58.650822837569734,0.9943110009344491,0.0011738036619162212,0.0,0.004515195403634683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759528137034273,0.06045436711744572,0.0,0.06359281917912704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.624162988991718,0.9991224254986775,1.0,1.182315443874522,0.0,1.9070981696183114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,25.481289871364034,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1018.1565421754308,59.47181137187011,0.99329989410869,0.0015548897880287714,0.0,0.0051452161032812275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522919232890914,0.07753542268555362,0.0,0.07017265402535486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57967096556555,1.0024218129283589,1.0,1.178906837131045,0.0,1.8994674261780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,26.36555657241875,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1017.7267271089868,60.18801311500447,0.9923794517578933,0.001967028633536639,0.0,0.005653519608569957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301552975002419,0.09509501449397297,0.0,0.07474968800578516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.539012430305231,1.005487152578673,1.0,1.1759578033241413,0.0,1.8920400810540658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,27.249823273473467,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1017.3121363818682,60.81959378787761,0.9915323237155437,0.0024041634337446573,0.0,0.00606351285071162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093828325033092,0.11281628213067155,0.0,0.07780088536601913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5014524962137346,1.0083315529772037,1.0,1.173351738431927,0.0,1.8847820342748935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,28.134089974528184,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.0184566755829,21.05985636609045,1016.909700721724,61.38437329667087,0.9907432490111869,0.0028609848635913725,0.0,0.0063957661252216835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898385207088662,0.1304495471185451,0.0,0.0797119321725888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466350264049127,1.0110154741001722,1.0,1.1710307897423324,0.0,1.877663748429808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,21.708298606026418,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1016.0096869954111,55.759790337479465,0.9995157902760075,5.9001063357318835e-05,0.0,0.000425208660635194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989996360793869,0.0033342521037830484,0.0,0.006669387102348001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656251787302509,0.9942702143371904,1.0,1.1953756739341743,0.0,1.9115861843382673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,22.582214513175185,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1015.4615178988246,57.12410617072834,0.9980372909010282,0.0002742236468194446,0.0,0.0016884854521521998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595360836119469,0.014926745731055228,0.0,0.02553717065699791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5928175566062786,0.9988798591849346,1.0,1.1897046776538744,0.0,1.9032245348460257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,23.45613042032395,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1014.9370825898591,58.35096285954782,0.9966787342652212,0.0005320420356530187,0.0,0.002789223699125756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313182190704367,0.027943232287970993,0.0,0.04073854864159249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53455630931983,1.0031733457852001,1.0,1.184677826717329,0.0,1.8951232788305676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,24.330046327472715,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1014.4375563102792,59.43526120282597,0.9954436774692119,0.000833576208018749,0.0,0.0037227463227693072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051048309243801,0.04231198187612367,0.0,0.052583187199496166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481543638955707,1.0071170045718227,1.0,1.180268004035022,0.0,1.8872845701912255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,25.203962234621482,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1013.9621700692795,60.38279907690483,0.9943265674228313,0.0011767253326331235,0.0,0.004496707244535475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806794946832169,0.05781615331789316,0.0,0.061504351998889845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433490019625718,1.0107472954157102,1.0,1.1764574330554332,0.0,1.8796947740145338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,26.07787814177025,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1013.5085636825667,61.20809007287577,0.9933146386286286,0.001556859179400897,0.0,0.0051285021919705975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8578483345954253,0.07414613944993725,0.0,0.06800552595463737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389835311184223,1.0140802417877788,1.0,1.1731316374357152,0.0,1.8723281760100035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,26.951794048919016,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1013.073534291681,61.930070724205855,0.9923915518428049,0.001968114787371315,0.0,0.00564033336982369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364415408087142,0.0909705190672883,0.0,0.0725879401239974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349883173780247,1.017162600202206,1.0,1.170248157475953,0.0,1.8651532725428766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,27.825709956067783,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1012.6537535571387,62.568078679504126,0.9915407620156675,0.0024045869462724152,0.0,0.006054651038060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163130232537342,0.10799112035472204,0.0,0.07569585639154378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.312942473399811,1.0200286526606677,1.0,1.1676935853496193,0.0,1.8581387872671618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,28.699625863216546,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,29.573641770365313,21.708198606026418,1012.2462148296208,63.13940328549358,0.9907475475426546,0.0028610395288963726,0.0,0.006391412928449024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973381691212528,0.12496910108639421,0.0,0.07769272979235302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278402962130296,1.0227473350405176,1.0,1.1654186078184534,0.0,1.851257600104883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,22.371395583381698,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1011.3288263663303,57.55953919571141,0.9994975403614199,6.218867072425747e-05,0.0,0.00044027096785594023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899964884679142,0.003334209319307075,0.0,0.006669302212778554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461054629601706,1.0061784458809107,1.0,1.1889729991341407,0.0,1.8836228742050294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,23.235037262058896,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1010.7770931068084,58.91363216529724,0.9980337696332755,0.00027826819099288435,0.0,0.0016879621757315351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609157916914506,0.014391875262233603,0.0,0.024692333046315774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399378952578696,1.010795088827391,1.0,1.183509746477242,0.0,1.8755858149860025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,24.09867894073609,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1010.248594174352,60.134447688456916,0.9966855778507997,0.0005363226141320162,0.0,0.0027780995350682983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338987922081228,0.02680097579100166,0.0,0.03930023200087564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34261646252609,1.0150776253800502,1.0,1.1786545985619183,0.0,1.8677881559777363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,24.962320619413287,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1009.7445054938449,61.21692287047378,0.995456502994912,0.0008374949103527782,0.0,0.0037060020947352326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908734508084969,0.040499377233870815,0.0,0.05076611468116013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290844900652839,1.0190575059516092,1.0,1.1743822605365741,0.0,1.8602360836224068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,25.825962298090484,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1009.2641578636166,62.166222083000996,0.9943415838235846,0.001179856866393365,0.0,0.0044785593100219534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852294698457754,0.05529236708176641,0.0,0.05947816307245811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.243804511268416,1.0226999457875394,1.0,1.1706771808024523,0.0,1.852916051980262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,26.68960397676768,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1008.8053462776585,62.995831109962694,0.9933290120451632,0.0015590255125141742,0.0,0.005111962442322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632090119926453,0.07089778346029686,0.0,0.06589320454705784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200983115095914,1.0260665583556154,1.0,1.1674363853735992,0.0,1.8458051789611238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,27.553245655444876,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1008.3650190637638,63.723642524100995,0.9924034325313994,0.001969365701440785,0.0,0.005627201767159743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425190820010925,0.08700917378017553,0.0,0.07047174421873204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.161734727916928,1.029163929265483,1.0,1.1646160869358444,0.0,1.838874973184171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,28.416887334122073,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1007.9399588411495,64.36817551601023,0.9915490911894624,0.0024051277817432313,0.0,0.0060457810287943455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230263945986697,0.10334658905657947,0.0,0.07362701634475087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125410139178288,1.0320740780647626,1.0,1.1621122616739383,0.0,1.8320969500786024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,29.280529012799267,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.144270691476464,22.3712955833817,1007.5272235908344,64.94618290580665,0.9907518074182189,0.002861154780047776,0.0,0.006387037801733322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046167878083588,0.11968218785351194,0.0,0.07570102433812938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091430889185447,1.0348207051248552,1.0,1.15988494385844,0.0,1.8254458800620699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,23.0494688456106,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.730508089016304,23.0493688456106,1006.5913698476909,59.41186130534706,0.9994786142730694,6.55458388441752e-05,0.0,0.0004558398880863703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899966112801045,0.0033341681546061683,0.0,0.006669220565289221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26696244030852,1.0184193273936004,1.0,1.182662267740352,0.0,1.8563085451330985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,23.902906539322345,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.730508089016304,23.0493688456106,1006.0359659456218,60.756024402963384,0.9980294261624776,0.0002824942906953662,0.0,0.0016880795468269551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622339069042937,0.013881776936183898,0.0,0.023884316159522433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2070049342826605,1.023039104022245,1.0,1.1773980186444968,0.0,1.8485824912068776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,24.756344233034092,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.730508089016304,23.0493688456106,1005.5033100282396,61.97097506076382,0.9966915823767275,0.0005408003096650939,0.0,0.0027676173136074386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363707663165347,0.025710895279995417,0.0,0.03791833840346989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151714334396652,1.0273456580842422,1.0,1.1727118694010086,0.0,1.8410779105092527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,25.609781926745836,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.730508089016304,23.0493688456106,1004.9945764097438,63.05170007604236,0.9954685884840988,0.0008416253730302288,0.0,0.0036897861428709816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122200831155884,0.03876790463345311,0.0,0.049012012250958394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1011664114966395,1.0313321910386755,1.0,1.168576653715927,0.0,1.833802387655396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,26.46321962045758,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.730508089016304,23.0493688456106,1004.5091890727464,64.00277853670775,0.9943560276403869,0.0011832046707007926,0.0,0.004460767688912347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889608911894446,0.052878207269028726,0.0,0.057512880836525226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.055130405621639,1.0350120275220953,1.0,1.1649733280050263,0.0,1.8267432662152403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,27.316657314169326,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,30.730508089016304,23.0493688456106,1004.0450914265551,64.83672292750673,0.9933429936721614,0.0015613948512834502,0.0,0.005095611476555079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683799140425124,0.06778504257007258,0.0,0.06383504338741505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01313819988742,1.0383906531608027,1.0,1.1618187470845038,0.0,1.819880116651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
