T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
200.0,10.2757686783,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027773209864335947,0.0006329205866425947,0.9911633291341446,0.0028739761621392563,0.0005564745689004652,0.00021386259012519328,0.004974003434745571,1.9315919779427776e-05,0.0001970352249584036,2.002965206983718e-06,0.25148284925056447,0.6678332287029777,0.014903993160787981,0.014313807786499674,0.04000853735997408,0.00045504223149554855,0.011002424579120944,1.1692857949227082e-07,0.02752778714987648,7.981954309619236e-05,1.5455084986238492e-05,5.939650597677453e-06,0.00013814404125911658,5.364650937567253e-07,5.472300653436387e-06,5.562877304452189e-08,0.00015916867247821846,0.0004226853988901067,9.433044094643148e-06,9.059503621320714e-06,2.5322226936586963e-05,2.8800559610531797e-07,6.963661019108131e-06,7.400650512753331e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,19.098963647984164,-0.06387005350790886
200.0,10.6318819788,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027774843841431807,0.0006546889349437936,0.9910016175893759,0.0030156140500466598,0.0005603200070131662,0.00021745040123423917,0.0049837403744088645,1.9433264665642706e-05,0.00019982178195752665,2.002531297942051e-06,0.24378342626453778,0.6775451259970862,0.014524276602513072,0.014083425960243841,0.03882233508448243,0.00044309164492707074,0.010798205042550135,1.1340365931435528e-07,0.027524915175151234,8.37582093260737e-05,1.5562800696020667e-05,6.039650937537683e-06,0.0001384226106454451,5.397558914174407e-07,5.550018789986939e-06,5.561999408792021e-08,0.00015960231169807906,0.00044358129691539073,9.508883179728343e-06,9.220263142271814e-06,2.541655320849087e-05,2.900871970997975e-07,7.069465358611849e-06,7.424412093524408e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,19.070476056295952,-0.05883851355001113
200.0,10.9879952793,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02777648786545801,0.000676455482399366,0.9908413766197833,0.00315734927583519,0.0005638683660632619,0.00022082720996692963,0.004992603842494,1.9541344661363887e-05,0.00020243123163352417,2.0021095623167315e-06,0.23658181266975756,0.686664982141117,0.01416179434542983,0.013855118544640261,0.03770626473909246,0.00043171282551316824,0.010598204627403018,1.1010704656269092e-07,0.02752209347427312,8.77000738472488e-05,1.566228282767183e-05,6.133804318009369e-06,0.00013867700004807363,5.427899228611067e-07,5.622828649058304e-06,5.561157196300814e-08,0.0001600370642164373,0.00046449829174102135,9.579823425578349e-06,9.372370898815029e-06,2.550660950356099e-05,2.9203450764050354e-07,7.169213623797101e-06,7.448251529813454e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,19.04208167708967,-0.05374701716169383
200.0,11.3441085798,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027778140811680726,0.0006982202439552508,0.9906824476065875,0.0032991658018139995,0.0005671523088537897,0.00022401104296609388,0.005000700455238785,1.9641197426381193e-05,0.00020487988860412164,2.001698509213052e-06,0.2298313673246533,0.695244863771931,0.01381570321699679,0.01362974850629911,0.036654509946468114,0.0004208737598519888,0.010402826456468728,1.070173308104274e-07,0.027519316529276302,9.164469220387082e-05,1.5754436697010407e-05,6.222610294883617e-06,0.00013891016140265888,5.455959478200378e-07,5.691182395126752e-06,5.5603463051451544e-08,0.0001604729133619883,0.00048543403839147275,9.646403670584842e-06,9.51656632711688e-06,2.5592920876883132e-05,2.9386257927821924e-07,7.263464026259732e-06,7.47216668258964e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,19.01377397710544,-0.04860195669806089
200.0,11.7002218803,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027779801717425667,0.0007199832297809908,0.9905246950151528,0.003441049642593888,0.0005701999238745133,0.00022701797361388034,0.005008120278647846,1.9733712608036414e-05,0.00020718215662540737,2.001296883514991e-06,0.22349110071137795,0.703330950638633,0.013485157602153422,0.013407963376221863,0.035661845947551334,0.0004105433362202288,0.010212334272141823,1.0411570036898763e-07,0.027516579623734477,9.559167677107667e-05,1.5840040824525188e-05,6.306514293285368e-06,0.00013912458831785574,5.481986233999145e-07,5.755479230442446e-06,5.5595630601748384e-08,0.00016090984451748658,0.0005063864894457376,9.709087324504102e-06,9.653508776397454e-06,2.5675931025270148e-05,2.9558431717690357e-07,7.352709412859773e-06,7.496155822257361e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.985547323814764,-0.043408832026916144
200.0,12.0563351808,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027781469753711988,0.000741744446056486,0.990368002329964,0.0035829885454367223,0.0005730354924030484,0.0002298623729889224,0.005014939903095243,1.9819657122519604e-05,0.00020935079536865396,2.0009036211171308e-06,0.2175248439773015,0.7109643372925617,0.013169326799962393,0.01319024071527438,0.0347235729511751,0.0004006917048158299,0.010026885173349924,1.0138555922215519e-07,0.02751387870177406,9.954068790294682e-05,1.5919768199998745e-05,6.385914562708211e-06,0.00013932240123452381,5.506192048782208e-07,5.816072789449808e-06,5.558804343015836e-08,0.00016134784489946707,0.0005273538485309879,9.76827501217494e-06,9.783787792702903e-06,2.5756017383771355e-05,2.9721084662804676e-07,7.437386388578432e-06,7.520217546336456e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.957396833857644,-0.03817239753209023
200.0,12.4124484812,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02778314420267344,0.0007635038956006856,0.9902122688214565,0.0037249717288320872,0.0005756801074238064,0.00023255712433115924,0.005021224860040907,1.9899695461344055e-05,0.00021139714464020936,2.000517813970192e-06,0.21190056041740749,0.7181817086792733,0.012867406221195817,0.012976923845323275,0.0338354566941379,0.00039129048220105353,0.009846554848251208,9.881220985853865e-08,0.027511210255922965,0.00010349142669302366,1.5994203439166148e-05,6.461168120651653e-06,0.00013950541436056528,5.52876108591808e-07,5.873277353572352e-06,5.5580674905550875e-08,0.00016178690335865906,0.0005483345323257819,9.824314776159503e-06,9.90793190881775e-06,2.5833502995402584e-05,2.987518074719751e-07,7.517882984885615e-06,7.544350715990673e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.92931825131515,-0.03289678642644134
200.0,12.7685617817,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02778482443942932,0.0007852615783790104,0.9900574069521544,0.003866989667360761,0.0005781521764791327,0.00023511380679460905,0.005027031538841647,1.9974406121569654e-05,0.00021333131356536395,2.000138682521501e-06,0.2065897716903955,0.7250159118715372,0.012578624293698097,0.012768250035761772,0.03299367578991069,0.00038231285038614295,0.009671357085721406,9.638258912285492e-08,0.027508571237122238,0.00010744362901670593,1.6063856722746658e-05,6.532595845074116e-06,0.00013967518875818938,5.549853673696751e-07,5.9273730948464834e-06,5.557350214837136e-08,0.00016222701019455937,0.0005693271393061408,9.877510366705932e-06,1.0026416176220144e-05,2.5908665927310612e-05,3.0021559232880106e-07,7.594545130200617e-06,7.568554406286869e-11,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.901307849146832,-0.027585607712740767
203.3690344828,2.8941797285,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027535196402362416,0.00017911436418134688,0.9996237282257393,1.0030403303143566e-05,1.238860419906238e-05,2.0734711980567292e-06,0.00034580456215537695,4.827651746768506e-07,2.2425826509919996e-06,3.2493855793832283e-06,0.9803156134645123,0.007852230699534217,0.001149419002606428,0.00047149849388031944,0.009743667308125606,3.9648390118207294e-05,0.0004271804094744446,7.422317483844312e-07,0.02752483568515748,2.761891249469628e-07,3.4112264977231437e-07,5.709343667313374e-08,9.521796535781246e-06,1.329303390094788e-08,6.174995374359528e-08,8.947247011532138e-08,0.00017558860780274315,1.406447309152324e-06,2.0587745382980823e-07,8.44521529438361e-08,1.7452307746894936e-06,7.101596186836696e-09,7.651414743374255e-08,1.3294436768708685e-10,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,19.103365637469476,-0.009109011887137086
203.3690344828,3.2392940673,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02752470704510658,0.00020025929998065603,0.9978599827529006,8.287662443091714e-05,8.989743781250078e-05,1.637670864789723e-05,0.0019278068841497287,3.4431650054593315e-06,1.75051638695995e-05,2.1112631832060454e-06,0.8794420398091336,0.05787725052644134,0.007460556151164261,0.0033260464948212955,0.04866208685750799,0.0002529507232338375,0.002978634819843866,4.346178537433676e-07,0.027465803697308694,2.281154808348317e-06,2.474400639894771e-06,4.5076410789643473e-07,5.3062319725761005e-05,9.47721080832309e-08,4.818245072873106e-07,5.8111900612865586e-08,0.00017611644726573734,1.1590457675230199e-05,1.4940457522985323e-06,6.660717427560274e-07,9.745035449682432e-06,5.065573476440897e-08,5.9649932391994e-07,8.703626714974195e-11,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,19.026525248068147,-0.05035373528308895
203.3690344828,3.5844084061,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027518762621074336,0.0002212903285544393,0.9966856901413024,0.00017644924979178878,0.00016564860476330775,3.301097586610566e-05,0.0028960912220907095,6.239969012894403e-06,3.4813599112786407e-05,2.0562380599800853e-06,0.7980938514538202,0.11134868501802145,0.012447516293079929,0.006064400195819927,0.06627111268386966,0.0004150904041249746,0.005358958585389879,3.8536587413766e-07,0.02742755691482015,4.8556650196868855e-06,4.558444632993629e-06,9.084212087493755e-07,7.969684686969131e-05,1.717162260287006e-07,9.580271699700132e-07,5.658512706501038e-08,0.00017661045060549373,2.4640387091742738e-05,2.7545149701823937e-06,1.3419931118185978e-06,1.4665156299481786e-05,9.185549190861061e-08,1.1858857060705595e-06,8.527774090159147e-11,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.96730451972833,-0.07493235204898951
203.3690344828,3.9295227449,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02751566652410294,0.00024224284230500267,0.9958862885883596,0.0002844437160897263,0.00023122862058314465,5.014485550213192e-05,0.0034851036465991855,8.587755833935983e-06,5.21653374468801e-05,2.0374795854295032e-06,0.7310116126220156,0.1638447167819739,0.015885767609771083,0.008416199335915015,0.07298208950007114,0.0005222972303093787,0.007336966356230019,3.5056371370138373e-07,0.027402475012723845,7.826658436801522e-06,6.362409614794133e-06,1.3797691218959902e-06,9.589494974175829e-05,2.3629782571700205e-07,1.4353640293056522e-06,5.606260882234572e-08,0.00017708233079952063,3.969020988992353e-05,3.8482134979876955e-06,2.038764048537529e-06,1.7679388797855325e-05,1.2652276559817448e-07,1.7773275840293385e-06,8.49215504160204e-11,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.919418182033994,-0.08900687335509261
203.3690344828,4.2746370837,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027514210100411458,0.0002631471647079556,0.9953056766277992,0.0004017887037802178,0.00028513127578225813,6.66599441395723e-05,0.0038597958894580364,1.0468469888597349e-05,6.845087177932733e-05,2.0282173728025153e-06,0.6746855692413051,0.21296495657134729,0.018050210969735036,0.010303666711034337,0.07454135987582822,0.0005866728136606802,0.008867241160056213,3.2265703316065027e-07,0.027385049500869455,1.1054898811780896e-05,7.845161828071412e-06,1.8340957083378836e-06,0.00010619923504725293,2.8803167994469836e-07,1.8833716676927375e-06,5.580479892459296e-08,0.00017754159461522248,5.604112450390293e-05,4.749861839066212e-06,2.7113806811044317e-06,1.9615347504799558e-05,1.5438128752604673e-07,2.3333893700504753e-06,8.490628344930592e-11,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.878279547150893,-0.09690782533836995
203.3690344828,4.6197514225,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.027513713867918396,0.0002840217928985974,0.9948548012136865,0.0005253023878603693,0.00032884369912594333,8.206925765916671e-05,0.004111726880067687,1.1962223064633637e-05,8.327161823393827e-05,2.0227203017349717e-06,0.6266921347113621,0.25791526803223874,0.01930721383169489,0.011760168219232757,0.07370205509076305,0.0006217568122162584,0.010001103970268162,2.993322238658091e-07,0.027372150340718205,1.445301959372449e-05,9.047711445019052e-06,2.258030072586783e-06,0.00011312887688121115,3.291251826245438e-07,2.2911114774071137e-06,5.565254761676557e-08,0.00017799422369617037,7.325355684243875e-05,5.483669488354581e-06,3.340144062415593e-06,2.0932989827189717e-05,1.7659248455257825e-07,2.840531480600844e-06,8.501687489469142e-11,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.84124070521923,-0.10109014059026222
