temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
213.4761379310345,9.909951483721468,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6922278216901796,0.11841261182604215,11.117359386955615,4.602006731456864,1175.5049286023532,20.059342564817563,0.9912579117596838,0.0006181601076804993,0.0034764101243956627,0.004174646403241251,0.00014390702287255054,3.1067302031258726e-05,0.00029689509521322205,1.0021848817723452e-06,0.488398633026389,0.12447888688374048,0.09965394434773685,0.26895526346038345,0.001380346888764888,0.000803677224061765,0.016329119406254138,1.2876266936272618e-07,15.860335494680532,0.7033672096434956,1.0000000000284162,1.6809857179335255,3.291768818462695,4.206145219146815,2.5960574322784273,2.9486452052697993,4.575872369399799,1.0,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,10.129198345594386,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6922278216901796,0.12103236163931635,11.117359386955615,4.602006731456864,1175.3706906075274,20.28867538553839,0.9910122898009311,0.0006688617349750269,0.0035282199286014782,0.004308413284246501,0.00014459985898814575,3.14857326622527e-05,0.00030512792918291223,1.0017304124727004e-06,0.4788889733310248,0.1317684219466511,0.09903315948158464,0.2717235168095394,0.0013588452004462059,0.0007975624137824474,0.016429394512325023,1.263046464864886e-07,15.832795928201968,0.7044847077025488,1.0000000000283795,1.6787775700075764,3.286641023169367,4.19651773778156,2.591746880567423,2.944319669879364,4.565136748892757,1.0,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,10.348445207467304,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6922278216901796,0.12365211145259056,11.117359386955615,4.602006731456864,1175.2397043567973,20.508984602380202,0.9907745389571045,0.0007220782505980983,0.00357612799885946,0.004436224305290076,0.00014522726390142458,3.187156366945365e-05,0.0003129303562650979,1.0013043118480779e-06,0.4697755937890115,0.13923675622964077,0.09833464637256266,0.2740207458811333,0.0013376703669208782,0.0007909220058858154,0.01650354140484945,1.2394999572790902e-07,15.8061069297576,0.705565392244067,1.0000000000283573,1.6766324160266237,3.2816982003863315,4.187170127033544,2.5875988128774945,2.9401501714076272,4.554770860312636,1.0,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,10.567692069340222,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6922278216901796,0.12627186126586476,11.117359386955615,4.602006731456864,1175.1119635471791,20.72038189108938,0.9905444543592365,0.0007777858846102268,0.0036203988555872837,0.004558028240304406,0.00014579588697115632,3.222717072845412e-05,0.0003203086985370082,1.0009040248323621e-06,0.46103376299014476,0.14686896642903044,0.0975701264998672,0.27587283515263994,0.0013168595612220205,0.0007838445559952175,0.016553483119090055,1.2169201031168815e-07,15.7802546243111,0.7066103005057506,1.0000000000283413,1.6745494847037687,3.276936938373197,4.17809744952166,2.5836100497513805,2.9361337930945295,4.5447232432167395,1.0,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,10.78693893121314,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6922278216901796,0.12889161107913896,11.117359386955615,4.602006731456864,1174.987436753366,20.92303448367617,0.9903218000192572,0.0008359439421431776,0.0036612867049226937,0.0046738302168352255,0.00014631165219452204,3.2554806415878065e-05,0.00032727213095471206,1.0005272767270919e-06,0.45264078615456843,0.15464822349114815,0.09675009711602064,0.27730679850150586,0.001296440688219435,0.0007764085147822619,0.016581126009176668,1.195245786396331e-07,15.755220378037894,0.7076385019459643,1.0000000000283358,1.6725276253664991,3.2723528240271684,4.169293279396023,2.579776559402104,2.9322667812252656,4.534971111484711,1.0,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
213.4761379310345,11.006185793086058,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6922278216901796,0.13151136089241316,11.117359386955615,4.602006731456864,1174.866069190852,21.117160876040046,0.9901063117592824,0.0008964961187086119,0.0036990352112636566,0.004783687922562436,0.00014677985551247413,3.2856603742523435e-05,0.0003338323569035351,1.0001720244203127e-06,0.4445758053466643,0.16255620743258592,0.09588394836753715,0.27835045794640534,0.0012764341343489399,0.0007686833221313179,0.016588346008207314,1.1744211982645535e-07,15.730981216706006,0.708643214166031,1.000000000028328,1.6705653361823352,3.2679405380657833,4.160787435026648,2.5760935409761725,2.9285446251107885,4.525505868306431,1.0,16.77377031050354,1179.5388974731334,12.051627626722807,309.1473760575555,4.55207599480763
216.8451724137931,5.383095558585724,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.06432184918850191,11.762033636535257,5.329797582758143,1168.2645185038505,14.049749907129446,0.9997529101401637,5.045629100284349e-06,0.00013620281848925107,8.094488949036532e-05,1.5374632576986824e-05,1.331063531796741e-06,6.574592420590007e-06,1.616234227179686e-06,0.9808040541029015,0.0017982467610495082,0.0070933068331831195,0.009321448728770028,0.0002711085727349297,6.286040291511993e-05,0.000648555641081296,4.1895736435139724e-07,15.983699267535584,0.6869088994574681,1.0000000000202043,1.695724137655489,3.243308704204254,4.204337145423693,2.557888434779261,2.9177939603477507,4.568525990951812,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,5.599003066916214,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.06690169753753392,11.762033636535257,5.329797582758143,1168.075003346138,14.43710425061076,0.9992882153273961,1.542936703683428e-05,0.00039108531047125987,0.00024177388384274848,3.902435925673265e-05,3.7948900950440085e-06,1.952774172540007e-05,1.149120175945849e-06,0.9456250582971955,0.005287854634074774,0.01960673395362869,0.026790936663616347,0.0006628593545062373,0.0001725289626451577,0.0018537405638885665,2.875704447988771e-07,15.942099687269527,0.688484533041563,1.0000000000171616,1.692304202797477,3.235502092256244,4.190570971817068,2.5512075996485835,2.911153224617524,4.553244777035858,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,5.814910575246702,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.06948154588656592,11.762033636535257,5.329797582758143,1167.890468272733,14.820238560854492,0.9988370087490998,2.6607773018880523e-05,0.0006328711867293657,0.00040677363957724775,5.688684686355868e-05,6.1000697357030656e-06,3.266707507984524e-05,1.0846598957494629e-06,0.9130093895670816,0.008781193288038188,0.030586834208509814,0.04343443059320895,0.0009320922031413095,0.00026736007708628366,0.00298843764476022,2.624181736153141e-07,15.901138613358103,0.6900291503112584,1.000000000014068,1.688960295990148,3.2278479727119547,4.177072485721274,2.5446592174444853,2.9046394425971127,4.538257385790131,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.030818083577191,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.07206139423559794,11.762033636535257,5.329797582758143,1167.7092821642232,15.198903286744244,0.9983980886815812,3.862866502818161e-05,0.000861732526747263,0.0005754829478044637,7.080676309374729e-05,8.253826012795844e-06,4.594773798506612e-05,1.0588517473961185e-06,0.8826879366732193,0.01229252312403432,0.04020204505276413,0.0592913175373168,0.0011206088500576336,0.0003492104010445418,0.0040561103782044226,2.479833587236012e-07,15.860765183101005,0.6915887609959832,1.000000000011019,1.6856835503427334,3.2203263758049157,4.163815537359965,2.5382305653276056,2.898239976447257,4.523535484286719,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.24672559190768,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.07464124258462994,11.762033636535257,5.329797582758143,1167.5304638304306,15.57290333575334,0.9979704438049164,5.154560829746729e-05,0.0010779909510791922,0.0007474578526775634,8.19247457204983e-05,1.0264225147047428e-05,5.932796433308642e-05,1.0448478285857534e-06,0.8544278353256475,0.015835930101478095,0.048604860464771624,0.07439750315510713,0.0012538885629635674,0.00041972102680934165,0.00506002419617794,2.3716704475547347e-07,15.82095348688382,0.6931203446498031,1.0000000000081792,1.6825177688892639,3.2129296079668372,4.150782736702024,2.5319149749949394,2.89194811621257,4.509060351396192,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.462633100238169,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.07722109093366196,11.762033636535257,5.329797582758143,1167.3534326867712,15.942070454581678,0.9975533449967132,6.541724256551093e-05,0.00128205597712283,0.0009222557541194989,9.098265480195017e-05,1.2139581669332578e-05,7.276780018341759e-05,1.035992824111025e-06,0.8280266761094212,0.019425155420963652,0.05593174420200907,0.08878446141778082,0.001348231454567758,0.0004803291364602536,0.006003174086028662,2.2817276848754708e-07,15.781686839986312,0.6946236761085658,1.000000000005863,1.6794196082526525,3.2056535118142673,4.13796219446464,2.5257087584304845,2.8857601800542985,4.49481926070909,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.6785406085686585,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.07980093928269398,11.762033636535257,5.329797582758143,1167.1778521793185,16.30624644034336,0.997146244371518,8.030706340579468e-05,0.0014743897434739998,0.0010994289709515897,9.848324179575852e-05,1.388814996196653e-05,8.622861398640451e-05,1.0298449064982194e-06,0.8033075963052598,0.02307359476283462,0.062304179163645376,0.10247935353802365,0.0014144783757363065,0.0005322884425943534,0.006888289096596469,2.203153093386551e-07,15.742965907886944,0.6961279613301152,1.0000000000038547,1.6763726837823931,3.198495948860522,4.125345904205656,2.5196099374316376,2.8796742322997377,4.48080374126209,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,6.894448116899147,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.08238078763172597,11.762033636535257,5.329797582758143,1167.0035414623644,16.665273563811077,0.9967487151004796,9.628338186344101e-05,0.0016554842112584296,0.0012785221625688735,0.00010477898350585519,1.5517949946265398e-05,9.967291337550727e-05,1.0252970019972955e-06,0.7801154045248297,0.02679433208670523,0.06783000535637525,0.11550542655182035,0.0014600708342976706,0.0005766906061338989,0.0077178567749351685,2.1326490274280135e-07,15.7047891851945,0.6976185617136018,1.0000000000023386,1.6733745893085379,3.1914563150080943,4.112928642803205,2.513617823989106,2.8736896359230233,4.467008329609788,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.110355625229636,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.084960635980758,11.762033636535257,5.329797582758143,1166.830423122065,17.018987789765063,0.9963604163498253,0.00011341932431984676,0.0018258455947363196,0.00145907182525926,0.00011012414634206827,1.703666776994884e-05,0.00011306431728435802,1.021774462897141e-06,0.7583133192536629,0.030600191656702927,0.07260483105313378,0.12788255607066681,0.0014902523381788587,0.000614485747883967,0.008494157043732999,2.0683603773651462e-07,15.667161557064539,0.699080830494129,1.000000000001295,1.6704236757659292,3.184534995451034,4.100707387428076,2.507732570334963,2.867806609651448,4.453429946928811,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.326263133560126,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.08754048432979,11.762033636535257,5.329797582758143,1166.6584909591015,17.36721456516963,0.9959810725357867,0.00013179281333767492,0.0019859831604122115,0.0016406067130541962,0.00011470664409577624,1.8451599388844615e-05,0.00012636758455489289,1.0189493696952854e-06,0.73778031880385,0.03450377116553741,0.07671335856507334,0.13962775717394615,0.001508799222828817,0.0006465008298435288,0.009219293327036561,2.0091188414517112e-07,15.630091168126564,0.7005240215471574,1.0000000000006612,1.6675189167725841,3.1777331466846053,4.088680862654829,2.5019549840230786,2.8620260359208087,4.440067399708609,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.542170641890614,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.09012033267882201,11.762033636535257,5.329797582758143,1166.48778926651,17.709766112172918,0.9956104604637812,0.00015148647480691765,0.002136401070589192,0.0018226488086653995,0.00011866827125721555,1.9769621745848992e-05,0.0001395486681843169,1.0166209700167177e-06,0.7184089326065186,0.03851745250824121,0.08023060403141855,0.1507556572721421,0.0015184818061777594,0.0006734559082558361,0.009895220454858232,1.95412387789434e-07,15.593588844970608,0.7019705976887366,1.0000000000003624,1.664659803493719,3.1710525362050035,4.076849222930387,2.4962863928704455,2.8563493231717954,4.426921033618563,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.758078150221103,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.09270018102785403,11.762033636535257,5.329797582758143,1166.3183989658264,18.04643997107322,0.9952484008670817,0.00017258743060417472,0.002277592461633049,0.0020047146499084065,0.0001221179700979221,2.099718230367156e-05,0.00015257477886870395,1.0146595024867037e-06,0.7001033949423123,0.042653383565742484,0.0832229998721199,0.16127891980380105,0.0015213645308799035,0.0006959783412917536,0.010523768664777174,1.9027907540659542e-07,15.557667677671141,0.703387696839615,1.0000000000003162,1.6618462613978044,3.164495429925749,4.065213808114665,2.490728549723556,2.8507783086486578,4.413992468249138,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,7.973985658551593,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.09528002937688604,11.762033636535257,5.329797582758143,1166.150427932045,18.37701864959949,0.9948947523261135,0.00019518693950145927,0.0024100352564784783,0.0021863169696326773,0.00012514077559180916,2.2140301328604292e-05,0.0001654144539691484,1.0129773843497613e-06,0.6827780930098768,0.046923427534204296,0.0857493836880139,0.17120862437642995,0.0015190066227215562,0.0007146151488125266,0.01110666415283291,1.8546710802766732e-07,15.522342678467165,0.704775245119992,1.0000000000004445,1.6590956085373196,3.1580645040180086,4.053776942559579,2.4852835575303605,2.8453151821250446,4.401284379692654,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,8.189893166882081,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.09785987772591805,11.762033636535257,5.329797582758143,1165.9840039093244,18.701270326098435,0.9945494063731286,0.00021937985176466326,0.0025341893655924683,0.002366966683271971,0.00012780399579600832,2.3204583236819968e-05,0.00017803763383012058,1.0115133791981393e-06,0.6663562558370154,0.051339077655938196,0.08786188198208163,0.18055461352314592,0.0015125994131989656,0.0007298437411081834,0.01164554690671335,1.8094079841642338e-07,15.487630455286673,0.7061572107360582,1.0000000000006888,1.6564267655531355,3.151762767220512,4.042541758461153,2.4799538030190234,2.839962418890781,4.388800309260818,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
216.8451724137931,8.405800675212571,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.7031524122500507,0.10043972607495007,11.762033636535257,5.329797582758143,1165.8192690227963,19.01895059692328,0.9942122830568365,0.0002452638463945465,0.0026504950166629125,0.002546175296344051,0.00013016157591078822,2.4195234424978105e-05,0.00019041575002814046,1.0102233979859524e-06,0.6507688415318323,0.05591133639753386,0.0896066983245987,0.1893258170103927,0.001503062266824816,0.000742081224066274,0.012141986573833268,1.7667091801272442e-07,15.453548883839677,0.7075228296360102,1.0000000000009843,1.653803803654619,3.145593484430534,4.031512030238132,2.47474189129314,2.834722714105074,4.376544483966575,1.0,16.00535161872332,1168.365191856037,13.848983940062306,309.1473760575555,5.27203857108429
