temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
252.0,58.13633743688119,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.97303289383821,20.20815333753162,1015.8837432436692,82.9914352037454,0.9577706199314105,0.016483641897779018,0.025745738170810443,0.43708084225615346,0.40099664482933295,0.16192251291451362,6.643287588693677,1.0821378926948177,1.0,1.1047248555878433,1.7169065607290146
252.0,63.5546351653597,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.97303289383821,20.20815333753162,1013.7069895925831,85.6838211045658,0.9537905295271887,0.019327323253485452,0.026882147219325817,0.4130713349206897,0.4322530814607694,0.15467558361854084,6.485009133523285,1.0953805477909562,1.0,1.0980151559169193,1.6831783874863129
253.0,20.851447374014786,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1029.1416278032382,52.078402178222824,0.9979761367122204,0.0003522225922495655,0.0016716406955300793,0.9499963412997119,0.022223667807505676,0.027779990892782404,8.175705271383283,0.9653152522663717,1.0,1.2085473231822184,1.9890262388339928
253.0,26.19792492151838,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1026.1815697907602,59.03487387174679,0.9901516234281812,0.001992817102224906,0.00785555946959379,0.7931514625785975,0.10124539880282626,0.10560313861857627,7.82572524108573,0.9895379164746722,1.0,1.1795883609242448,1.937267898049762
253.0,31.54440246902197,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1023.3822553167814,65.03851098372137,0.9832107543147177,0.003916505376415635,0.012872740308866643,0.688102316380578,0.1665778491322776,0.14531983448714444,7.52353867049937,1.011321258383355,1.0,1.1578386060577996,1.889718538116384
253.0,36.890880016525564,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1020.7336997205663,70.16526030898449,0.9770605566992441,0.006093387513691584,0.0168460557870643,0.6129561900393328,0.22310659606288974,0.16393721389777757,7.2620740453628665,1.0308814377283662,1.0,1.1411293260726059,1.8458890248891702
253.0,42.23735756402915,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1018.2160339825025,74.55005780211518,0.9715704151372988,0.008480062938177569,0.01994952192452364,0.5565162093403292,0.2729000445195291,0.17058374614014188,7.033537114748126,1.0485212013714629,1.0,1.12798410677562,1.8051283011492671
253.0,47.58383511153275,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1015.8060483266885,78.34211092252426,0.9666060341057654,0.011031818240205155,0.02236214765402938,0.5125227489418868,0.3170214640945627,0.17045578696355052,6.8307418522801635,1.0646486278150975,1.0,1.1173769646137848,1.766949516259707
253.0,52.930312659036346,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1013.4820880110955,81.67643500005283,0.9620500375157464,0.013709608209344285,0.02424035427490938,0.4772315067008386,0.35619528730152056,0.1665732059976408,6.647780385069319,1.079596878804295,1.0,1.1085677788117803,1.7308960338004438
253.0,58.27679020653993,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1011.2261566986047,84.6632884704722,0.9578085256372588,0.01648219939705782,0.02570927496568327,0.44827574385311303,0.39102365625652447,0.16070059989036253,6.48011765836751,1.0936531067819162,1.0,1.1010581681892033,1.696668849745956
253.0,63.623267754043525,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.96984530154712,20.851347374014786,1009.0241741439182,87.38816241314292,0.9538097259547262,0.01932568501519206,0.026864589030081685,0.42408820827548227,0.4220424125861755,0.15386937913834228,6.324380216738463,1.107052672742296,1.0,1.0945036440850522,1.6639826943769456
254.0,21.510045128947276,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1024.5870934659206,53.78875977470412,0.9978968924482564,0.0003714272378318721,0.0017316803139117794,0.949996473687904,0.022223608704345924,0.027779917607750167,7.975804742937075,0.9765371285505858,1.0,1.2017941127568184,1.9588902208683376
254.0,26.785398804757108,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1021.6118055060439,60.68523220110309,0.9901532542393462,0.002015159068762239,0.007831586691891644,0.7995770508837046,0.09792128422444475,0.10250166489185066,7.63570075965941,1.0007091877975285,1.0,1.173887702283746,1.9091824954472028
254.0,32.06075248056695,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1018.7933647375701,66.6602861958457,0.9832606447420318,0.003937418718934267,0.012801936539033935,0.6973638883459778,0.16110522231567728,0.14153088933834482,7.341089326590867,1.0225222061886612,1.0,1.1528149004181651,1.8634098957981176
254.0,37.33610615637678,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1016.1226006731562,71.78445580659464,0.9771324715322489,0.006109822134460929,0.016757706333290257,0.623509449747299,0.21610311439965216,0.16038743585304874,7.085400088095202,1.0421572116101232,1.0,1.1365630269079607,1.8211348556324212
254.0,42.61145983218661,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1013.5807461160317,76.18453861758523,0.9716461386733991,0.008490854644191883,0.01986300668240904,0.5676341983714372,0.2647742852121428,0.16759151641642,6.861360873250335,1.0599347109073682,1.0,1.1237452160638324,1.781776805456751
254.0,47.88681350799644,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1011.1455507828997,80.0023395227647,0.9666743336618091,0.011037312915851196,0.022288353422339622,0.5238405471625421,0.30807810823274545,0.16808134460471247,6.662217179976187,1.0762118974322987,1.0,1.1133795762534926,1.744851238019769
254.0,53.162167183806275,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1008.7959872485425,83.3676193158443,0.9621046068349497,0.013711072385945544,0.024184320779104793,0.48855753187043255,0.3466690058260847,0.1647734623034827,6.482363278501319,1.0913324233775628,1.0,1.1047657207212318,1.7099710136936817
254.0,58.437520859616114,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1006.5143823488652,86.38742608006993,0.9578461115903343,0.016481338885843307,0.02567254952382228,0.45950686189537227,0.38109465332125037,0.15939848478337726,6.317460184680737,1.1055615101627205,1.0,1.0974274263292239,1.676822603975307
254.0,63.71287453542595,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,68.98832821123578,21.509945128947276,1004.2867772313606,89.14548989797223,0.9538288147402287,0.01932434264801383,0.02684684261175745,0.4351689005982232,0.4118475685966055,0.15298353080517121,6.164250514995909,1.1191212720565304,1.0,1.0910255993591542,1.6451522490835437
255.0,22.184309562888206,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1019.9791530160581,55.54949033602773,0.9978146147833239,0.0003916539720972997,0.0017937312445787661,0.9499966009406617,0.022223551882031477,0.027779847177306815,7.776929307500068,0.9880612935431907,1.0,1.1951354388201147,1.9294646177631831
255.0,27.389191560699963,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1016.9882221379216,62.38751142005575,0.9901510967044076,0.0020385784296069894,0.007810324865985471,0.8057846105300734,0.09471715558787765,0.09949823388204898,7.446473373505629,1.0121998344918794,1.0,1.1682541060381966,1.8817270711490253
255.0,32.59407355851172,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1014.15031130097,68.33466760363527,0.9833069219225831,0.0039595005197548055,0.012733577557662148,0.7064126698895702,0.1557832309019711,0.13780409920845865,7.1593095524317505,1.0340539291805029,1.0,1.1478446767567478,1.8376797156511366
255.0,37.79895555632347,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1011.4570229884375,73.45642045316825,0.9772014882315402,0.006127484928780462,0.01667102683967945,0.633903968710442,0.20924898529720978,0.15684704599234825,6.909333691986037,1.0537815947692606,1.0,1.1320438081407092,1.7968980179903034
255.0,43.00383755413523,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1008.8906508265743,77.87183165154941,0.9717198182377066,0.008502847419523169,0.019777334342770205,0.578651406184801,0.25678142233677553,0.1645671714784234,6.689764688657218,1.0717007301677959,1.0,1.1195499717194037,1.7588999742735605
255.0,48.208719551946984,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1006.4298854082912,81.7155496966439,0.9667413399894602,0.011043881592200367,0.022214778418339437,0.5351084984788356,0.2992432141509046,0.16564828737025977,6.494257876888582,1.0881517087139287,1.0,1.109421713468358,1.7231932060608128
255.0,53.41360154975874,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1004.0543283506846,85.11215790906515,0.962158445200037,0.013713401154008572,0.024128153645954414,0.4998760377305661,0.3372231504684113,0.16290081180102256,6.317503481619359,1.1034473332281622,1.0,1.1010108881334748,1.6894540035205758
255.0,58.61848354757049,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,1001.7466415900645,88.16548414885567,0.9578833455736377,0.016481078064756814,0.02563557636160547,0.47076507599085154,0.3712172662457211,0.15801765776342733,6.155348227390846,1.117858057880013,1.0,1.0938407027193808,1.6573568389071829
255.0,63.823365545382245,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.028347543194,22.184209562888206,999.4929962295533,90.9574481700973,0.9538477812531012,0.019323306014688693,0.02682891273220997,0.44630489374134613,0.4016765164868416,0.15201858977181235,6.004657183926824,1.1315939840931941,1.0,1.0875873724407052,1.6266796053641834
256.0,22.874508370715073,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,1015.3160573928847,57.36227395407585,0.9977291643936699,0.00041296084669664637,0.0018578747596336223,0.949996723294227,0.022223497235608514,0.027779779470164377,7.579098405734368,0.9999227934845131,1.0,1.1885739557703097,1.9007275741330283
256.0,28.009527088873494,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,1012.309060947258,64.14336416496954,0.990145045765288,0.00206312705328974,0.007791827181422379,0.8117796316763312,0.09162948953121428,0.09659087879245461,7.258070661848848,1.0240185934619432,1.0,1.1626866863033127,1.8548834647739454
256.0,33.14454580703192,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,1009.4513226809934,70.06331450392776,0.9833494859105306,0.003982795090690615,0.012667718998778619,0.715248032327022,0.15061046310068568,0.13414150457229218,6.978229949870703,1.045928993258081,1.0,1.1429272633068086,1.8124996507109972
256.0,38.27956452519034,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,1006.7351785655845,75.18283287706885,0.9772675046623756,0.006146414175449682,0.016586081162174728,0.6441343372393655,0.20254542062000652,0.15332024214062787,6.733907371053775,1.0657718079929601,1.0,1.127571024208199,1.7731644799604949
256.0,43.41458324334876,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,1004.1439431466497,79.61363103287106,0.9717913576707907,0.008516075732319665,0.019692566596889585,0.5895598164745227,0.24892498625086662,0.1615151972746107,6.518782584918433,1.0838466147548296,1.0,1.1153976618083892,1.7364851515333277
256.0,48.54960196150718,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,1001.6572291646363,83.48344358449192,0.9668069731336273,0.011051555433695875,0.022141471432676873,0.5463174603034205,0.29052215114638985,0.1631603885501897,6.326901559379357,1.100468151012015,1.0,1.105514074366184,1.7019637878056935
256.0,53.6846206796656,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,999.2552685545713,86.91176063118111,0.9622114945418523,0.013716621034917649,0.02407188442323007,0.5111776481329838,0.3278643919435784,0.16095795992343773,6.153237572346962,1.1159495884501105,1.0,1.0972949425181977,1.6693343078166931
256.0,58.81963939782402,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,996.9210685078177,89.9991779539874,0.957920190565513,0.01648143740265301,0.02559837203183406,0.48204125100690925,0.36139900203682557,0.15655974695626515,5.993823037456068,1.1305533531065104,1.0,1.0902865790197387,1.6382618151978234
256.0,63.95465811598244,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.08977683414086,22.874408370715074,994.6409425779607,92.82576627275388,0.9538666091808623,0.019322585974419704,0.026810804844718015,0.4574875812952928,0.3915371667959499,0.1509752519087572,5.845640543541072,1.144486192011027,1.0,1.0841784540655501,1.6085557832630488
257.0,23.580914248400134,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,1010.595971675861,59.22887618277022,0.997640393082537,0.00043540983399301586,0.00192419708346996,0.9499968409729661,0.022223444665395442,0.027779714361638487,7.382332177713072,1.0121091481701334,1.0,1.1821076926866512,1.8726579856067074
257.0,28.646634514037757,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,1007.572476884092,65.95452980487431,0.9901349882100678,0.0020888604410095953,0.00777615134892262,0.8175676856490564,0.08865476567049806,0.09377754868044555,7.070521070875034,1.0361946055196831,1.0,1.1571843915456999,1.828634008477993
257.0,33.71235477967538,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,1004.6945397799846,71.84797235995107,0.9833882301541972,0.004007350045711761,0.012604419800090989,0.7238698491831242,0.14558527868286278,0.13054487213401295,6.7978838325023565,1.0581626317025774,1.0,1.138069097857328,1.7878544014317657
257.0,38.77807504531301,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,1001.9551921155888,76.9654587300183,0.9773304136045444,0.006166651000300874,0.01650293539515469,0.6541957141455277,0.1959932832933719,0.14981100256110044,6.559153431883206,1.0781406894101337,1.0,1.1231538111587684,1.7499349455259818
257.0,43.84379531095063,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,999.338730397046,81.41171859413113,0.9718606565670813,0.008530576330034473,0.01960876710288419,0.6003518696839933,0.24120813488016166,0.15843999543584505,6.3484484278399265,1.0963743026458879,1.0,1.1112873416637818,1.7145200375430398
257.0,48.909515576588255,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,996.825670946054,85.30781393917262,0.9668711498335557,0.011060367268980478,0.02206848289746374,0.5574586058841006,0.2819199409269243,0.16062145318897522,6.160181810414963,1.1131882247065115,1.0,1.1016485055553078,1.68116448105153
257.0,53.975235842225885,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,994.3968766863726,88.76822797890962,0.9622636945002575,0.013720759510366802,0.024015545989375768,0.5224531511459998,0.3185991302861805,0.15894771856781983,5.989600605989913,1.1288678976474074,1.0,1.0936144655224707,1.6496015201156464
257.0,59.04095610786351,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,992.0357103910306,91.89032029371353,0.9579566103934881,0.016482436456736835,0.025560953149775065,0.49332632180748676,0.3516471527845107,0.15502652540800255,5.832918053090138,1.1436789362525581,1.0,1.0867750158797993,1.6195278517965168
257.0,64.10667637350113,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.17249663913876,23.580814248400134,989.728637844441,94.7522694772304,0.953885282251505,0.01932219315717192,0.02679252459132295,0.46870832123988143,0.3814373190219678,0.14985435973815073,5.687236178684177,1.1578298178693012,1.0,1.0808148042217627,1.5907723118696135
258.0,24.303805183039888,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,1005.8169689073287,61.151154339953806,0.9975481430382844,0.0004590671605305714,0.00199278980118497,0.9499969541900967,0.02222339407665859,0.027779651733244787,7.1866514728964965,1.0246484504954374,1.0,1.1757333856457333,1.845248869263744
258.0,29.30074837722104,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,1002.7765323891018,67.82284070865029,0.9901208020314181,0.002115838025818385,0.007763359942763559,0.8231543979724634,0.08578947848861704,0.09105612353891954,6.883852429141527,1.0487555018303973,1.0,1.1517458143324903,1.8029614009977433
258.0,34.29769157140219,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,999.8780105895245,73.69048053799715,0.9834230411445016,0.004033216596037126,0.01254374225946133,0.732278479970322,0.14070581938316992,0.1270157006465081,6.618300561789973,1.070794900893238,1.0,1.133267074896803,1.763729275530241
258.0,39.29463476558334,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,997.1150947226403,78.80615590026608,0.9773901020210565,0.00618823964283467,0.016421658336108882,0.6640838088681262,0.18959310680776956,0.14632308432410426,6.385106212610998,1.0909005913465335,1.0,1.1187851658600028,1.7271867073609666
258.0,44.291577959764496,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,994.4730259292222,83.2679702483299,0.9719276099588866,0.008546388415788968,0.0195260016253243,0.6110204753480429,0.23363365511574113,0.15534586953621587,6.178796112082515,1.1093236412446268,1.0,1.1072328948268029,1.6929926662233592
258.0,49.28852115394565,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,991.93320438857,87.19054660383175,0.966933782312963,0.011070352099407245,0.02199586558762972,0.5685234251066293,0.273441270858254,0.15803530403511673,5.994136086501005,1.1263394076175546,1.0,1.0978209878364253,1.6607716741826937
258.0,54.285464348126794,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,989.4771253432,90.6834557046068,0.9623149809292801,0.01372584590426056,0.023959173166459354,0.5336935208207453,0.3094334880626499,0.15687299111660474,5.826629280476728,1.1422410103531142,1.0,1.0899864633624514,1.6302455077101279
258.0,59.28240754230795,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,987.088514700239,93.8408148716703,0.9579925638119672,0.01648409767425073,0.02552333851378206,0.5046112670824232,0.3419688430147293,0.15341988990284744,5.672674607031211,1.1572680361263992,1.0,1.08330272988479,1.6011454756631311
258.0,64.2793507364891,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.27639393067025,24.303705183039888,984.7540050486044,96.73887937103729,0.9539037823896324,0.01932213924873721,0.026774078361630496,0.47995843780857245,0.37138466882118804,0.1486568933702396,5.529483047480427,1.171621378202134,1.0,1.077483120364268,1.5733162460003944
259.0,25.04346476862105,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,1000.9770233385306,63.13106440483076,0.9974522460154748,0.00048400367586323365,0.0020637503086621215,0.9499970631465852,0.022223345380126262,0.02777959147328855,6.992078082341853,1.0375651840425184,1.0,1.1694486809414828,1.8184871608521014
259.0,29.97210884897872,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,997.9191906176416,69.75022910715003,0.9901023557172898,0.002144123503737834,0.007753520778972372,0.8285454238846365,0.08303014793877013,0.08842442817659342,6.698093948956161,1.0616891985558141,1.0,1.1463790942777994,1.7778511220173183
259.0,34.90075292933639,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,994.9996832620036,75.5927774263169,0.983453797507512,0.0040604498089949715,0.012485752683492944,0.7404747192100576,0.13597004018875505,0.12355524060118722,6.439514002109797,1.0838272040971766,1.0,1.128516139441745,1.7401097869358741
259.0,39.82939700969407,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,992.2128171768629,80.7068826979249,0.9774464508194347,0.006211227681950663,0.01634232149861459,0.6737948815566739,0.1833451008908648,0.14286001755246125,6.2118006910399535,1.1040925840910412,1.0,1.1144609321818548,1.7048995529155562
259.0,44.75804109005174,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,989.5447417803219,85.18436195034246,0.9719921074177459,0.008563554058126848,0.019444338524127337,0.6215590150863827,0.2262039719104496,0.15223701300316778,6.009860815860468,1.1226969818621868,1.0,1.1032200464314974,1.6718913620552454
259.0,49.68668517040941,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,986.9777220957646,89.13363268443034,0.9669947792712688,0.011081546776446275,0.021923673952284926,0.5795037771713468,0.2650904582508141,0.15540576457783903,5.828794283729644,1.1399275596333431,1.0,1.0940475188013634,1.640772666061284
259.0,54.61532925076709,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,984.4938835624193,92.65944137573435,0.9623652854214659,0.013731911646975301,0.02390280293155874,0.5448899434904071,0.3003732965721348,0.15473675993745814,5.664361659051767,1.156050689175494,1.0,1.0863929530171792,1.6112563675290374
259.0,59.54397333112476,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,982.0773269111265,95.8526728692032,0.9580280087177743,0.016486443661058118,0.025485547621167573,0.5158871802332937,0.3323709575760156,0.15174186219069083,5.5131299827293905,1.171318469414505,1.0,1.079874558851498,1.5831054715548343
259.0,64.47261741148243,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.4013614918401,25.04336476862105,979.7148604579827,98.78761758226274,0.9539220888444978,0.019322437565540567,0.026755473589961564,0.4912292368584414,0.36138679803859514,0.1473839651029634,5.372427389275149,1.185922906958836,1.0,1.0741974428313397,1.5561789717784693
260.0,25.8001825503556,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,996.0740030318182,65.17066858133028,0.9973525224295748,0.0005102952612091397,0.002137182309215986,0.949997168034939,0.02222329849026155,0.02777953347479944,6.798634360265416,1.050867331910908,1.0,1.1632510087965187,1.7923295505201313
260.0,30.660961967029436,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,992.9983080192845,71.73873462025273,0.9900795074656167,0.002173785200799402,0.007746707333583993,0.8337464262382044,0.08037332882934324,0.08588024493245235,6.513275581196562,1.0750378449328275,1.0,1.1410792067037256,1.7533086234425095
260.0,35.52174138370327,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,990.0573987289225,77.55690915296724,0.9834803694874518,0.004089108957225599,0.012430521555322553,0.7484597771335086,0.13137572075998846,0.1201645021065029,6.261556959310045,1.0972873572205935,1.0,1.1238144337369498,1.7169820835532053
260.0,40.3825208003771,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,987.2461825044295,82.66970560209913,0.9774993343008118,0.006235666316238261,0.01626499938294996,0.6833257306127073,0.17724916570025412,0.13942510368703864,6.039269192735059,1.1177068746515666,1.0,1.1101859374205303,1.6830611053709477
260.0,45.24330021705094,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,984.55168155629,87.16297815895653,0.9720540330770641,0.008582118245254833,0.019363848677681095,0.6319613546377064,0.21892114799812712,0.14911749736416646,5.841676949244277,1.136527078677836,1.0,1.0992519718144063,1.6512047626921882
260.0,50.10407963372477,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,981.9570059090883,91.13916681589939,0.967054043241032,0.011093991071203346,0.021851965687764607,0.590391855758911,0.25687149533813103,0.15273664890295804,5.664198596613415,1.1539840542166615,1.0,1.0903116092938587,1.6211570716385517
260.0,54.9648590503986,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,979.444910921066,94.6982938830577,0.9624145366666862,0.013738989460580229,0.023846473872733576,0.5560338519262592,0.2914240714113558,0.15254207666238492,5.502835032484251,1.17036182336984,1.0,1.0828520491916866,1.5926244591270553
260.0,59.82563846707244,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,976.999880434295,97.92801593639322,0.9580628999506405,0.01648949857560278,0.0254476014737567,0.5271452780357718,0.3228601464252776,0.14999457553895057,5.354323144773697,1.1858724761774575,1.0,1.0764850181374985,1.5653993130487973
260.0,64.68641788374627,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.54729730042011,25.8000825503556,974.6089113406322,100.90063015083906,0.9539401827402579,0.019323099893481244,0.026736717366260845,0.5025121021456976,0.35145107394665137,0.1460368239076509,5.216100907831455,1.20071247788502,1.0,1.0709517580910894,1.5393521627045452
261.0,26.574254400797024,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.71410390011668,26.574154400797024,991.1056617419207,67.27214360644658,0.9972487803535225,0.0005380232832693607,0.002213196363208202,0.9499972690364759,0.022223253326520323,0.027779477637003742,6.606343583661396,1.064601526295668,1.0,1.1571376690991861,1.7667579307067829
261.0,31.36755990072143,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.71410390011668,26.574154400797024,988.0116261956488,73.79051252768258,0.9900521043125916,0.002204896480859184,0.007742999206549221,0.8387630556614245,0.07781561906680544,0.08342132527177014,6.329427278589809,1.0888154872941598,1.0,1.135839386970549,1.7292914397980803
261.0,36.16086540064583,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.71410390011668,26.574154400797024,985.0488825274912,79.58503798714568,0.9835026181854037,0.004119257881726237,0.012378123932869984,0.7562352486508537,0.12692048373860038,0.11684426761054598,6.084462271681324,1.1111893196623173,1.0,1.119173781155986,1.6943325512621157
261.0,40.95417090057024,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.71410390011668,26.574154400797024,982.2128975521607,84.69680636077102,0.9775486192386384,0.006261610716693778,0.016189770044667668,0.6926736674449001,0.17130491427777117,0.13602141827732872,5.867547110961781,1.131800861429305,1.0,1.105965046525333,1.6616592939477828
261.0,45.74747640049465,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.71410390011668,26.574154400797024,979.4915316047069,89.20601908978914,0.9721132645490068,0.008602129380843745,0.019284606070149313,0.6422218408116703,0.2117868965921396,0.14599126259619008,5.674282118560006,1.1508273358492667,1.0,1.0953357615304378,1.6309237586572376
261.0,50.540781900419056,0.9500000000000001,0.022222000000000002,0.027778000000000004,305.98,93.04,69.71410390011668,26.574154400797024,976.8687206450384,93.20936470119746,0.9671114724779523,0.011107727018498308,0.021780800503549483,0.6011802596728447,0.24878799660419745,0.15003174372295788,5.500383980585458,1.1685390996931788,1.0,1.0866289955097206,1.6019147648682637
