temperature,pressure,z_carbon dioxide,z_nitrogen,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_nitrogen,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_nitrogen,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_nitrogen,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
247.64875862068968,18.577700197012135,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.22016710354363755,24.400284070399362,16.63633380312711,1050.0593782629996,45.833996024466884,0.9905025458228187,0.0005105662902055504,0.0007327716695636087,0.0028660825001304824,0.00538803371728159,0.9023520779387103,0.014143550660683365,0.0106881347503456,0.07107924954180754,0.0017369871084532008,9.146576171774191,0.9194461982438171,1.0,2.3272383420583105,1.8095839987569764,2.46884430455488,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,18.8312720621341,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.22317222164178835,24.400284070399362,16.63633380312711,1049.726633195736,46.29403069561029,0.9900800413114244,0.0005743890491301762,0.0008054583426471411,0.0032128905772905478,0.005327220719507699,0.8923896464106661,0.015697508702709712,0.011596243663660358,0.0786158239562557,0.001700777266708045,9.115989781852601,0.9212905942633924,1.0,2.321558563564403,1.806672706710069,2.462656765689434,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,19.084843927256067,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.22617733973993917,24.400284070399362,16.63633380312711,1049.3927556837004,46.75438439120826,0.9896461566272784,0.0006388828636448489,0.0008756023773049812,0.0035608578140459146,0.0052785003177258675,0.88267595447917,0.017228232670895748,0.012445071502544768,0.08598153630121307,0.0016692050461763691,9.085585970405704,0.9231467123773711,1.0,2.315911443411423,1.803788589710196,2.456504742005763,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,19.33841579237803,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.22918245783808996,24.400284070399362,16.63633380312711,1049.0580229951381,47.21513309761795,0.989204324323789,0.0007040336084808035,0.000943310218717229,0.003909860179228905,0.005238471669783884,0.8732046623398918,0.018736177277671063,0.013238336896583358,0.09317975507242994,0.0016410684134236567,9.05533385892527,0.9249952013253313,1.0,2.310294936924482,1.8009277770149028,2.4503859564904933,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,19.591987657499995,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2321875759362408,24.400284070399362,16.63633380312711,1048.7226170710103,47.67632907706177,0.9887567861414062,0.000769831119581819,0.0010086874210023197,0.004259797362721932,0.0052048979552878445,0.863968725694303,0.020221881747140263,0.013979563765976921,0.10021425656734356,0.0016155722252362043,9.025212792892834,0.9268364289603127,1.0,2.304724684414216,1.7980849357987556,2.444298466771641,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,19.84555952262196,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.23519269403439158,24.400284070399362,16.63633380312711,1048.3866620889544,48.13801008228738,0.9883050627595661,0.0008362677803790379,0.0010718366771620442,0.004610584572547679,0.0051762482103452695,0.854960834053604,0.021685927054319196,0.014672065723384663,0.10708900485499882,0.0015921683136932002,8.995208778632321,0.9286918014117767,1.0,2.299183616472732,1.7952589937798664,2.438241026409466,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,20.099131387743924,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.23819781213254237,24.400284070399362,16.63633380312711,1048.0502455885066,48.60020455086897,0.9878502180263822,0.0009033377172861928,0.0011328568678455107,0.004962147841612465,0.0051514395468737085,0.8461736466370563,0.023128912244981016,0.015318945582903813,0.11380803003335772,0.0015704655017011958,8.965311709855934,0.9305548009298455,1.0,2.2936689409198774,1.792448365911513,2.4322126007327105,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,20.35270325286589,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2412029302306932,24.400284070399362,16.63633380312711,1047.7134309716555,49.062934688176306,0.9873930153175122,0.0009710363155511105,0.0011918426350630874,0.005314421181783683,0.005129684550089826,0.8375999228543557,0.024551440756792504,0.01592310202672941,0.12037535803997033,0.0015501763221519443,8.935514102099454,0.9324116137457026,1.0,2.2881798752185807,1.789651889604752,2.42621234591036,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,20.606275117987856,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.24420804832884402,24.400284070399362,16.63633380312711,1047.3762652214025,49.52621837871873,0.9869340140656196,0.0010393599132682246,0.001248884238226232,0.005667344766966706,0.0051103970159191575,0.8292325950195119,0.025954112274802647,0.016487239591260975,0.1267949690188995,0.0015310840955250439,8.905810263132503,0.9342656517540356,1.0,2.282715757473656,1.78686868900612,2.420239552281919,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,20.85984698310982,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.24721316642699478,24.400284070399362,16.63633380312711,1047.0387838429203,49.99007041622799,0.9864736315314961,0.0011083055993292008,0.001304067566299995,0.006020863717943668,0.005093131584930979,0.8210648080984614,0.027337517791032436,0.01701388003157494,0.13307077224252664,0.001513021836404511,8.876195792113014,0.9361374494618091,1.0,2.277276019302502,1.7840980868510445,2.41429360769931,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,21.113418848231785,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2502182845251456,24.400284070399362,16.63633380312711,1046.7010141263181,50.4545033212085,0.9860121835683937,0.0011778710745894844,0.0013574742372384002,0.006374927254481031,0.005077543865297345,0.8130899400415025,0.028702236590732164,0.01750537405217623,0.13920659100503993,0.0014958583105492197,8.846667225288035,0.9380024052396145,1.0,2.271860164359342,1.781339548719286,2.408373974694433,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,21.36699071335375,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2532234026232964,24.400284070399362,16.63633380312711,1046.3629773597556,50.91952790045701,0.9855499122503645,0.0012480545529623046,0.001409181745711843,0.006729488080489662,0.005063363370471676,0.8053016104093257,0.0300488344351826,0.017963912869712138,0.14520615372104295,0.0014794885647366066,8.817221780656617,0.939860699799261,1.0,2.2664677515306773,1.77859264593383,2.402480174796602,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,21.620562578475717,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.25622852072144725,24.400284070399362,16.63633380312711,1046.0246903667744,51.38515363962358,0.9850870050396155,0.0013188546884828447,0.001459263636248843,0.007084501921793964,0.005050374713858679,0.7976936818462522,0.031377862505563216,0.01839153932781333,0.15107308898128138,0.0014638273390898083,8.787857182194172,0.9417278463503926,1.0,2.261098383250271,1.7758570288501212,2.3966117768477444,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,21.874134443597683,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.25923363881959804,24.400284070399362,16.63633380312711,1045.6861665963834,51.85138898528182,0.9846236083593348,0.001390270519899107,0.0015077896882075223,0.007439927167686646,0.005038404264871821,0.7902602571460398,0.032689856843706636,0.01879015842620761,0.15681092319764126,0.0014488043864047723,8.758571539290985,0.9436012187230162,1.0,2.2557516975147776,1.7731324082737863,2.3907683883775395,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,22.127706308719645,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.26223875691774884,24.400284070399362,16.63633380312711,1045.3474169106976,52.31824155187018,0.984159837381547,0.001462301427331054,0.001554826104235804,0.007795724584720942,0.005027310502165247,0.7829956736282486,0.03398533812102194,0.01916154720444398,0.16242307996340702,0.0014343610828785173,8.729363258737354,0.9454680046347641,1.0,2.2504273618251602,1.7704185413791385,2.3849496490027895,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,22.38127817384161,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.26524387501589963,24.400284070399362,16.63633380312711,1045.0084501635192,52.785718276329646,0.9836957832006646,0.0015349470975144996,0.0016004356971676414,0.0081518570825048,0.005016976922148399,0.7758944959069034,0.03526481162770039,0.019507363966140605,0.16791288056749834,0.001420447931757367,8.700230981690591,0.9473305117030734,1.0,2.245125068795056,1.767715221753806,2.3791552254620676,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,22.634850038963577,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2682489931140505,24.400284070399362,16.63633380312711,1044.6692736315256,53.25382553585114,0.9832315181675758,0.0016082074953245717,0.0016446780722858207,0.00850828951803718,0.005007306746776666,0.7689515077442336,0.03652876741146595,0.019829156855431136,0.17328354529281734,0.001407022696051816,8.67117353635825,0.9492191281186642,1.0,2.2398445325558978,1.765022271722145,2.3733848076902233,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,22.88842190408554,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2712541112122012,24.400284070399362,16.63633380312711,1044.329893340803,53.7225692393033,0.9827670999088082,0.0016820828398349543,0.0016876098030245879,0.008864988528522497,0.004998218919809904,0.7621617034594318,0.03777768051471664,0.020128371810137224,0.17853819523366465,0.0013940489820496351,8.642189899750916,0.9511027147967497,1.0,2.234585485997955,1.762339536657166,2.367638105738666,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,23.141993769207506,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.27425922931035207,24.400284070399362,16.63633380312711,1043.9903143155088,54.191954898432584,0.9823025743889646,0.001756573584132188,0.001729284599263167,0.00922192238773823,0.004989645039901794,0.7555202791535929,0.03901201128341977,0.02040635992694807,0.1836798544852213,0.001381495150817803,8.613279172989982,0.9529799229672237,1.0,2.229347678463338,1.7596668805791358,2.36191484727383,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,23.395565634329472,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.27726434740850286,24.400284070399362,16.63633380312711,1043.6505407715954,54.66198768517226,0.9818379782714556,0.001831680397630471,0.0017697534674174476,0.009579060879002961,0.004981526984493522,0.7490226239939205,0.040232205715932244,0.02066438427200673,0.1887114525462858,0.0013693334718546158,8.584440556968522,0.9548605687874961,1.0,2.2241308738778365,1.7570041827183478,2.3562147755284593,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,23.649137499451435,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.28026946550665366,24.400284070399362,16.63633380312711,1043.3105762672105,55.132672477708844,0.9813733407536922,0.001907404150778018,0.0018090648624066563,0.009936375183574701,0.004973815049548441,0.7426643116357585,0.04143869584419625,0.02090362617707552,0.1936358268852588,0.0013575394577108589,8.555673336402885,0.956752911154515,1.0,2.2189348491558083,1.7543541024634146,2.3505376475872266,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,23.9027093645734,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.28327458360480445,24.400284070399362,16.63633380312711,1042.970423821979,55.604013898103275,0.9809086850078561,0.0019837459013985,0.0018472648313350372,0.010293837780311324,0.004966466479099029,0.7364410918958416,0.04263190012976341,0.02112519105649341,0.1984557255823073,0.001346091335594294,8.526976865977064,0.9586389179765241,1.0,2.2137593929304407,1.7517153693002443,2.3448832329842846,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
247.64875862068968,24.156281229695367,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.8033241164548128,0.2862797017029553,24.400284070399362,16.63633380312711,1042.6300860116737,56.076016343454064,0.9804440293201844,0.00206070688254241,0.001884397149167927,0.010651422355576475,0.004959444292528827,0.7303488827082201,0.04381222386971684,0.021330113781360266,0.20317381001696,0.0013349696237429421,8.498350559308996,0.9605187402708645,1.0,2.20860430436845,1.7490863145007425,2.339251312453122,1.0,9.344503155691863,1053.2244324382839,42.248009400863126,309.1473760575555,16.525037980334982
