temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
207.08255172413794,49.920031823663585,0.95,0.05,306.46,96.74,0.6757245700063237,0.5160226568499441,126.95292922295042,3.5843522358808486,1187.8069176224462,17.868643602500057,0.9803444856578173,0.01965551434218279,0.09662336303071674,0.9033766369692832,15.764276360893566,0.7472835986448906,1.0,1.6408162461870734,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,54.129107829611215,0.95,0.05,306.46,96.74,0.6757245700063237,0.5595318154807858,126.95292922295042,3.5843522358808486,1186.724954845626,18.699450805742416,0.9786170527988783,0.021382947201121622,0.09172093313057893,0.9082790668694211,15.56185967622254,0.7561263057204336,1.0,1.622045652781369,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,58.338183835558844,0.95,0.05,306.46,96.74,0.6757245700063237,0.6030409741116275,126.95292922295042,3.5843522358808486,1185.6493898494732,19.53642105697299,0.9768978414027549,0.023102158597245084,0.08758293941711907,0.912417060582881,15.363019900650563,0.7647522693394891,1.0000000000066427,1.6037142966863573,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,62.547259841506474,0.95,0.05,306.46,96.74,0.6757245700063237,0.6465501327424693,126.95292922295042,3.5843522358808486,1184.5802004442223,20.37954683525134,0.975186817861814,0.024813182138185886,0.08405604833650118,0.9159439516634987,15.167693319799465,0.7731835949718068,1.0000000000229026,1.5859830391704723,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,66.7563358474541,0.95,0.05,306.46,96.74,0.6757245700063237,0.6900592913733109,126.95292922295042,3.5843522358808486,1183.5173639463662,21.22881778389039,0.9734839482846938,0.026516051715306268,0.08102553390746091,0.9189744660925392,14.975810145575625,0.7814252033525093,1.0000000000370202,1.568677821000871,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,70.96541185340173,0.95,0.05,306.46,96.74,0.6757245700063237,0.7335684500041527,126.95292922295042,3.5843522358808486,1182.4608555881678,22.08421854320497,0.9717891969973443,0.02821080300265558,0.07840383330941003,0.92159616669059,14.787314026452153,0.7894597400345432,1.000000000047752,1.5519580389560343,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,75.17448785934936,0.95,0.05,306.46,96.74,0.6757245700063237,0.7770776086349944,126.95292922295042,3.5843522358808486,1181.4106504426554,22.9457300230724,0.9701025283548523,0.0298974716451477,0.07612295937269913,0.9238770406273009,14.602135345349843,0.7973382503502513,1.0000000000542006,1.5356446707598177,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,79.38356386529699,0.95,0.05,306.46,96.74,0.6757245700063237,0.8205867672658362,126.95292922295042,3.5843522358808486,1180.366722119366,23.813327756690896,0.9684239055121996,0.0315760944878003,0.07412930947865383,0.9258706905213462,14.420209087957101,0.8050199411945996,1.0000000000292335,1.5198937738314295,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,83.59263987124463,0.95,0.05,306.46,96.74,0.6757245700063237,0.864095925896678,126.95292922295042,3.5843522358808486,1179.3290429818956,24.686981848846457,0.9667532906285016,0.03324670937149843,0.07238004807932175,0.9276199519206783,14.241470777624926,0.8125561411665836,1.0000000000287483,1.5045273609651426,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,87.80171587719225,0.95,0.05,306.46,96.74,0.6757245700063237,0.9076050845275196,126.95292922295042,3.5843522358808486,1178.2975843609008,25.566656776556762,0.9650906450662975,0.034909354933702445,0.07084052775759743,0.9291594722424025,14.065856118782909,0.8199109905569927,1.0000000000299674,1.4896957826106387,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,92.01079188313987,0.95,0.05,306.46,96.74,0.6757245700063237,0.9511142431583613,126.95292922295042,3.5843522358808486,1177.2723154770656,26.45231096510288,0.9634359283794464,0.036564071620553584,0.06948241632316546,0.9305175836768346,13.893303725786758,0.8271383783825549,1.0000000000313933,1.475225128782519,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,96.21986788908751,0.95,0.05,306.46,96.74,0.6757245700063237,0.9946234017892032,126.95292922295042,3.5843522358808486,1176.2532048851867,27.343896954913035,0.9617890996689695,0.03821090033103045,0.0682823172490637,0.9317176827509362,13.723751385630917,0.8342118069167591,1.0000000000295242,1.4612627956965163,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,100.42894389503515,0.95,0.05,306.46,96.74,0.6757245700063237,1.038132560420045,126.95292922295042,3.5843522358808486,1175.240219102503,28.24136098788466,0.960150116294738,0.03984988370526198,0.06722073437230541,0.9327792656276946,13.557139802900872,0.8411349067551903,1.000000000022784,1.447641148130992,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,104.63801990098277,0.95,0.05,306.46,96.74,0.6757245700063237,1.0816417190508867,126.95292922295042,3.5843522358808486,1174.233324355536,29.144643428955185,0.9585189355134337,0.04148106448656631,0.06628128923442743,0.9337187107655726,13.393407251160362,0.8479440179251022,1.0,1.434493072231213,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,108.84709590693039,0.95,0.05,306.46,96.74,0.6757245700063237,1.1251508776817283,126.95292922295042,3.5843522358808486,1173.2324843148722,30.053678108625903,0.9568955123535726,0.04310448764642735,0.06545011596668586,0.9345498840333142,13.23249641888609,0.8546148861792353,1.0,1.4216706975620566,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,113.05617191287803,0.95,0.05,306.46,96.74,0.6757245700063237,1.16866003631257,126.95292922295042,3.5843522358808486,1172.2376615455291,30.968392731568198,0.9552798009753715,0.04472019902462851,0.06471539480775744,0.9352846051922425,13.074350203358774,0.8611550872171663,1.0,1.4092874496046226,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,117.26524791882566,0.95,0.05,306.46,96.74,0.6757245700063237,1.212169194943412,126.95292922295042,3.5843522358808486,1171.2488175288197,31.88870895378634,0.9536717546898492,0.046328245310150735,0.06406698486414225,0.9359330151358578,12.918911349252678,0.8675731915452268,1.0,1.3972173681815492,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,121.47432392477329,0.95,0.05,306.46,96.74,0.6757245700063237,1.2556783535742535,126.95292922295042,3.5843522358808486,1170.2659107888653,32.81454179210661,0.9520713242049266,0.04792867579507349,0.06349613099548397,0.936503869004516,12.766128848740316,0.8738908885922712,1.0000000000570235,1.3855511271309235,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
207.08255172413794,125.68339993072091,0.95,0.05,306.46,96.74,0.6757245700063237,1.2991875122050953,126.95292922295042,3.5843522358808486,1169.2889001273209,33.74580089862392,0.9504784606523912,0.049521539347608785,0.06299523524293796,0.937004764757062,12.61594644062729,0.8800938326403894,1.0000000000533351,1.3741881403221468,18.250380868715155,1200.2028465107517,9.142670953324165,309.1473760575555,3.3945425129609554
210.6238275862069,4.271985271049261,0.95,0.05,306.46,96.74,0.6872799960393099,0.0441594508067941,122.45177966562203,4.229688387177486,1188.7631018844552,10.723430621980457,0.9998789041991535,0.00012109580084654895,0.9410159761581082,0.05898402384189187,17.41459614882555,0.6544278752196476,1.000000000490059,1.8060879476243052,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,8.30492584339121,0.95,0.05,306.46,96.74,0.6872799960393099,0.08584789997303298,122.45177966562203,4.229688387177486,1187.6080902266026,11.444876546889107,0.9980689504487781,0.0019310495512218947,0.5049421525786907,0.4950578474213093,17.191215177205773,0.6643535475904031,1.0000000005262781,1.7833480378873763,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,12.33786641573316,0.95,0.05,306.46,96.74,0.6872799960393099,0.12753634913927187,122.45177966562203,4.229688387177486,1186.461628392239,12.193170079907345,0.9962692355551542,0.0037307644448457676,0.35099773036669635,0.6490022696333035,16.970796829202936,0.6742518395302006,1.0000000006270668,1.764393204909875,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,16.37080698807511,0.95,0.05,306.46,96.74,0.6872799960393099,0.16922479830551077,122.45177966562203,4.229688387177486,1185.3214888187,12.954899347406968,0.9944776516265708,0.005522348373429348,0.2725565044304444,0.7274434955695556,16.75331847632112,0.6840922211809102,1.0000000007576808,1.745550181738773,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,20.40374756041706,0.95,0.05,306.46,96.74,0.6872799960393099,0.21091324747174964,122.45177966562203,4.229688387177486,1184.187260964183,13.725624244691046,0.9926938002876948,0.007306199712305196,0.22510537223075286,0.7748946277692472,16.5389370897147,0.6938371326202741,1.0000000006135956,1.7265835633633866,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,24.43668813275901,0.95,0.05,306.46,96.74,0.6872799960393099,0.25260169663798854,122.45177966562203,4.229688387177486,1183.0588171300158,14.503764275520295,0.9909175493681064,0.00908245063189358,0.1933704322808929,0.8066295677191071,16.327756595912206,0.7034572671370924,1.000000000606268,1.707627211493566,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,28.46962870510096,0.95,0.05,306.46,96.74,0.6872799960393099,0.2942901458042274,122.45177966562203,4.229688387177486,1181.9361024712055,15.288667103481254,0.9891488353715651,0.010851164628434962,0.170699127461333,0.8293008725386669,16.11983173110718,0.7129306884236208,1.0000000005874068,1.688866084410621,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,32.50256927744291,0.95,0.05,306.46,96.74,0.6872799960393099,0.3359785949704663,122.45177966562203,4.229688387177486,1180.8190866058992,16.080034517851693,0.9873876179602931,0.012612382039706953,0.15373002624585844,0.8462699737541416,15.9151831553062,0.7222566261119298,1.000000000550515,1.670288509932449,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,36.53550984978486,0.95,0.05,306.46,96.74,0.6872799960393099,0.3776670441367052,122.45177966562203,4.229688387177486,1179.7077488126595,16.87772124299547,0.9856338660320221,0.014366133967977904,0.1405816656588458,0.8594183343411541,15.71380845311843,0.7314202431284067,1.000000000492574,1.6520902630142411,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,40.56845042212681,0.95,0.05,306.46,96.74,0.6872799960393099,0.4193554933029441,122.45177966562203,4.229688387177486,1178.6020725621383,17.681654121970162,0.9838875525762502,0.016112447423749843,0.1301188065300879,0.869881193469912,15.515689479844232,0.7404056758010307,1.000000000693025,1.6341679510236744,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,44.60139099446876,0.95,0.05,306.46,96.74,0.6872799960393099,0.46104394246918295,122.45177966562203,4.229688387177486,1177.5020431878263,18.491795967325576,0.9821486524827504,0.0178513475172496,0.12161583578105759,0.8783841642189425,15.320797054779012,0.7492067398437379,1.0000000006685277,1.6167070125650012,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,48.63433156681071,0.95,0.05,306.46,96.74,0.6872799960393099,0.5027323916354218,122.45177966562203,4.229688387177486,1176.4076467686507,19.308127920614375,0.9804171414898498,0.01958285851015023,0.11458728624218179,0.8854127137578182,15.129094579415796,0.7578258637713241,1.0,1.5995661194798858,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,52.66727213915266,0.95,0.05,306.46,96.74,0.6872799960393099,0.5444208408016608,122.45177966562203,4.229688387177486,1175.3188695320357,20.130640190968425,0.9786929956222498,0.02130700437775022,0.10869607173905803,0.891303928260942,14.940540037973115,0.766288858845708,1.0,1.5829154990003274,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,56.70021271149461,0.95,0.05,306.46,96.74,0.6872799960393099,0.5861092899678997,122.45177966562203,4.229688387177486,1174.2356975009932,20.95932687259505,0.9769761908585117,0.023023809141488306,0.10370081337466441,0.8962991866253356,14.755078804008305,0.7745622145262836,1.000000000102034,1.5666070454176346,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,60.73315328383656,0.95,0.05,306.46,96.74,0.6872799960393099,0.6277977391341385,122.45177966562203,4.229688387177486,1173.1581162647824,21.79418287322449,0.9752667029148882,0.02473329708511189,0.09942411673827184,0.9005758832617282,,,,,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,64.76609385617851,0.95,0.05,306.46,96.74,0.6872799960393099,0.6694861883003775,122.45177966562203,4.229688387177486,1172.0861108169497,22.635201994743,0.9735645070926531,0.026435492907346956,0.09573268223919,0.90426731776081,14.393286876598305,0.790616748343944,1.0000000000224543,1.535299973142772,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,68.79903442852046,0.95,0.05,306.46,96.74,0.6872799960393099,0.7111746374666162,122.45177966562203,4.229688387177486,1171.0196660156173,23.482376494691525,0.9718695787057339,0.028130421294266152,0.09252440491651173,0.9074755950834883,14.216848615360826,0.7983925382801076,1.000000000811649,1.52030235293198,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,72.8319750008624,0.95,0.05,306.46,96.74,0.6872799960393099,0.7528630866328551,122.45177966562203,4.229688387177486,1169.9587646118619,24.33569311759294,0.9701818912420367,0.029818108757963296,0.08971973302463256,0.9102802669753675,14.043311498195623,0.8060242954217905,1.0,1.5056387883890259,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,76.86491557320436,0.95,0.05,306.46,96.74,0.6872799960393099,0.7945515357990941,122.45177966562203,4.229688387177486,1168.9033888493561,25.195136768704607,0.9685014178547863,0.031498582145213755,0.08725578064249184,0.9127442193575082,13.87262767721454,0.8134987602852761,1.0,1.4914348731165077,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
210.6238275862069,80.89785614554631,0.95,0.05,306.46,96.74,0.6872799960393099,0.836239984965333,122.45177966562203,4.229688387177486,1167.8535214111912,26.060687732858213,0.9668281322419204,0.03317186775807956,0.0850821671410899,0.9149178328589102,13.70474360803653,0.820827508665188,1.0,1.477557646235029,17.429611965388478,1188.8405438360544,10.676704316517764,309.1473760575555,4.003463174364567
